step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15364997841294079,0.0,0.15364997841294079,0.0,0.6,0.006455274515261806,0.9999999999956167,0.6535466962763609,6.363471461479687e-11,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5121665947098026,0.009526001289486885,0.49523699935525656,nan,1707.6341779902577,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.1514391720981516,0.14680042586484415,0.15236692134481314,0.0,0.6,0.006455274515261806,1.0000000000437232,0.6600002335507399,1.0560595277862587e-08,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5113953989626124,0.002152340399334207,0.4989238298003329,0.00036461463516034525,1186.4217889960855,3795.92138671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.14919915887598503,0.1442868855832141,0.15025178886729312,0.0,0.6,0.006455274515261806,1.000000000056995,0.6526116898474122,-1.5801543528978552e-08,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5073337538718188,0.001107756310809793,0.4994461218445951,0.004321155365614349,1236.4460380049422,3825.01318359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15053577312784605,0.1454685914078738,0.15122675245329684,0.0,0.6,0.006455274515261806,1.0000000005042262,0.6555071057347069,-1.3520035611094377e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5076039532487121,0.002491803831879186,0.4987540980840604,-0.001175908096725379,1339.095336967148,3850.27294921875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15142676121262427,0.0,0.15142676121262427,0.0,0.6,0.006455274515261806,0.9999999999946003,0.660778636561539,6.83635467398493e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093941741849358,0.0007059047347865999,0.4996470476326067,nan,1126.4329520054162,3784.56982421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15101936231389163,0.0,0.15101936231389163,0.0,0.6,0.006455274515261806,1.0000000000282598,0.6552689106144715,3.1662200978547487e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033978743796388,nan,nan,nan,1140.0591470301151,3769.54443359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1470053158943187,0.0,0.1470053158943187,0.0,0.6,0.006455274515261806,1.0,0.657396427212635,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509982280352271,nan,nan,nan,1141.765208914876,3772.34912109375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63360595703125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15051141566200416,0.0,0.15051141566200416,0.0,0.6,0.006455274515261806,1.0000000000048475,0.65298143947767,8.80109157849826e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502365033645453,-0.002676363568753004,0.5013381817843765,nan,1158.0580449663103,3774.09912109375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65509033203125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1497207486779232,0.1449872540307955,0.15208749600148708,0.0,0.6,0.006455274515261806,0.9999999999221492,0.6686842549540015,5.636290072051518e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5147506599212982,0.0006983887869864702,0.49965080560650676,-0.0002999191453800102,1200.7537639001384,3776.49755859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.71234130859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6591799086038959,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1164.0143530676141,3766.96630859375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7056884765625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14933252886907128,0.0,0.14933252886907128,0.0,0.6,0.006455274515261806,1.0,0.6589727737146782,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022249037697624,nan,nan,nan,1113.9662120258436,3771.27880859375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.70965576171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6663446886627018,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1136.8048790609464,3768.13818359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.65093994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6767509411146875,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1099.5314930332825,3770.10888671875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6119384765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6623104988455404,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1106.374814058654,3778.86083984375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.624755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6636816307812299,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1128.8470450090244,3769.17138671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.63641357421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6624417804110417,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1070.5268130404875,3768.13818359375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.5537109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6569594985901007,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1132.678406080231,3772.49951171875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.625762939453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6606592211413631,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1099.596846033819,3762.52880859375,,,,,,,,,,
