step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6929854452610016,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6718414723873138,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.6893976777791977,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7199984043836594,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7108045965433121,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6841827481985092,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6720136851072311,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6978594362735748,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7083384096622467,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6923006772994995,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.7180507779121399,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6871456503868103,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6822104603052139,9.0,0.0,0.6,0.0038053,,,,,,,
16,0.718006819486618,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6698494255542755,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7525515109300613,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.7143627852201462,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.6828925907611847,5.0,0.0,0.6,0.0038053,,,,,,,
21,0.7197631895542145,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7200433164834976,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6704599261283875,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.7507018595933914,12.0,0.0,0.6,0.0038053,,,,,,,
25,0.7277670055627823,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.6935791671276093,28.0,0.0,0.6,0.0038053,,,,,,,
27,0.6837887912988663,30.0,0.0,0.6,0.0038053,,,,,,,
28,0.7016540020704269,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7356590181589127,25.0,0.0,0.6,0.0038053,,,,,,,
30,0.6411971002817154,32.0,0.0,0.6,0.0038053,,,,,,,
31,0.7500763237476349,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.7701512724161148,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.7101725488901138,28.0,0.0,0.6,0.0038053,,,,,,,
34,0.692712277173996,31.0,0.0,0.6,0.0038053,,,,,,,
35,0.6908654272556305,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6938488781452179,26.0,0.0,0.6,0.0038053,,,,,,,
37,0.6600964814424515,26.0,0.0,0.6,0.0038053,,,,,,,
38,0.7091244608163834,26.0,0.0,0.6,0.0038053,,,,,,,
39,0.741905152797699,22.0,0.0,0.6,0.0038053,,,,,,,
40,0.6893812417984009,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.6825950294733047,31.0,0.0,0.6,0.0038053,,,,,,,
42,0.7250233888626099,19.0,0.0,0.6,0.0038053,,,,,,,
43,0.7507936954498291,10.0,0.0,0.6,0.0038053,,,,,,,
44,0.6927370578050613,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6879650950431824,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980706602334976,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.7987954169511795,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.6960769891738892,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.687049612402916,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.6835516691207886,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.737767830491066,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.7018381208181381,9.0,0.0,0.6,0.0038053,,,,,,,
53,0.7749426513910294,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.7610463201999664,13.0,0.0,0.6,0.0038053,,,,,,,
55,0.7020872533321381,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.7434694021940231,14.0,0.0,0.6,0.0038053,,,,,,,
57,0.6908084005117416,16.0,0.0,0.6,0.0038053,,,,,,,
58,0.6911124587059021,29.0,0.0,0.6,0.0038053,,,,,,,
59,0.7152987867593765,27.0,0.0,0.6,0.0038053,,,,,,,
60,0.720696821808815,26.0,0.0,0.6,0.0038053,,,,,,,
61,0.7050669491291046,25.0,0.0,0.6,0.0038053,,,,,,,
62,0.7435049414634705,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.6846752017736435,30.0,0.0,0.6,0.0038053,,,,,,,
64,0.7429705411195755,24.0,0.0,0.6,0.0038053,,,,,,,
65,0.7002739906311035,25.0,0.0,0.6,0.0038053,,,,,,,
66,0.7136262357234955,23.0,0.0,0.6,0.0038053,,,,,,,
67,0.6931973546743393,30.0,0.0,0.6,0.0038053,,,,,,,
68,0.6742176115512848,30.0,0.0,0.6,0.0038053,,,,,,,
69,0.7007387280464172,29.0,0.0,0.6,0.0038053,,,,,,,
70,0.7027965039014816,29.0,0.0,0.6,0.0038053,,,,,,,
71,0.678787037730217,29.0,0.0,0.6,0.0038053,,,,,,,
72,0.6978657394647598,30.0,0.0,0.6,0.0038053,,,,,,,
73,0.7043190896511078,29.0,0.0,0.6,0.0038053,,,,,,,
74,0.6927316188812256,30.0,0.0,0.6,0.0038053,,,,,,,
75,0.6881312131881714,30.0,0.0,0.6,0.0038053,,,,,,,
76,0.7017019093036652,30.0,0.0,0.6,0.0038053,,,,,,,
77,0.6978443562984467,31.0,0.0,0.6,0.0038053,,,,,,,
78,0.7013997435569763,30.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7082877904176712,30.0,0.0,0.6,0.0038053,,,,,,,
80,0.6747347861528397,31.0,0.0,0.6,0.0038053,,,,,,,
81,0.6818931698799133,31.0,0.0,0.6,0.0038053,,,,,,,
82,0.6895915418863297,31.0,0.0,0.6,0.0038053,,,,,,,
83,0.7033216953277588,31.0,0.0,0.6,0.0038053,,,,,,,
84,0.7259647697210312,30.0,0.0,0.6,0.0038053,,,,,,,
85,0.6973572820425034,30.0,0.0,0.6,0.0038053,,,,,,,
86,0.6992841958999634,31.0,0.0,0.6,0.0038053,,,,,,,
87,0.700109601020813,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.7493544816970825,29.0,0.0,0.6,0.0038053,,,,,,,
89,0.774392157793045,29.0,0.0,0.6,0.0038053,,,,,,,
90,0.7866057604551315,28.0,0.0,0.6,0.0038053,,,,,,,
91,0.747822567820549,30.0,0.0,0.6,0.0038053,,,,,,,
92,0.751172348856926,29.0,0.0,0.6,0.0038053,,,,,,,
93,0.6960146129131317,31.0,0.0,0.6,0.0038053,,,,,,,
94,0.7054963558912277,29.0,0.0,0.6,0.0038053,,,,,,,
95,0.7103710174560547,31.0,0.0,0.6,0.0038053,,,,,,,
96,0.714521661400795,31.0,0.0,0.6,0.0038053,,,,,,,
97,0.6737652122974396,31.0,0.0,0.6,0.0038053,,,,,,,
98,0.7186412364244461,31.0,0.0,0.6,0.0038053,,,,,,,
99,0.6747534573078156,32.0,0.0,0.6,0.0038053,,,,,,,
100,0.687605232000351,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.7066588401794434,31.0,0.0,0.6,0.0038053,,,,,,,
102,0.6602598428726196,31.0,0.0,0.6,0.0038053,,,,,,,
103,0.7085661739110947,31.0,0.0,0.6,0.0038053,,,,,,,
104,0.6876763999462128,33.0,0.0,0.6,0.0038053,,,,,,,
105,0.6735308021306992,31.0,0.0,0.6,0.0038053,,,,,,,
106,0.6766020357608795,33.0,0.0,0.6,0.0038053,,,,,,,
107,0.6919837445020676,31.0,0.0,0.6,0.0038053,,,,,,,
108,0.7212119251489639,31.0,0.0,0.6,0.0038053,,,,,,,
109,0.7101239114999771,31.0,0.0,0.6,0.0038053,,,,,,,
110,0.6735368967056274,30.0,0.0,0.6,0.0038053,,,,,,,
111,0.7066720873117447,31.0,0.0,0.6,0.0038053,,,,,,,
112,0.6879420429468155,31.0,0.0,0.6,0.0038053,,,,,,,
113,0.7581164538860321,30.0,0.0,0.6,0.0038053,,,,,,,
114,0.7114094346761703,31.0,0.0,0.6,0.0038053,,,,,,,
115,0.7324007004499435,31.0,0.0,0.6,0.0038053,,,,,,,
116,0.7198523730039597,31.0,0.0,0.6,0.0038053,,,,,,,
117,0.6721800863742828,32.0,0.0,0.6,0.0038053,,,,,,,
118,0.6855272799730301,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.6852395832538605,33.0,0.0,0.6,0.0038053,,,,,,,
120,0.6988530457019806,32.0,0.0,0.6,0.0038053,,,,,,,
121,0.7087650895118713,31.0,0.0,0.6,0.0038053,,,,,,,
122,0.6810248047113419,31.0,0.0,0.6,0.0038053,,,,,,,
123,0.72281913459301,31.0,0.0,0.6,0.0038053,,,,,,,
124,0.7042221128940582,32.0,0.0,0.6,0.0038053,,,,,,,
125,0.6715765446424484,31.0,0.0,0.6,0.0038053,,,,,,,
126,0.6719556152820587,31.0,0.0,0.6,0.0038053,,,,,,,
127,0.7051147073507309,33.0,0.0,0.6,0.0038053,,,,,,,
128,0.6916351467370987,33.0,0.0,0.6,0.0038053,,,,,,,
129,0.7090699821710587,31.0,0.0,0.6,0.0038053,,,,,,,
130,0.7129155695438385,31.0,0.0,0.6,0.0038053,,,,,,,
131,0.6860566735267639,33.0,0.0,0.6,0.0038053,,,,,,,
132,0.7257119715213776,31.0,0.0,0.6,0.0038053,,,,,,,
133,0.6934418976306915,31.0,0.0,0.6,0.0038053,,,,,,,
134,0.6896775364875793,31.0,0.0,0.6,0.0038053,,,,,,,
135,0.6984012424945831,31.0,0.0,0.6,0.0038053,,,,,,,
136,0.7050704956054688,31.0,0.0,0.6,0.0038053,,,,,,,
137,0.6729399114847183,32.0,0.0,0.6,0.0038053,,,,,,,
138,0.6710502207279205,31.0,0.0,0.6,0.0038053,,,,,,,
139,0.7104209661483765,32.0,0.0,0.6,0.0038053,,,,,,,
140,0.6943808794021606,32.0,0.0,0.6,0.0038053,,,,,,,
141,0.6675920784473419,33.0,0.0,0.6,0.0038053,,,,,,,
142,0.7254568338394165,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.6906017810106277,33.0,0.0,0.6,0.0038053,,,,,,,
144,0.6872982978820801,33.0,0.0,0.6,0.0038053,,,,,,,
145,0.685913696885109,33.0,0.0,0.6,0.0038053,,,,,,,
146,0.7232930958271027,31.0,0.0,0.6,0.0038053,,,,,,,
147,0.6923238784074783,31.0,0.0,0.6,0.0038053,,,,,,,
148,0.7094822824001312,31.0,0.0,0.6,0.0038053,,,,,,,
149,0.6957549452781677,31.0,0.0,0.6,0.0038053,,,,,,,
150,0.695517048239708,31.0,0.0,0.6,0.0038053,,,,,,,
151,0.6897116601467133,33.0,0.0,0.6,0.0038053,,,,,,,
152,0.6937346756458282,31.0,0.0,0.6,0.0038053,,,,,,,
153,0.7062516510486603,31.0,0.0,0.6,0.0038053,,,,,,,
154,0.6796594858169556,32.0,0.0,0.6,0.0038053,,,,,,,
155,0.7106945365667343,31.0,0.0,0.6,0.0038053,,,,,,,
156,0.6918714000628545,31.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.6753679662942886,31.0,0.0,0.6,0.0038053,,,,,,,
158,0.6961098313331604,32.0,0.0,0.6,0.0038053,,,,,,,
159,0.7052299231290817,32.0,0.0,0.6,0.0038053,,,,,,,
160,0.6635066419839859,31.0,0.0,0.6,0.0038053,,,,,,,
161,0.7203248739242554,31.0,0.0,0.6,0.0038053,,,,,,,
162,0.688792809844017,32.0,0.0,0.6,0.0038053,,,,,,,
163,0.7098458260297775,32.0,0.0,0.6,0.0038053,,,,,,,
164,0.6813854724168777,33.0,0.0,0.6,0.0038053,,,,,,,
165,0.6877217590808868,33.0,0.0,0.6,0.0038053,,,,,,,
166,0.69998699426651,33.0,0.0,0.6,0.0038053,,,,,,,
167,0.6994014084339142,31.0,0.0,0.6,0.0038053,,,,,,,
168,0.6876232177019119,33.0,0.0,0.6,0.0038053,,,,,,,
169,0.6850759238004684,31.0,0.0,0.6,0.0038053,,,,,,,
170,0.6870298981666565,33.0,0.0,0.6,0.0038053,,,,,,,
171,0.6947535425424576,33.0,0.0,0.6,0.0038053,,,,,,,
172,0.693890780210495,31.0,0.0,0.6,0.0038053,,,,,,,
173,0.705811083316803,33.0,0.0,0.6,0.0038053,,,,,,,
174,0.6855408400297165,33.0,0.0,0.6,0.0038053,,,,,,,
175,0.6962005198001862,32.0,0.0,0.6,0.0038053,,,,,,,
176,0.6964392215013504,33.0,0.0,0.6,0.0038053,,,,,,,
177,0.7108657658100128,31.0,0.0,0.6,0.0038053,,,,,,,
178,0.6982123553752899,31.0,0.0,0.6,0.0038053,,,,,,,
179,0.6882954686880112,33.0,0.0,0.6,0.0038053,,,,,,,
180,0.6833312660455704,33.0,0.0,0.6,0.0038053,,,,,,,
181,0.6910054981708527,33.0,0.0,0.6,0.0038053,,,,,,,
182,0.6946818232536316,33.0,0.0,0.6,0.0038053,,,,,,,
183,0.706379696726799,32.0,0.0,0.6,0.0038053,,,,,,,
184,0.6861938983201981,33.0,0.0,0.6,0.0038053,,,,,,,
185,0.6894566416740417,33.0,0.0,0.6,0.0038053,,,,,,,
186,0.6950423270463943,31.0,0.0,0.6,0.0038053,,,,,,,
187,0.6963658779859543,32.0,0.0,0.6,0.0038053,,,,,,,
188,0.6795160621404648,31.0,0.0,0.6,0.0038053,,,,,,,
189,0.7083259075880051,31.0,0.0,0.6,0.0038053,,,,,,,
190,0.7088182121515274,31.0,0.0,0.6,0.0038053,,,,,,,
191,0.7138296067714691,31.0,0.0,0.6,0.0038053,,,,,,,
192,0.6873914450407028,32.0,0.0,0.6,0.0038053,,,,,,,
193,0.6973041594028473,33.0,0.0,0.6,0.0038053,,,,,,,
194,0.7035463750362396,31.0,0.0,0.6,0.0038053,,,,,,,
195,0.7047566175460815,33.0,0.0,0.6,0.0038053,,,,,,,
196,0.6853258162736893,31.0,0.0,0.6,0.0038053,,,,,,,
197,0.6844616383314133,33.0,0.0,0.6,0.0038053,,,,,,,
198,0.6980185806751251,32.0,0.0,0.6,0.0038053,,,,,,,
199,0.692753866314888,33.0,0.0,0.6,0.0038053,,,,,,,
200,0.6772092580795288,33.0,0.0,0.6,0.0038053,,,,,,,
201,0.6984595209360123,33.0,0.0,0.6,0.0038053,,,,,,,
202,0.6812518984079361,32.0,0.0,0.6,0.0038053,,,,,,,
203,0.6854019612073898,32.0,0.0,0.6,0.0038053,,,,,,,
204,0.6884340345859528,31.0,0.0,0.6,0.0038053,,,,,,,
205,0.6950698494911194,31.0,0.0,0.6,0.0038053,,,,,,,
206,0.6948789805173874,33.0,0.0,0.6,0.0038053,,,,,,,
207,0.6964722722768784,31.0,0.0,0.6,0.0038053,,,,,,,
208,0.7045390009880066,31.0,0.0,0.6,0.0038053,,,,,,,
209,0.6917806267738342,32.0,0.0,0.6,0.0038053,,,,,,,
210,0.6950487941503525,32.0,0.0,0.6,0.0038053,,,,,,,
211,0.6950863897800446,33.0,0.0,0.6,0.0038053,,,,,,,
212,0.6870014369487762,33.0,0.0,0.6,0.0038053,,,,,,,
213,0.6950557082891464,31.0,0.0,0.6,0.0038053,,,,,,,
214,0.6895872354507446,33.0,0.0,0.6,0.0038053,,,,,,,
215,0.6841090172529221,33.0,0.0,0.6,0.0038053,,,,,,,
216,0.6884869188070297,32.0,0.0,0.6,0.0038053,,,,,,,
217,0.6905038803815842,32.0,0.0,0.6,0.0038053,,,,,,,
218,0.7020634412765503,32.0,0.0,0.6,0.0038053,,,,,,,
219,0.6818407624959946,33.0,0.0,0.6,0.0038053,,,,,,,
220,0.7040482312440872,31.0,0.0,0.6,0.0038053,,,,,,,
221,0.6901472508907318,32.0,0.0,0.6,0.0038053,,,,,,,
222,0.6977477669715881,32.0,0.0,0.6,0.0038053,,,,,,,
223,0.6927556395530701,32.0,0.0,0.6,0.0038053,,,,,,,
224,0.691596657037735,32.0,0.0,0.6,0.0038053,,,,,,,
225,0.7025589197874069,33.0,0.0,0.6,0.0038053,,,,,,,
226,0.6941021382808685,31.0,0.0,0.6,0.0038053,,,,,,,
227,0.6954845786094666,33.0,0.0,0.6,0.0038053,,,,,,,
228,0.6920776218175888,31.0,0.0,0.6,0.0038053,,,,,,,
229,0.6784846484661102,31.0,0.0,0.6,0.0038053,,,,,,,
230,0.6930201798677444,33.0,0.0,0.6,0.0038053,,,,,,,
231,0.6909065842628479,32.0,0.0,0.6,0.0038053,,,,,,,
232,0.6818460077047348,33.0,0.0,0.6,0.0038053,,,,,,,
233,0.6984844356775284,32.0,0.0,0.6,0.0038053,,,,,,,
234,0.6963759981668913,31.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
