step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1028.7547829793766,4566.8349609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,465.36775497952476,5116.1982421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7424159906804562,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.15020706547796922,0.14524719831892985,0.15064991076002632,0.0,0.6,0.0033914772,1.000000000046414,0.656310609318531,1.1653719463368556e-09,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.5058458570359674,-1.7799646535830648e-05,0.5000088998232679,0.02216839048965854,476.280183007475,5074.009765625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7278815731406212,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.14985584956390166,0.0,0.14985584956390166,0.0,0.6,0.0033914772,1.0000000003342,0.6504232945709335,-1.890939375715228e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035112151484749,7.551408144866979e-05,0.49996224295927566,nan,461.66273404378444,5085.26171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7119073197245598,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.15048435389285642,0.1461345955196626,0.15071328854407715,0.0,0.6,0.0033914772,1.000000001013945,0.6448257731639268,1.2762597621184768e-08,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5052573455985921,0.0006863288525769012,0.49965683557371154,0.005558329660634183,470.19038803409785,5060.5107421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6951420903205872,54.0,74.0,0.7297297297297297,4.0,50.0,0.07407407407407407,0.9259259259259259,0.1498837603386153,0.14491597629670733,0.1502811830619679,0.0,0.6,0.0033914772,1.0000000002668605,0.6561182488009206,-9.895179396835324e-09,4.0,50.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5045567263179402,-0.0006799067092038792,0.5003399533546019,0.0007469268108439074,514.3256720039062,5008.34716796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6888794377446175,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.1502643866871837,0.14510737445062602,0.15056774034815767,0.0,0.6,0.0033914772,0.9999999997684604,0.6511387161112442,1.1686375376228841e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5081583729665325,0.0002134923574574039,0.4998932538212713,0.0029671426604850706,449.4483409798704,4819.28759765625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7005149722099304,42.0,74.0,0.5675675675675675,4.0,38.0,0.09523809523809523,0.9047619047619048,0.14993606111306804,0.1459307166649115,0.15035767631813715,0.0,0.6,0.0033914772,1.0000000005722063,0.67152461799897,-1.1817532906893652e-08,4.0,38.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5049042365652094,0.0005278012641565717,0.49973609936792174,-0.004744464279811003,573.222776001785,4911.46630859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6872497946023941,39.0,74.0,0.527027027027027,2.0,37.0,0.05128205128205128,0.9487179487179487,0.15061289101281986,0.144238540012389,0.15095745052635667,0.0,0.6,0.0033914772,1.0000000009202106,0.6565898946621898,8.87899003951188e-12,2.0,37.0,0.8974358974358975,18.5,1.0,0.2918182277449864,0.20227298179743733,2.0,0.5069728357317866,-9.313117793920498e-05,0.5000465655889696,0.008013469015099667,449.05119499890134,4853.59619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6960484683513641,33.0,74.0,0.44594594594594594,3.0,30.0,0.09090909090909091,0.9090909090909091,0.15011695028130273,0.14507472129685195,0.15062117317974782,0.0,0.6,0.0033914772,1.0000000001300722,0.6608670644600908,-1.4573705525504843e-09,3.0,30.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5058404922029194,6.80553718675864e-05,0.4999659723140662,-0.002435489193575588,458.95209698937833,4790.880859375,,,,,,,,,,
