step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7421889454126358,62.0,0.0,0.6,0.0038053,,,,,,,
4,0.724928230047226,63.0,0.0,0.6,0.0038053,,,,,,,
5,0.708179160952568,60.0,0.0,0.6,0.0038053,,,,,,,
6,0.7030853480100632,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.6825926601886749,43.0,0.0,0.6,0.0038053,,,,,,,
8,0.6992670148611069,52.0,0.0,0.6,0.0038053,,,,,,,
9,0.6940526366233826,53.0,0.0,0.6,0.0038053,,,,,,,
10,0.7045576274394989,45.0,0.0,0.6,0.0038053,,,,,,,
11,0.7033162862062454,50.0,0.0,0.6,0.0038053,,,,,,,
12,0.6530829966068268,47.0,0.0,0.6,0.0038053,,,,,,,
13,0.7102051377296448,51.0,0.0,0.6,0.0038053,,,,,,,
14,0.7422280758619308,40.0,0.0,0.6,0.0038053,,,,,,,
15,0.7233554720878601,47.0,0.0,0.6,0.0038053,,,,,,,
16,0.6983651965856552,66.0,0.0,0.6,0.0038053,,,,,,,
17,0.6982557475566864,65.0,0.0,0.6,0.0038053,,,,,,,
18,0.6974529474973679,69.0,0.0,0.6,0.0038053,,,,,,,
19,0.6916195452213287,68.0,0.0,0.6,0.0038053,,,,,,,
20,0.680023729801178,67.0,0.0,0.6,0.0038053,,,,,,,
21,0.7092162072658539,66.0,0.0,0.6,0.0038053,,,,,,,
22,0.6984558254480362,70.0,0.0,0.6,0.0038053,,,,,,,
23,0.7045431733131409,63.0,0.0,0.6,0.0038053,,,,,,,
24,0.6974152326583862,62.0,0.0,0.6,0.0038053,,,,,,,
25,0.6848341226577759,65.0,0.0,0.6,0.0038053,,,,,,,
26,0.6843717694282532,70.0,0.0,0.6,0.0038053,,,,,,,
27,0.6993519961833954,70.0,0.0,0.6,0.0038053,,,,,,,
28,0.7193102091550827,65.0,0.0,0.6,0.0038053,,,,,,,
29,0.6787957847118378,71.0,0.0,0.6,0.0038053,,,,,,,
30,0.7245703041553497,67.0,0.0,0.6,0.0038053,,,,,,,
31,0.7156229168176651,67.0,0.0,0.6,0.0038053,,,,,,,
32,0.6797242015600204,69.0,0.0,0.6,0.0038053,,,,,,,
33,0.6990860253572464,68.0,0.0,0.6,0.0038053,,,,,,,
34,0.6848170310258865,68.0,0.0,0.6,0.0038053,,,,,,,
35,0.6901454478502274,70.0,0.0,0.6,0.0038053,,,,,,,
36,0.6789037734270096,70.0,0.0,0.6,0.0038053,,,,,,,
37,0.6229227632284164,68.0,0.0,0.6,0.0038053,,,,,,,
38,0.6525986194610596,70.0,0.0,0.6,0.0038053,,,,,,,
39,0.7411020845174789,67.0,0.0,0.6,0.0038053,,,,,,,
40,0.8184435665607452,63.0,0.0,0.6,0.0038053,,,,,,,
41,0.9241616129875183,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.7340710312128067,64.0,0.0,0.6,0.0038053,,,,,,,
43,0.7616857141256332,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.8019255697727203,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7304877936840057,68.0,0.0,0.6,0.0038053,,,,,,,
46,0.7113843262195587,69.0,0.0,0.6,0.0038053,,,,,,,
47,0.7053272277116776,68.0,0.0,0.6,0.0038053,,,,,,,
48,0.6921199411153793,63.0,0.0,0.6,0.0038053,,,,,,,
49,0.6979090571403503,65.0,0.0,0.6,0.0038053,,,,,,,
50,0.7058300524950027,59.0,0.0,0.6,0.0038053,,,,,,,
51,0.67768394947052,69.0,0.0,0.6,0.0038053,,,,,,,
52,0.6717173457145691,69.0,0.0,0.6,0.0038053,,,,,,,
53,0.7447287738323212,66.0,0.0,0.6,0.0038053,,,,,,,
54,0.7399832457304001,68.0,0.0,0.6,0.0038053,,,,,,,
55,0.674578532576561,70.0,0.0,0.6,0.0038053,,,,,,,
56,0.7440737783908844,66.0,0.0,0.6,0.0038053,,,,,,,
57,0.701607346534729,70.0,0.0,0.6,0.0038053,,,,,,,
58,0.699389323592186,71.0,0.0,0.6,0.0038053,,,,,,,
59,0.6902595609426498,71.0,0.0,0.6,0.0038053,,,,,,,
60,0.7036096006631851,69.0,0.0,0.6,0.0038053,,,,,,,
61,0.6746151000261307,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.671784445643425,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.6919951438903809,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.689738854765892,71.0,0.0,0.6,0.0038053,,,,,,,
65,0.7308162450790405,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7002272009849548,71.0,0.0,0.6,0.0038053,,,,,,,
67,0.7015141099691391,72.0,0.0,0.6,0.0038053,,,,,,,
68,0.710660383105278,72.0,0.0,0.6,0.0038053,,,,,,,
69,0.7017941027879715,70.0,0.0,0.6,0.0038053,,,,,,,
70,0.6959652155637741,70.0,0.0,0.6,0.0038053,,,,,,,
71,0.6971021443605423,72.0,0.0,0.6,0.0038053,,,,,,,
72,0.7004345953464508,70.0,0.0,0.6,0.0038053,,,,,,,
73,0.7227364480495453,68.0,0.0,0.6,0.0038053,,,,,,,
74,0.7314841002225876,68.0,0.0,0.6,0.0038053,,,,,,,
75,0.7291024029254913,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.6906906217336655,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6876836866140366,71.0,0.0,0.6,0.0038053,,,,,,,
78,0.6906103262534509,71.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7016414850950241,70.0,0.0,0.6,0.0038053,,,,,,,
80,0.6871385425329208,70.0,0.0,0.6,0.0038053,,,,,,,
81,0.6986522674560547,70.0,0.0,0.6,0.0038053,,,,,,,
82,0.6909525990486145,72.0,0.0,0.6,0.0038053,,,,,,,
83,0.699968084692955,72.0,0.0,0.6,0.0038053,,,,,,,
84,0.7088460326194763,72.0,0.0,0.6,0.0038053,,,,,,,
85,0.6994158625602722,72.0,0.0,0.6,0.0038053,,,,,,,
86,0.6828693747520447,70.0,0.0,0.6,0.0038053,,,,,,,
87,0.6962754726409912,72.0,0.0,0.6,0.0038053,,,,,,,
88,0.7175282537937164,70.0,0.0,0.6,0.0038053,,,,,,,
89,0.6837911456823349,72.0,0.0,0.6,0.0038053,,,,,,,
90,0.7057941406965256,70.0,0.0,0.6,0.0038053,,,,,,,
91,0.6987430602312088,70.0,0.0,0.6,0.0038053,,,,,,,
92,0.6898466944694519,71.0,0.0,0.6,0.0038053,,,,,,,
93,0.6771436035633087,71.0,0.0,0.6,0.0038053,,,,,,,
94,0.6957762837409973,72.0,0.0,0.6,0.0038053,,,,,,,
95,0.6650589108467102,70.0,0.0,0.6,0.0038053,,,,,,,
96,0.7475974261760712,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.7520305663347244,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.7564650923013687,68.0,0.0,0.6,0.0038053,,,,,,,
99,0.7012061327695847,71.0,0.0,0.6,0.0038053,,,,,,,
100,0.7385017424821854,71.0,0.0,0.6,0.0038053,,,,,,,
101,0.7095315158367157,71.0,0.0,0.6,0.0038053,,,,,,,
102,0.7299517691135406,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.7023838460445404,72.0,0.0,0.6,0.0038053,,,,,,,
104,0.6796482056379318,72.0,0.0,0.6,0.0038053,,,,,,,
105,0.6886637657880783,72.0,0.0,0.6,0.0038053,,,,,,,
106,0.71238873898983,68.0,0.0,0.6,0.0038053,,,,,,,
107,0.6914891302585602,71.0,0.0,0.6,0.0038053,,,,,,,
108,0.7098032385110855,71.0,0.0,0.6,0.0038053,,,,,,,
109,0.7044302076101303,71.0,0.0,0.6,0.0038053,,,,,,,
110,0.6812567412853241,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.6893656253814697,72.0,0.0,0.6,0.0038053,,,,,,,
112,0.668894499540329,71.0,0.0,0.6,0.0038053,,,,,,,
113,0.7303985208272934,69.0,0.0,0.6,0.0038053,,,,,,,
114,0.7114417850971222,72.0,0.0,0.6,0.0038053,,,,,,,
115,0.7003614455461502,72.0,0.0,0.6,0.0038053,,,,,,,
116,0.6953378468751907,72.0,0.0,0.6,0.0038053,,,,,,,
117,0.7390192449092865,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.714911699295044,71.0,0.0,0.6,0.0038053,,,,,,,
119,0.698782667517662,70.0,0.0,0.6,0.0038053,,,,,,,
120,0.6803720146417618,72.0,0.0,0.6,0.0038053,,,,,,,
121,0.6964442729949951,70.0,0.0,0.6,0.0038053,,,,,,,
122,0.6977608799934387,72.0,0.0,0.6,0.0038053,,,,,,,
123,0.6924540996551514,71.0,0.0,0.6,0.0038053,,,,,,,
124,0.6867434829473495,72.0,0.0,0.6,0.0038053,,,,,,,
125,0.6949140876531601,71.0,0.0,0.6,0.0038053,,,,,,,
126,0.7044524550437927,72.0,0.0,0.6,0.0038053,,,,,,,
127,0.7011951804161072,71.0,0.0,0.6,0.0038053,,,,,,,
128,0.7165821343660355,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.6947373896837234,70.0,0.0,0.6,0.0038053,,,,,,,
130,0.7075521498918533,69.0,0.0,0.6,0.0038053,,,,,,,
131,0.7002793252468109,72.0,0.0,0.6,0.0038053,,,,,,,
132,0.6903958320617676,72.0,0.0,0.6,0.0038053,,,,,,,
133,0.695933148264885,72.0,0.0,0.6,0.0038053,,,,,,,
134,0.696095198392868,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.7013905346393585,70.0,0.0,0.6,0.0038053,,,,,,,
136,0.7066679447889328,70.0,0.0,0.6,0.0038053,,,,,,,
137,0.6820145845413208,72.0,0.0,0.6,0.0038053,,,,,,,
138,0.7043155878782272,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.6876533925533295,72.0,0.0,0.6,0.0038053,,,,,,,
140,0.6900981217622757,72.0,0.0,0.6,0.0038053,,,,,,,
141,0.6946767568588257,72.0,0.0,0.6,0.0038053,,,,,,,
142,0.6981910765171051,72.0,0.0,0.6,0.0038053,,,,,,,
143,0.6881957352161407,71.0,0.0,0.6,0.0038053,,,,,,,
144,0.705735981464386,70.0,0.0,0.6,0.0038053,,,,,,,
145,0.6936748921871185,72.0,0.0,0.6,0.0038053,,,,,,,
