step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.14992213071685961,0.14550190785335343,0.1506021650035529,0.0,0.6,0.0016854086092494827,0.9999999999871237,0.6656004999175281,-6.900094159333858e-09,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5074538513979822,0.00031346033210866153,0.49984326983394567,0.0029596928436834663,1594.046228012303,7678.64208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,37.0,74.0,0.5,5.0,32.0,0.13513513513513514,0.8648648648648649,0.1499503519060616,0.14522402420725056,0.1506888406090008,0.0,0.6,0.0016854086092494827,1.0000000002467235,0.6674155264989693,-2.995432130629662e-09,5.0,32.0,0.7297297297297297,6.4,1.0,0.5713549455740546,0.39603306962363694,2.0,0.5066679072586913,0.0006822113604473474,0.49965889431977634,0.011354777201158727,1102.5752590212505,7961.4892578125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,30.0,74.0,0.40540540540540543,6.0,24.0,0.2,0.8,0.1497234159159506,0.14494891808631574,0.15091704037335932,0.0,0.6,0.0016854086092494827,1.0000000000273448,0.6634709915962097,-1.537652598343308e-08,6.0,24.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5073066512544929,0.0013991985020135073,0.49930040074899323,0.00220753202688828,1094.752809003694,7903.1181640625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15032510751562553,0.0,0.15032510751562553,0.0,0.6,0.0016854086092494827,0.9999999996843248,0.6634769614771147,3.7264468097298715e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042722852168448,0.00027500945501602616,0.499862495272492,nan,1088.010879990179,7798.80810546875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501388549804688,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.15032991983132515,0.0,0.15032991983132515,0.0,0.6,0.0016854086092494827,0.99999999979759,0.6752133432800134,-3.6034788590778743e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023918104955971,-5.1942189421769684e-05,0.5000259710947109,nan,1086.1096559965517,7853.17333984375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6052207946777344,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.15018848291359294,0.0,0.15018848291359294,0.0,0.6,0.0016854086092494827,0.9999999992021386,0.6639239295261279,5.937635935526239e-09,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031266089489075,-0.0002565741597209126,0.5001282870798605,nan,1087.3770549951587,7808.88427734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6138763427734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0016854086092494827,1.0,0.6629716657925521,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.2041899848264,7742.19677734375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5761184692382812,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15120957037624683,0.0,0.15120957037624683,0.0,0.6,0.0016854086092494827,1.0000000000241251,0.6645937508609447,-1.4351934998918664e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040319012541561,-0.00048093509394675493,0.5002404675469734,nan,1074.281206005253,7768.01708984375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5821723937988281,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15153297436453306,0.0,0.15153297436453306,0.0,0.6,0.0016854086092494827,1.0000000000241682,0.6605059388945271,-1.266517630823857e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5051099145484436,nan,nan,nan,1076.280120993033,7775.13427734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6952362060546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0016854086092494827,1.0,0.6617985846204746,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.3375560024288,7749.44287109375,,,,,,,,,,
