step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,344.8930010199547,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,34.817729028873146,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.6922607421875,41.461547021754086,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.6795654296875,35.52090795710683,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.6993408203125,41.31172702182084,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.69677734375,37.62780799297616,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.689453125,38.17220899509266,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.6915283203125,36.52602998772636,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.697998046875,36.477696034125984,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.68505859375,38.27215300407261,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6837158203125,36.02849901653826,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.6973876953125,34.733070991933346,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.695068359375,40.2851999970153,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.69384765625,37.08624700084329,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.6888427734375,41.44245898351073,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.68798828125,34.98732601292431,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.71044921875,37.5093889888376,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.687744140625,35.47581203747541,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.705322265625,46.02430900558829,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.7015380859375,49.63778000092134,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.690185546875,51.59778002416715,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.69677734375,42.87771094823256,2277.318359375,,,,,
23,1,23,0.0,32.0,32.0,0.6800537109375,50.44841603375971,2591.34375,,,,,
24,1,24,0.0,32.0,32.0,0.6781005859375,50.184429972432554,2672.98583984375,,,,,
25,1,25,0.0,32.0,32.0,0.683837890625,58.184502995572984,2979.1982421875,,,,,
26,1,26,0.0,32.0,32.0,0.670654296875,43.53367700241506,2663.32177734375,,,,,
27,1,27,0.0,32.0,32.0,0.6768798828125,36.83163097593933,2400.53173828125,,,,,
28,1,28,0.0,32.0,32.0,0.7069091796875,42.03612299170345,2705.02783203125,,,,,
29,1,29,0.0,32.0,32.0,0.70831298828125,46.48735298542306,2830.3427734375,,,,,
30,1,30,0.0,32.0,32.0,0.6541748046875,40.063783002551645,2691.4482421875,,,,,
31,1,31,0.0,32.0,32.0,0.6536865234375,40.80151201924309,2745.44970703125,,,,,
32,1,32,0.0,32.0,32.0,0.6632080078125,36.58067900687456,2413.76171875,,,,,
33,1,33,0.0,32.0,32.0,0.7227783203125,36.20236099231988,2559.78759765625,,,,,
34,1,34,0.0,32.0,32.0,0.67626953125,45.75902200303972,2876.98876953125,,,,,
35,1,35,0.0,32.0,32.0,0.63836669921875,37.33510902384296,2580.8203125,,,,,
36,1,36,0.0,32.0,32.0,0.654541015625,36.380901001393795,2559.78759765625,,,,,
37,1,37,0.0,32.0,32.0,0.63427734375,36.952332011424005,2559.78759765625,,,,,
38,1,38,0.0,32.0,32.0,0.680908203125,36.988631007261574,2358.748046875,,,,,
39,1,39,0.0,32.0,32.0,0.65802001953125,41.32279200712219,2800.07958984375,,,,,
40,1,40,0.0,32.0,32.0,0.64190673828125,37.2538740048185,2358.748046875,,,,,
41,1,41,0.0,32.0,32.0,0.65386962890625,43.23994996957481,2693.0888671875,,,,,
42,1,42,0.0,32.0,32.0,0.63995361328125,41.57792101614177,2559.78759765625,,,,,
43,1,43,0.0,32.0,32.0,0.66064453125,45.61971500515938,2591.34375,,,,,
44,1,44,0.0,32.0,32.0,0.63555908203125,43.62332500750199,2485.58154296875,,,,,
45,1,45,0.0,32.0,32.0,0.596466064453125,44.85285503324121,2379.24169921875,,,,,
46,1,46,0.0,32.0,32.0,0.517547607421875,44.44390197750181,2506.0302734375,,,,,
47,1,47,0.0,32.0,32.0,0.563873291015625,58.71179496170953,2980.0576171875,,,,,
48,1,48,0.0,32.0,32.0,0.5382080078125,43.39976701885462,2345.5849609375,,,,,
49,1,49,0.0,32.0,32.0,0.623291015625,42.61898103868589,2580.8203125,,,,,
50,1,50,0.0,32.0,32.0,0.551788330078125,42.565981042571366,2672.23583984375,,,,,
