step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6926430016756058,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.692219540476799,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6995760649442673,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.6855865567922592,62.0,0.0,0.6,0.0038053,,,,,,,
7,0.6873001158237457,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6915250867605209,64.0,0.0,0.6,0.0038053,,,,,,,
9,0.6636445969343185,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6959008872509003,57.0,0.0,0.6,0.0038053,,,,,,,
11,0.665301725268364,42.0,0.0,0.6,0.0038053,,,,,,,
12,0.7189637720584869,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7612168788909912,40.0,0.0,0.6,0.0038053,,,,,,,
14,0.7226454764604568,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.7002195715904236,67.0,0.0,0.6,0.0038053,,,,,,,
16,0.684970498085022,67.0,0.0,0.6,0.0038053,,,,,,,
17,0.694799080491066,65.0,0.0,0.6,0.0038053,,,,,,,
18,0.6901547312736511,67.0,0.0,0.6,0.0038053,,,,,,,
19,0.682138979434967,69.0,0.0,0.6,0.0038053,,,,,,,
20,0.6999309808015823,67.0,0.0,0.6,0.0038053,,,,,,,
21,0.707718625664711,67.0,0.0,0.6,0.0038053,,,,,,,
22,0.6573526412248611,70.0,0.0,0.6,0.0038053,,,,,,,
23,0.699665442109108,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6777442395687103,72.0,0.0,0.6,0.0038053,,,,,,,
25,0.6949417889118195,69.0,0.0,0.6,0.0038053,,,,,,,
26,0.6978262960910797,69.0,0.0,0.6,0.0038053,,,,,,,
27,0.6903035640716553,71.0,0.0,0.6,0.0038053,,,,,,,
28,0.7055128067731857,63.0,0.0,0.6,0.0038053,,,,,,,
29,0.694485679268837,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6870608329772949,71.0,0.0,0.6,0.0038053,,,,,,,
31,0.693909764289856,65.0,0.0,0.6,0.0038053,,,,,,,
32,0.7223625332117081,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.705804705619812,67.0,0.0,0.6,0.0038053,,,,,,,
34,0.7222212851047516,64.0,0.0,0.6,0.0038053,,,,,,,
35,0.690989762544632,71.0,0.0,0.6,0.0038053,,,,,,,
36,0.6944477260112762,68.0,0.0,0.6,0.0038053,,,,,,,
37,0.7150812596082687,66.0,0.0,0.6,0.0038053,,,,,,,
38,0.6799701899290085,71.0,0.0,0.6,0.0038053,,,,,,,
39,0.692673921585083,71.0,0.0,0.6,0.0038053,,,,,,,
40,0.6963765025138855,68.0,0.0,0.6,0.0038053,,,,,,,
41,0.7010286897420883,71.0,0.0,0.6,0.0038053,,,,,,,
42,0.6806628555059433,68.0,0.0,0.6,0.0038053,,,,,,,
43,0.7012398093938828,70.0,0.0,0.6,0.0038053,,,,,,,
44,0.6818497776985168,71.0,0.0,0.6,0.0038053,,,,,,,
45,0.7584326863288879,68.0,0.0,0.6,0.0038053,,,,,,,
46,0.708732008934021,70.0,0.0,0.6,0.0038053,,,,,,,
47,0.7385865449905396,68.0,0.0,0.6,0.0038053,,,,,,,
48,0.672412320971489,70.0,0.0,0.6,0.0038053,,,,,,,
49,0.7081368863582611,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7110824137926102,70.0,0.0,0.6,0.0038053,,,,,,,
51,0.6869091540575027,69.0,0.0,0.6,0.0038053,,,,,,,
52,0.6947900354862213,70.0,0.0,0.6,0.0038053,,,,,,,
53,0.6961282342672348,71.0,0.0,0.6,0.0038053,,,,,,,
54,0.6693211644887924,70.0,0.0,0.6,0.0038053,,,,,,,
55,0.6884298771619797,69.0,0.0,0.6,0.0038053,,,,,,,
56,0.7979023158550262,66.0,0.0,0.6,0.0038053,,,,,,,
57,0.7965855002403259,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.7402912527322769,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.7392976135015488,67.0,0.0,0.6,0.0038053,,,,,,,
60,0.6609164923429489,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.6967638283967972,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.6753284186124802,69.0,0.0,0.6,0.0038053,,,,,,,
63,0.7017151266336441,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.6714483797550201,70.0,0.0,0.6,0.0038053,,,,,,,
65,0.6917650252580643,71.0,0.0,0.6,0.0038053,,,,,,,
66,0.7760947942733765,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.833084374666214,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6893409490585327,69.0,0.0,0.6,0.0038053,,,,,,,
69,0.7203367948532104,68.0,0.0,0.6,0.0038053,,,,,,,
70,0.7242169082164764,68.0,0.0,0.6,0.0038053,,,,,,,
71,0.6947778165340424,68.0,0.0,0.6,0.0038053,,,,,,,
72,0.7013655602931976,69.0,0.0,0.6,0.0038053,,,,,,,
73,0.7002038508653641,69.0,0.0,0.6,0.0038053,,,,,,,
74,0.710323303937912,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.6714801639318466,69.0,0.0,0.6,0.0038053,,,,,,,
76,0.6977526247501373,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6679704189300537,71.0,0.0,0.6,0.0038053,,,,,,,
78,0.7350762807405913,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6913882941007614,70.0,0.0,0.6,0.0038053,,,,,,,
80,0.6693045645952225,70.0,0.0,0.6,0.0038053,,,,,,,
81,0.6879646927118301,72.0,0.0,0.6,0.0038053,,,,,,,
82,0.7172322124242783,70.0,0.0,0.6,0.0038053,,,,,,,
