step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7193132042884827,,,,
2,0.7306986451148987,,,,
3,0.7162920832633972,,,,
4,0.7130746841430664,,,,
5,0.698021411895752,,,,
6,0.6568789482116699,,,,
7,0.6806914806365967,,,,
8,0.6925681829452515,,,,
9,0.6378397941589355,,,,
10,0.5285806655883789,,,,
11,0.5691335201263428,,,,
12,0.6741592884063721,,,,
13,0.8307721614837646,,,,
14,0.5737149119377136,,,,
15,0.5079763531684875,,,,
16,0.602584958076477,,,,
17,0.5715216398239136,,,,
18,0.5919595956802368,,,,
19,0.6361120939254761,,,,
20,0.5691943168640137,,,,
21,0.6024549007415771,,,,
22,0.6196357011795044,,,,
23,0.5903541445732117,,,,
24,0.6046544909477234,,,,
25,0.49259546399116516,,,,
26,0.5639256834983826,,,,
27,0.4751913547515869,,,,
28,0.5309642553329468,,,,
29,0.5516115427017212,,,,
30,0.5641862154006958,,,,
31,0.5545024871826172,,,,
32,0.326430082321167,,,,
33,0.6694447994232178,,,,
34,0.7271996736526489,,,,
35,0.5065810084342957,,,,
36,0.6006734371185303,,,,
37,0.5583705902099609,,,,
38,0.6887620687484741,,,,
39,0.6577759981155396,,,,
40,0.7949279546737671,,,,
41,0.5047998428344727,,,,
42,0.4744008779525757,,,,
43,0.6451207399368286,,,,
44,0.5834153294563293,,,,
45,0.5073570609092712,,,,
46,0.5121310949325562,,,,
47,0.4891233742237091,,,,
48,0.5389552712440491,,,,
49,0.723939061164856,,,,
50,0.5387433767318726,,,,
51,0.5844310522079468,,,,
52,0.6427537202835083,,,,
53,0.45317384600639343,,,,
54,0.5256479978561401,,,,
55,0.57269287109375,,,,
56,0.579940676689148,,,,
57,0.5796166658401489,,,,
58,0.46501392126083374,,,,
59,0.8047718405723572,,,,
60,0.5507555603981018,,,,
61,0.6170535087585449,,,,
62,0.6085470914840698,,,,
63,0.4701686203479767,,,,
64,0.6218405365943909,,,,
65,0.5632115006446838,,,,
66,0.5601410865783691,,,,
67,0.3397274911403656,,,,
68,0.5539063215255737,,,,
69,0.4347494840621948,,,,
70,0.5235897302627563,,,,
71,0.4039088487625122,,,,
72,0.5005666613578796,,,,
73,0.4960286021232605,,,,
74,0.5825679898262024,,,,
75,0.5174404978752136,,,,
76,0.6028406620025635,,,,
77,0.5191580057144165,,,,
78,0.6565132141113281,,,,
79,0.574795126914978,,,,
80,0.4596030116081238,,,,
81,0.486118346452713,,,,
82,0.4350058436393738,,,,
83,0.6586022973060608,,,,
84,0.5860980153083801,,,,
85,0.6466162204742432,,,,
86,0.506442666053772,,,,
87,0.6773627996444702,,,,
88,0.7618141174316406,,,,
89,0.48201969265937805,,,,
90,0.5732542276382446,,,,
91,0.5144923329353333,,,,
92,0.5390795469284058,,,,
93,0.4661921262741089,,,,
94,0.5045592784881592,,,,
95,0.6757920980453491,,,,
96,0.4500732123851776,,,,
97,0.6240543723106384,,,,
98,0.5372625589370728,,,,
99,0.5386017560958862,,,,
100,0.5080118179321289,,,,
101,0.5638936161994934,,,,
102,0.47995030879974365,,,,
103,0.4278305768966675,,,,
104,0.5516501665115356,,,,
105,0.49468445777893066,,,,
106,0.5623835325241089,,,,
107,0.5846375226974487,,,,
108,0.6410322189331055,,,,
109,0.5931779146194458,,,,
110,0.47731471061706543,,,,
111,0.4136597514152527,,,,
112,0.4858040511608124,,,,
113,0.5193206071853638,,,,
114,0.5554373264312744,,,,
115,0.5183285474777222,,,,
115,,0.7426470588235294,1,0.7780806979280261,0.035433639104496706
116,0.4963357448577881,,,,
117,0.5954132676124573,,,,
118,0.5417059659957886,,,,
119,0.38965755701065063,,,,
120,0.39707887172698975,,,,
121,0.4355178475379944,,,,
122,0.22929218411445618,,,,
123,0.496940016746521,,,,
124,0.3368791937828064,,,,
125,0.5219318270683289,,,,
126,0.3596351146697998,,,,
127,0.2549613118171692,,,,
128,0.40751633048057556,,,,
129,0.45758700370788574,,,,
130,0.4042813777923584,,,,
131,0.32140806317329407,,,,
132,0.44842955470085144,,,,
133,0.3075143098831177,,,,
134,0.4490486979484558,,,,
135,0.37031710147857666,,,,
136,0.3466807007789612,,,,
137,0.35002952814102173,,,,
138,0.27002865076065063,,,,
139,0.2832246720790863,,,,
140,0.3342125117778778,,,,
141,0.22516724467277527,,,,
142,0.33000630140304565,,,,
143,0.2280520498752594,,,,
144,0.29736995697021484,,,,
145,0.3900289833545685,,,,
146,0.4943810701370239,,,,
147,0.5235739350318909,,,,
148,0.30846458673477173,,,,
149,0.5035292506217957,,,,
150,0.4594929814338684,,,,
151,0.44717150926589966,,,,
152,0.6586935520172119,,,,
153,0.3718726933002472,,,,
154,0.2986209988594055,,,,
155,0.30407315492630005,,,,
156,0.48238152265548706,,,,
157,0.33589962124824524,,,,
158,0.42292675375938416,,,,
159,0.3826579451560974,,,,
160,0.2884802222251892,,,,
161,0.46403607726097107,,,,
162,0.2520158886909485,,,,
163,0.33727186918258667,,,,
164,0.4509509801864624,,,,
165,0.27498859167099,,,,
166,0.3059779405593872,,,,
167,0.35202908515930176,,,,
168,0.4228035509586334,,,,
169,0.5427592992782593,,,,
170,0.4940658211708069,,,,
171,0.2598341405391693,,,,
172,0.2781301736831665,,,,
173,0.1573592871427536,,,,
174,0.27749794721603394,,,,
175,0.2660028338432312,,,,
176,0.3187900185585022,,,,
177,0.37766116857528687,,,,
178,0.3733508586883545,,,,
179,0.3240741491317749,,,,
180,0.6237999200820923,,,,
181,0.32181262969970703,,,,
182,0.311229407787323,,,,
183,0.4467923641204834,,,,
184,0.5205109119415283,,,,
185,0.24313658475875854,,,,
186,0.36173325777053833,,,,
187,0.36625203490257263,,,,
188,0.20269328355789185,,,,
189,0.26605692505836487,,,,
190,0.47485461831092834,,,,
191,0.23231855034828186,,,,
192,0.3520049452781677,,,,
193,0.13847167789936066,,,,
194,0.3154018521308899,,,,
195,0.4144424796104431,,,,
196,0.3384762406349182,,,,
197,0.3498535752296448,,,,
198,0.3185979127883911,,,,
199,0.1528593897819519,,,,
200,0.4297955632209778,,,,
201,0.39463433623313904,,,,
202,0.18853873014450073,,,,
203,0.393318235874176,,,,
204,0.376253217458725,,,,
205,0.4657858610153198,,,,
206,0.5612636208534241,,,,
207,0.41891881823539734,,,,
208,0.4167688488960266,,,,
209,0.37107256054878235,,,,
210,0.4151575565338135,,,,
211,0.29301705956459045,,,,
212,0.24034415185451508,,,,
213,0.2624172568321228,,,,
214,0.33300119638442993,,,,
215,0.5365250706672668,,,,
216,0.3218390643596649,,,,
217,0.30157530307769775,,,,
218,0.16924311220645905,,,,
219,0.2648671865463257,,,,
220,0.6755421757698059,,,,
221,0.31066781282424927,,,,
222,0.20753592252731323,,,,
223,0.7187584638595581,,,,
224,0.3378419876098633,,,,
225,0.3493993282318115,,,,
226,0.3808254599571228,,,,
227,0.24637377262115479,,,,
228,0.34700894355773926,,,,
229,0.1995943784713745,,,,
230,0.4286211431026459,,,,
230,,0.7916666666666666,2,0.9416575790621592,0.14999091239549256
231,0.14203079044818878,,,,
232,0.15626385807991028,,,,
233,0.09592876583337784,,,,
234,0.10516305267810822,,,,
235,0.11663281172513962,,,,
236,0.07045058906078339,,,,
237,0.370978981256485,,,,
238,0.2817438840866089,,,,
239,0.21262240409851074,,,,
240,0.19100862741470337,,,,
241,0.1313289850950241,,,,
242,0.15636102855205536,,,,
243,0.149910569190979,,,,
244,0.2347206175327301,,,,
245,0.09081470966339111,,,,
246,0.20530036091804504,,,,
247,0.052471499890089035,,,,
248,0.1340591460466385,,,,
249,0.25351083278656006,,,,
250,0.28026092052459717,,,,
251,0.3814246654510498,,,,
252,0.19107037782669067,,,,
253,0.4892980456352234,,,,
254,0.5232519507408142,,,,
255,0.333821177482605,,,,
256,0.029270820319652557,,,,
257,0.19183464348316193,,,,
258,0.6204540729522705,,,,
259,0.3871276080608368,,,,
260,0.2518334984779358,,,,
261,0.1514648050069809,,,,
262,0.1386663317680359,,,,
263,0.08192021399736404,,,,
264,0.11795718967914581,,,,
265,0.15573114156723022,,,,
266,0.026174934580922127,,,,
267,0.18975764513015747,,,,
268,0.07086636126041412,,,,
269,0.2128535509109497,,,,
270,0.18872904777526855,,,,
271,0.030103731900453568,,,,
272,0.15536059439182281,,,,
273,0.5950329303741455,,,,
274,0.03289514034986496,,,,
275,0.21759366989135742,,,,
276,0.27101534605026245,,,,
277,0.10368199646472931,,,,
278,0.13587157428264618,,,,
279,0.04277128726243973,,,,
280,0.020831171423196793,,,,
281,0.0795864686369896,,,,
282,0.26795268058776855,,,,
283,0.23635601997375488,,,,
284,0.6464513540267944,,,,
285,0.3362251818180084,,,,
286,0.169680655002594,,,,
287,0.2767995595932007,,,,
288,0.561518669128418,,,,
289,0.19076333940029144,,,,
290,0.12002941966056824,,,,
291,0.2793009281158447,,,,
292,0.22372809052467346,,,,
293,0.19306868314743042,,,,
294,0.0391341857612133,,,,
295,0.1116061732172966,,,,
296,0.2647136151790619,,,,
297,0.3134607970714569,,,,
298,0.2596483826637268,,,,
299,0.304012268781662,,,,
300,0.13359716534614563,,,,
301,0.19516676664352417,,,,
302,0.191990926861763,,,,
303,0.26233190298080444,,,,
304,0.19154956936836243,,,,
305,0.15658678114414215,,,,
306,0.23126927018165588,,,,
307,0.056870341300964355,,,,
308,0.12403355538845062,,,,
309,0.11352522671222687,,,,
310,0.1384454369544983,,,,
311,0.17221809923648834,,,,
312,0.08752238750457764,,,,
313,0.23237767815589905,,,,
314,0.052839383482933044,,,,
315,0.35541316866874695,,,,
316,0.030522160232067108,,,,
317,0.0445074737071991,,,,
318,0.16053369641304016,,,,
319,0.43615296483039856,,,,
320,0.04243762791156769,,,,
321,0.3513432443141937,,,,
322,0.2557762861251831,,,,
323,0.465629905462265,,,,
324,0.09643855690956116,,,,
325,0.15537875890731812,,,,
326,0.12356629222631454,,,,
327,0.17398948967456818,,,,
328,0.146973118185997,,,,
329,0.17038267850875854,,,,
330,0.160390242934227,,,,
331,0.23437264561653137,,,,
332,0.11305766552686691,,,,
333,0.167108416557312,,,,
334,0.15183523297309875,,,,
335,0.14599668979644775,,,,
336,0.40016061067581177,,,,
337,0.12154367566108704,,,,
