step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974689960479736,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7011084705591202,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6885434687137604,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009401619434357,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6851115375757217,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6829460114240646,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6883877664804459,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6949327290058136,40.0,0.0,0.6,0.0038053,,,,,,,
11,0.6896430999040604,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.6966395229101181,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6891647428274155,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6853870302438736,17.0,0.0,0.6,0.0038053,,,,,,,
15,0.6888691782951355,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6755353063344955,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6806613951921463,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7077418714761734,28.0,0.0,0.6,0.0038053,,,,,,,
19,0.681264117360115,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.6855528056621552,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.7962605357170105,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6907844096422195,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.70412877202034,11.0,0.0,0.6,0.0038053,,,,,,,
24,0.721192255616188,15.0,0.0,0.6,0.0038053,,,,,,,
25,0.674945667386055,30.0,0.0,0.6,0.0038053,,,,,,,
26,0.7015631794929504,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6808774322271347,18.0,0.0,0.6,0.0038053,,,,,,,
28,0.7176391035318375,24.0,0.0,0.6,0.0038053,,,,,,,
29,0.6614673435688019,13.0,0.0,0.6,0.0038053,,,,,,,
30,0.7161481231451035,19.0,0.0,0.6,0.0038053,,,,,,,
31,0.6939713805913925,26.0,0.0,0.6,0.0038053,,,,,,,
32,0.6910465508699417,24.0,0.0,0.6,0.0038053,,,,,,,
33,0.7001881748437881,24.0,0.0,0.6,0.0038053,,,,,,,
34,0.6913988888263702,26.0,0.0,0.6,0.0038053,,,,,,,
35,0.6813072264194489,31.0,0.0,0.6,0.0038053,,,,,,,
36,0.6826760768890381,36.0,0.0,0.6,0.0038053,,,,,,,
37,0.715599000453949,11.0,0.0,0.6,0.0038053,,,,,,,
38,0.6969162374734879,22.0,0.0,0.6,0.0038053,,,,,,,
39,0.7116391509771347,24.0,0.0,0.6,0.0038053,,,,,,,
40,0.6905007064342499,24.0,0.0,0.6,0.0038053,,,,,,,
41,0.6987500935792923,26.0,0.0,0.6,0.0038053,,,,,,,
42,0.6883768290281296,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6870319992303848,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.6909988969564438,33.0,0.0,0.6,0.0038053,,,,,,,
45,0.6885851919651031,23.0,0.0,0.6,0.0038053,,,,,,,
46,0.6952956020832062,23.0,0.0,0.6,0.0038053,,,,,,,
47,0.6796291917562485,23.0,0.0,0.6,0.0038053,,,,,,,
48,0.697127029299736,27.0,0.0,0.6,0.0038053,,,,,,,
49,0.6952956467866898,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.6987060308456421,34.0,0.0,0.6,0.0038053,,,,,,,
51,0.6857373416423798,15.0,0.0,0.6,0.0038053,,,,,,,
52,0.6854994744062424,30.0,0.0,0.6,0.0038053,,,,,,,
53,0.7017406672239304,14.0,0.0,0.6,0.0038053,,,,,,,
54,0.6851882040500641,20.0,0.0,0.6,0.0038053,,,,,,,
