step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.66845703125,341.7892399884295,2314.58935546875,,,,,
2,1,2,0.0,16.0,16.0,0.67138671875,49.74253597902134,3278.55712890625,,,,,
3,1,3,0.0,16.0,16.0,0.687744140625,54.701103013940156,3277.30712890625,,,,,
4,1,4,0.0,16.0,16.0,0.6826171875,54.74667399539612,3277.30712890625,,,,,
5,1,5,0.0,16.0,16.0,0.696044921875,55.50787999527529,3277.30712890625,,,,,
6,1,6,0.0,16.0,16.0,0.71240234375,55.55187902064063,3277.30712890625,,,,,
7,1,7,0.0,16.0,16.0,0.6895751953125,55.19760801689699,3277.30712890625,,,,,
8,1,8,0.0,16.0,16.0,0.675048828125,55.79908602521755,3277.30712890625,,,,,
9,1,9,0.0,16.0,16.0,0.701171875,55.97172799753025,3277.30712890625,,,,,
10,1,10,0.0,16.0,16.0,0.695068359375,55.57346798013896,3277.30712890625,,,,,
11,1,11,0.0,16.0,16.0,0.67431640625,55.52726297173649,3277.30712890625,,,,,
12,1,12,0.0,16.0,16.0,0.75732421875,55.59604600421153,3277.30712890625,,,,,
13,1,13,0.0,16.0,16.0,0.716796875,57.66148999100551,3277.30712890625,,,,,
14,1,14,0.0,16.0,16.0,0.718994140625,70.02217500121333,3277.30712890625,,,,,
15,1,15,0.0,16.0,16.0,0.699951171875,74.3847829871811,3277.30712890625,,,,,
16,1,16,0.0,16.0,16.0,0.664306640625,73.9951400028076,3277.30712890625,,,,,
17,1,17,0.0,16.0,16.0,0.66015625,71.56128701171838,3277.30712890625,,,,,
18,1,18,0.0,16.0,16.0,0.6767578125,63.53129501803778,3277.30712890625,,,,,
19,1,19,0.0,16.0,16.0,0.67724609375,58.66893200436607,3277.30712890625,,,,,
20,1,20,0.0,16.0,16.0,0.71240234375,57.043450011406094,3277.30712890625,,,,,
21,1,21,0.0,16.0,16.0,0.643798828125,56.68429101933725,3277.30712890625,,,,,
22,1,22,0.0,16.0,16.0,0.699951171875,56.575049995444715,3277.30712890625,,,,,
23,1,23,0.0,16.0,16.0,0.693359375,56.57318499288522,3277.30712890625,,,,,
24,1,24,0.0,16.0,16.0,0.716064453125,56.506510998588055,3277.30712890625,,,,,
25,1,25,0.0,16.0,16.0,0.683349609375,55.982905003475025,3277.30712890625,,,,,
26,1,26,0.0,16.0,16.0,0.776123046875,55.788443016353995,3277.30712890625,,,,,
27,1,27,0.0,16.0,16.0,0.6763916015625,55.89432502165437,3277.30712890625,,,,,
28,1,28,0.0,16.0,16.0,0.6964111328125,57.38510598894209,3277.30712890625,,,,,
29,1,29,0.0,16.0,16.0,0.6788330078125,60.95772699336521,3277.30712890625,,,,,
30,1,30,0.0,16.0,16.0,0.6947021484375,64.67858099495061,3277.30712890625,,,,,
31,1,31,0.0,16.0,16.0,0.6812744140625,67.82611599192023,3277.30712890625,,,,,
32,1,32,0.0,16.0,16.0,0.6513671875,71.49569698958658,3277.30712890625,,,,,
33,1,33,0.0,16.0,16.0,0.743408203125,67.62905800133012,3277.30712890625,,,,,
34,1,34,0.0,16.0,16.0,0.727783203125,64.0487209893763,3277.30712890625,,,,,
35,1,35,0.0,16.0,16.0,0.6822509765625,61.11582898302004,3277.30712890625,,,,,
36,1,36,0.0,16.0,16.0,0.71533203125,59.524784999666736,3277.30712890625,,,,,
37,1,37,0.0,16.0,16.0,0.70751953125,58.08223198982887,3277.30712890625,,,,,
38,1,38,0.0,16.0,16.0,0.73974609375,57.320391992107034,3277.30712890625,,,,,
39,1,39,0.0,16.0,16.0,0.711669921875,56.971982994582504,3277.30712890625,,,,,
40,1,40,0.0,16.0,16.0,0.704833984375,56.99210101738572,3277.30712890625,,,,,
41,1,41,0.0,16.0,16.0,0.689697265625,56.18827597936615,3277.30712890625,,,,,
42,1,42,0.0,16.0,16.0,0.725830078125,56.664161005755886,3277.30712890625,,,,,
43,1,43,0.0,16.0,16.0,0.7080078125,57.43707201327197,3277.30712890625,,,,,
44,1,44,0.0,16.0,16.0,0.6708984375,56.12175998976454,3199.412109375,,,,,
45,1,45,0.0,16.0,16.0,0.69189453125,59.693388000596315,3277.30712890625,,,,,
46,1,46,0.0,16.0,16.0,0.6702880859375,61.80522599606775,3277.30712890625,,,,,
47,1,47,0.0,16.0,16.0,0.716552734375,66.07203200110234,3277.30712890625,,,,,
48,1,48,0.0,16.0,16.0,0.6361083984375,66.95249999756925,3277.30712890625,,,,,
49,1,49,0.0,16.0,16.0,0.706787109375,66.22484399122186,3277.30712890625,,,,,
50,1,50,0.0,16.0,16.0,0.670166015625,64.50165301794186,3277.30712890625,,,,,
51,1,51,0.0,16.0,16.0,0.6715087890625,62.589779001427814,3277.30712890625,,,,,
52,1,52,0.0,16.0,16.0,0.702880859375,60.367764002876356,3277.30712890625,,,,,
53,1,53,0.0,16.0,16.0,0.735595703125,59.25080200540833,3277.30712890625,,,,,
