step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,628.4383879974484,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,341.7121130041778,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6953610181808472,411.57698497409,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6807317733764648,334.550982050132,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.6297522783279419,407.66073495615274,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.6021645665168762,336.23123000143096,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6312893629074097,490.9915740136057,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.607572615146637,293.41530497185886,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6283745765686035,388.9079850050621,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.6472444534301758,363.75352600589395,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.5899701118469238,314.0676559996791,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.5653640627861023,323.3023989596404,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5576757192611694,346.0566969588399,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6387977600097656,299.51368301408365,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.53535395860672,352.17318998184055,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.5540782809257507,339.128608989995,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.5385480523109436,308.45332104945555,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5232160687446594,316.4508850313723,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.5451119542121887,338.5510889929719,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.4971782863140106,319.2862209980376,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5510756969451904,316.63726997794583,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.5225846767425537,342.0662860153243,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.509766697883606,417.27127303602174,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.49683254957199097,319.7876620106399,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.5931538343429565,324.9625060125254,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.43542200326919556,318.41683603124693,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.5215969085693359,338.21062196511775,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.4845835566520691,332.78591895941645,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.5189817547798157,242.82760202186182,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.3735969662666321,304.0101630031131,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.3927574157714844,315.57766400510445,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.4540644884109497,342.8003640146926,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.4604114294052124,355.47861200757325,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.4751756191253662,336.7925700149499,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.5107487440109253,311.9786810129881,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.41365355253219604,320.700217038393,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.3827786445617676,322.1426749951206,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.430864542722702,321.5705740149133,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.33353835344314575,429.33945695403963,19013.173828125,,,,,
40,1,40,0.0,128.0,128.0,0.43978768587112427,330.9014309779741,15635.552734375,,,,,
41,1,41,0.0,128.0,128.0,0.34455955028533936,331.9283670280129,15906.8818359375,,,,,
42,1,42,0.0,128.0,128.0,0.37695395946502686,392.4220869666897,17968.83447265625,,,,,
43,1,43,0.0,128.0,128.0,0.3458755314350128,332.27460394846275,15635.552734375,,,,,
44,1,44,0.0,128.0,128.0,0.32586485147476196,341.75255498848855,16182.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.2954234480857849,378.33279703045264,17493.82861328125,,,,,
46,1,46,0.0,128.0,128.0,0.3024795651435852,328.3386820112355,15771.28466796875,,,,,
47,1,47,0.0,128.0,128.0,0.33419400453567505,323.3778089634143,15771.28466796875,,,,,
48,1,48,0.0,128.0,128.0,0.40073564648628235,393.55641999281943,18110.39208984375,,,,,
49,1,49,0.0,128.0,128.0,0.3232772648334503,338.88314000796527,16048.00927734375,,,,,
50,1,50,0.0,128.0,128.0,0.3535483479499817,318.2936559896916,15282.1416015625,,,,,
51,1,51,0.0,128.0,128.0,0.36893853545188904,332.15393900172785,15635.552734375,,,,,
52,1,52,0.0,128.0,128.0,0.3030880093574524,354.4345410191454,16602.28564453125,,,,,
53,1,53,0.0,128.0,128.0,0.28414371609687805,335.42738598771393,16048.00927734375,,,,,
54,1,54,0.0,128.0,128.0,0.3207358717918396,363.5729750385508,16791.4140625,,,,,
55,1,55,0.0,128.0,128.0,0.3750595450401306,321.3347970158793,15502.44775390625,,,,,
56,1,56,0.0,128.0,128.0,0.36297717690467834,322.1824850188568,15502.44775390625,,,,,
57,1,57,0.0,128.0,128.0,0.38470518589019775,324.3263059994206,15282.1416015625,,,,,
58,1,58,0.0,84.0,84.0,0.3424012064933777,206.29837998421863,10727.4404296875,,,,,
59,1,59,0.0,128.0,128.0,0.2678370177745819,302.7244460536167,15502.44775390625,,,,,
60,1,60,0.0,128.0,128.0,0.25809118151664734,335.42130095884204,15906.8818359375,,,,,
61,1,61,0.0,128.0,128.0,0.26160740852355957,430.3671949892305,19013.173828125,,,,,
62,1,62,0.0,128.0,128.0,0.29348325729370117,316.8484659981914,15175.2900390625,,,,,
63,1,63,0.0,128.0,128.0,0.20549559593200684,337.6936290296726,16048.00927734375,,,,,
64,1,64,0.0,128.0,128.0,0.2229229062795639,361.64684197865427,16791.4140625,,,,,
65,1,65,0.0,128.0,128.0,0.17158915102481842,318.65149398799986,15175.2900390625,,,,,
66,1,66,0.0,128.0,128.0,0.23382499814033508,330.69502701982856,15635.552734375,,,,,
67,1,67,0.0,128.0,128.0,0.2340417206287384,388.2449750090018,18110.39208984375,,,,,
68,1,68,0.0,128.0,128.0,0.27647268772125244,326.85693202074617,15502.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.19112628698349,326.1976530193351,15771.28466796875,,,,,
