step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14996958318568804,0.0,0.14996958318568804,0.0,0.6,0.007186250491187631,0.9999999998538017,0.6618823804484304,-5.524416818182723e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026821203569476,2.0884380271462233e-05,0.49998955780986426,nan,1926.8853809917346,7655.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1499419978494821,0.0,0.1499419978494821,0.0,0.6,0.007186250491187631,0.9999999996355092,0.665860406077868,1.361868594375362e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016913470123728,9.742030981994634e-05,0.49995128984509,nan,1413.891512027476,7957.890625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14992926754690672,0.14656547407021892,0.1500177884278722,0.0,0.6,0.007186250491187631,0.9999999998655018,0.661741767898158,1.9686061028098294e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5018414263481411,7.118377572121139e-05,0.4999644081121394,8.052586737169204e-05,1410.9057450550608,7931.662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.14981796371893583,0.14681123645806146,0.1499063968736674,0.0,0.6,0.007186250491187631,0.999999999973631,0.6587937773052384,2.2902093533248846e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5027409994422486,-3.2791160558718405e-05,0.5000163955802793,-0.0013902947747119687,1417.3453150433488,7905.1025390625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1498812454540353,0.0,0.1498812454540353,0.0,0.6,0.007186250491187631,1.0000000002247178,0.6534172633809405,3.478067897432311e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016144060175923,-8.91834011658522e-05,0.5000445917005829,nan,1411.4292719750665,7957.412109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1497877378995589,0.0,0.1497877378995589,0.0,0.6,0.007186250491187631,1.0000000001013627,0.6717891615694755,-1.675381851553255e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020226130056076,0.00012545356043960424,0.4999372732197802,nan,1404.907407995779,7942.9453125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1500319891759363,0.0,0.1500319891759363,0.0,0.6,0.007186250491187631,0.9999999997161445,0.6714991812938289,-5.513034730612501e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015963739055054,-5.644484582681502e-05,0.5000282224229134,nan,1402.2039619740099,7888.041015625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698211669921875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14997858123094682,0.0,0.14997858123094682,0.0,0.6,0.007186250491187631,0.9999999999162325,0.679463703344278,-8.022410051347778e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013394354893501,2.5638395955722746e-05,0.49998718080202215,nan,1413.2818600046448,7942.884765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6989593505859375,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.14988347001794206,0.0,0.14988347001794206,0.0,0.6,0.007186250491187631,1.0000000002655376,0.6706842241759221,-1.3141930136049185e-08,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017683213790015,-3.064584492665668e-05,0.5000153229224633,nan,1400.3155379905365,7843.0458984375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1498245063771598,0.0,0.1498245063771598,0.0,0.6,0.007186250491187631,1.0000000002395986,0.6692424104439617,9.627370608258462e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546897235243,9.4617144927254e-06,0.49999526914275366,nan,1409.5849089790136,7923.57568359375,,,,,,,,,,
