step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.7135457396507263,,,,
4,0.6905806064605713,,,,
5,0.6905916929244995,,,,
6,0.6902429461479187,,,,
7,0.6975095272064209,,,,
8,0.6862999796867371,,,,
9,0.6975976824760437,,,,
10,0.7001481056213379,,,,
11,0.6938521265983582,,,,
12,0.6988623142242432,,,,
13,0.6843588352203369,,,,
14,0.6909639835357666,,,,
15,0.7228008508682251,,,,
16,0.6797085404396057,,,,
17,0.6917047500610352,,,,
18,0.6958049535751343,,,,
19,0.6717016100883484,,,,
20,0.7030203342437744,,,,
21,0.7354783415794373,,,,
22,0.6702301502227783,,,,
23,0.6920245289802551,,,,
24,0.7134203314781189,,,,
25,0.6545759439468384,,,,
26,0.7367285490036011,,,,
27,0.6881437301635742,,,,
28,0.6926166415214539,,,,
29,0.6884503364562988,,,,
30,0.7018865346908569,,,,
31,0.6782054305076599,,,,
32,0.7069000005722046,,,,
33,0.7075625658035278,,,,
34,0.7037442326545715,,,,
35,0.6913727521896362,,,,
36,0.6824370622634888,,,,
37,0.695090651512146,,,,
38,0.6967377662658691,,,,
39,0.6936150789260864,,,,
40,0.7430545091629028,,,,
41,0.6985072493553162,,,,
42,0.7392376661300659,,,,
43,0.6680107116699219,,,,
44,0.6691603660583496,,,,
45,0.6602972149848938,,,,
46,0.6817929744720459,,,,
47,0.7666624784469604,,,,
48,0.8009665012359619,,,,
49,0.7188134789466858,,,,
50,0.6763195991516113,,,,
51,0.6744675040245056,,,,
52,0.7025176882743835,,,,
53,0.6901028156280518,,,,
54,0.6704082489013672,,,,
55,0.7392696142196655,,,,
56,0.6811777949333191,,,,
57,0.7062125205993652,,,,
58,0.7102686166763306,,,,
59,0.6913132667541504,,,,
60,0.6765234470367432,,,,
61,0.701515257358551,,,,
62,0.7003262042999268,,,,
63,0.6910539269447327,,,,
64,0.6912400722503662,,,,
65,0.6894068717956543,,,,
66,0.682562530040741,,,,
67,0.6972033977508545,,,,
68,0.699134111404419,,,,
69,0.6929680109024048,,,,
70,0.7030230760574341,,,,
71,0.7022343277931213,,,,
72,0.7089069485664368,,,,
73,0.7154133319854736,,,,
74,0.7100931406021118,,,,
75,0.6846282482147217,,,,
76,0.685376763343811,,,,
77,0.6914888620376587,,,,
78,0.7197616100311279,,,,
78,,0.4729241877256318,1,0.4979919678714859,0.025067780145854146
79,0.7057656049728394,,,,
80,0.6759346723556519,,,,
81,0.6912990808486938,,,,
82,0.6825485229492188,,,,
83,0.6872069835662842,,,,
84,0.6984193325042725,,,,
85,0.6949608325958252,,,,
86,0.690791666507721,,,,
87,0.6870044469833374,,,,
88,0.6862982511520386,,,,
89,0.6819166541099548,,,,
90,0.6750386953353882,,,,
91,0.6715025901794434,,,,
92,0.6881125569343567,,,,
93,0.7080385684967041,,,,
94,0.7056793570518494,,,,
95,0.6909316778182983,,,,
96,0.6774868965148926,,,,
97,0.6916524171829224,,,,
98,0.6748024225234985,,,,
99,0.6891106367111206,,,,
100,0.6871218681335449,,,,
101,0.7534571886062622,,,,
102,0.6712522506713867,,,,
103,0.6687142848968506,,,,
104,0.6776738166809082,,,,
105,0.7284022569656372,,,,
