step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1619.6415610029362,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14991864576186906,0.0,0.14991864576186906,0.0,0.6,0.0018937347867548518,1.000000000454894,0.6689901665060357,1.1389771210468725e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015395769563015,-0.00011339308113689603,0.5000566965405685,nan,1117.634940019343,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689239501953125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500215259471438,0.0,0.1500215259471438,0.0,0.6,0.0018937347867548518,1.0000000009952899,0.6654916096813435,-1.6549383495727145e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021568478347456,0.00013181557764967337,0.4999340922111752,nan,1106.4773059915751,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695404052734375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15012833453630944,0.0,0.15012833453630944,0.0,0.6,0.0018937347867548518,1.0000000011794197,0.6622854870250756,-8.482430769562635e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014541803508675,-0.00010080025491009623,0.500050400127455,nan,1107.6004929782357,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7130889892578125,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15018271517603157,0.0,0.15018271517603157,0.0,0.6,0.0018937347867548518,0.9999999998105131,0.6472444896282584,1.1063763793572184e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036365727165674,0.00013396146925865173,0.49993301926537065,nan,1103.2697040063795,8015.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7088165283203125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15025880120660923,0.0,0.15025880120660923,0.0,0.6,0.0018937347867548518,0.9999999999647107,0.6515251766387988,-1.049287545948308e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052178486349337,0.00022608568564036805,0.4998869571571798,nan,1101.7815200029872,8009.65625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70220947265625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14998690730549225,0.0,0.14998690730549225,0.0,0.6,0.0018937347867548518,0.9999999999017722,0.653025871298611,5.07459076813495e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502609967495339,0.0002663679633055526,0.4998668160183472,nan,1113.9088880154304,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70001220703125,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.150041904283444,0.0,0.150041904283444,0.0,0.6,0.0018937347867548518,0.9999999993245862,0.6618360453659352,-7.932341183173683e-10,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011971719082406,0.00028725290074521745,0.49985637354962736,nan,1093.8373669923749,7918.74853515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693634033203125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1500925531776027,0.0,0.1500925531776027,0.0,0.6,0.0018937347867548518,0.9999999998737452,0.6563627095765286,3.2489938730667936e-10,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012524428602535,5.071332765282932e-06,0.49999746433361736,nan,1105.4561319760978,8028.90771484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69219970703125,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1498106758275217,0.0,0.1498106758275217,0.0,0.6,0.0018937347867548518,1.0000000004147092,0.6479375151813437,-1.1355709453493568e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015206364225572,0.00029436923343054643,0.49985281538328474,nan,1105.0095949904062,8074.408203125,,,,,,,,,,
