step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,355.58234399650246,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,49.696900008711964,3270.0673828125,,,,,
3,1,3,0.0,32.0,32.0,0.66357421875,56.64755200268701,3314.39013671875,,,,,
4,1,4,0.0,32.0,32.0,0.7000732421875,54.497105011250824,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.67010498046875,59.81728801270947,3512.64794921875,,,,,
6,1,6,0.0,32.0,32.0,0.6700439453125,57.00277601135895,3286.4521484375,,,,,
7,1,7,0.0,32.0,32.0,0.6707763671875,64.15368200396188,3659.6943359375,,,,,
8,1,8,0.0,32.0,32.0,0.672119140625,58.96501199458726,3208.3203125,,,,,
9,1,9,0.0,32.0,32.0,0.673095703125,55.81281700870022,3267.22509765625,,,,,
10,1,10,0.0,32.0,32.0,0.601318359375,56.46808000165038,3274.7236328125,,,,,
11,1,11,0.0,32.0,32.0,0.58380126953125,62.12459201924503,3539.078125,,,,,
12,1,12,0.0,32.0,32.0,0.640472412109375,54.31576899718493,3149.6630859375,,,,,
13,1,13,0.0,32.0,32.0,0.797943115234375,63.86146100703627,3305.357421875,,,,,
14,1,14,0.0,32.0,32.0,0.594268798828125,82.90044599561952,3539.078125,,,,,
15,1,15,0.0,32.0,32.0,0.5226593017578125,84.87115701427683,3415.2080078125,,,,,
16,1,16,0.0,32.0,32.0,0.55438232421875,81.32372199906968,3315.97607421875,,,,,
17,1,17,0.0,32.0,32.0,0.669403076171875,70.37570301326923,3286.4521484375,,,,,
18,1,18,0.0,32.0,32.0,0.640899658203125,80.25782500044443,3702.00537109375,,,,,
19,1,19,0.0,32.0,32.0,0.5968017578125,54.96012498042546,3208.3203125,,,,,
20,1,20,0.0,32.0,32.0,0.70648193359375,56.732065975666046,3267.22509765625,,,,,
21,1,21,0.0,32.0,32.0,0.571807861328125,56.44841500907205,3254.130859375,,,,,
22,1,22,0.0,32.0,32.0,0.6920166015625,56.9475109805353,3267.22509765625,,,,,
