step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.14996666392147112,0.0,0.14996666392147112,0.0,0.6,0.0016854086092494827,0.9999999983032455,0.6316118996906186,1.407618104664138e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012185093537477,0.0003105190510710401,0.4998447404744645,nan,2195.1910290517844,8614.9619140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15003927946170187,0.0,0.15003927946170187,0.0,0.6,0.0016854086092494827,1.000000000195554,0.651823667526439,-3.766312990261295e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014782151424154,0.00017729943430969944,0.49991135028284517,nan,1605.0459750113077,9207.94384765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864880416542292,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1503903847585275,0.0,0.1503903847585275,0.0,0.6,0.0016854086092494827,0.9999999994692745,0.6423625538240266,9.623298119378693e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032028979506206,0.000330147947934291,0.49983492602603286,nan,1594.901695032604,9184.69384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990228742361069,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1499511349192656,0.0,0.1499511349192656,0.0,0.6,0.0016854086092494827,0.9999999992475329,0.6370937824679933,-4.3994300418335005e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010639866640815,0.00012547308675894491,0.49993726345662054,nan,1601.404839020688,9171.94384765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7205957062542439,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1502180266353433,0.14663187040614722,0.15027880894431275,0.0,0.6,0.0016854086092494827,1.0000000000667995,0.6340510054037457,1.1208456743427075e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5036765370987647,0.0003303763678869494,0.49983481181605655,0.016596453947975515,1595.1344729983248,9105.19287109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.715512378141284,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1504520385510925,0.14638005163539217,0.15051990499968745,0.0,0.6,0.0016854086092494827,0.9999999999944037,0.6215971322225005,7.493411599012267e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5047004598419825,0.0003792038123168502,0.4998103980938416,0.01753977066545739,1595.7126150024123,9116.443359375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098092418164015,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15003268705134418,0.0,0.15003268705134418,0.0,0.6,0.0016854086092494827,0.9999999995969823,0.6265270744498475,1.2323340250828135e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028188670280886,0.0006111666860331906,0.4996944166569834,nan,1592.8746460122056,9166.69384765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946830973029137,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.15008900815409107,0.0,0.15008900815409107,0.0,0.6,0.0016854086092494827,1.000000000388296,0.6409109040362234,-3.3932775409120062e-09,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020021448988169,0.00014742853574323207,0.4999262857321284,nan,1601.5839169849642,9221.4453125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952332854270935,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.14991170834106404,0.0,0.14991170834106404,0.0,0.6,0.0016854086092494827,0.9999999992856772,0.634157583223642,-2.0280482552675706e-09,0.0,71.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016307984678436,0.00010814287323031944,0.4999459285633848,nan,1605.6885219877586,9239.4453125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932628005743027,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.14989106028404656,0.0,0.14989106028404656,0.0,0.6,0.0016854086092494827,0.9999999986826239,0.6037877033132857,-9.407969757878493e-09,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013549366829695,0.00024129295010822795,0.4998793535249459,nan,1610.2409330196679,9221.4453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937283389270306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15077469428669532,0.0,0.15077469428669532,0.0,0.6,0.0016854086092494827,0.9999999999163258,0.6073343606237562,6.249154122646212e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046673138563922,0.0002621278435071872,0.4998689360782464,nan,1611.5501880412921,9189.94384765625,,,,,,,,,,
