step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6164983958005905,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6110967695713043,22.0,0.0,0.6,0.0038053,,,,,,,
5,0.7019204497337341,19.0,0.0,0.6,0.0038053,,,,,,,
6,0.6398195773363113,10.0,0.0,0.6,0.0038053,,,,,,,
7,0.5380133837461472,9.0,0.0,0.6,0.0038053,,,,,,,
8,0.6813489198684692,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6499613672494888,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.613211140036583,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6303770244121552,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6432035267353058,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.577411100268364,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6212126910686493,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6161430478096008,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6784460544586182,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6311071664094925,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5747234299778938,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5948111563920975,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.4544941484928131,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6794083565473557,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5379541888833046,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.676700621843338,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5955535918474197,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5142849534749985,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5725362598896027,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5030891671776772,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6620439812541008,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.7348396554589272,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6531984657049179,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6820817142724991,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7085632830858231,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6409530490636826,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6829981207847595,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6791618317365646,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6989931762218475,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6116182655096054,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5143242478370667,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.41690094769001007,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6754988729953766,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5839334949851036,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5842250436544418,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5819483920931816,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.44908206909894943,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5076020807027817,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.43881283700466156,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6111040264368057,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.7227495163679123,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6235367953777313,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5949712693691254,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5281189903616905,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6189045310020447,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5537656918168068,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5816136747598648,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6397817581892014,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5084096863865852,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5444149225950241,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4565761685371399,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.3203268498182297,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.544467456638813,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.3736597038805485,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6089323610067368,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5656223595142365,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5778881534934044,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.3338513933122158,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.47706077992916107,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.7205467969179153,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.7526141703128815,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4158734939992428,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5891080796718597,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5813075453042984,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5842600762844086,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7218369841575623,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.8051048964262009,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.559657871723175,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.48531245440244675,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.528375156223774,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.614835262298584,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.44838977605104446,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4113352783024311,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.7721195220947266,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5216767340898514,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4372255764901638,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4360091984272003,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.471275731921196,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.3862631767988205,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5874107778072357,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5423020794987679,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.41606079787015915,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.48316284269094467,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5962810218334198,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5112727992236614,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4554594159126282,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5044105425477028,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.547023706138134,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5843238011002541,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6630856022238731,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.44717836380004883,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5304475426673889,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.575171023607254,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5598092526197433,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5100136026740074,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.34331486374139786,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4349376857280731,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.623388983309269,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4926144778728485,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5584089159965515,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.35011450201272964,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4308433532714844,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4124009497463703,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.46022042632102966,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3436281308531761,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.669087678194046,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5931019484996796,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4171381115913392,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7720588235294118,1,0.7720588235294118,0.8489640130861504,0.07690518955673864,0.8476008724100327,0.07554204888062088
116,0.5246352851390839,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.44727151095867157,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.43216457962989807,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.387593537569046,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.39303766191005707,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.26029788330197334,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.36779262498021126,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4263998195528984,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.4307864420115948,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.30420881509780884,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.27776670828461647,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.25063488259911537,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.33168894797563553,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.3910016715526581,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.40942368283867836,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.1816742718219757,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.30674290284514427,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.3370882458984852,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.18157720565795898,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.49163225293159485,0.0,0.0,0.6,0.0038053,,,,,,,
