step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,496.1929830024019,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,160.87920597055927,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932255625724792,118.64060204243287,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6883498430252075,119.37292595393956,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6937889456748962,119.05469401972368,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.678593099117279,118.5358070069924,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6844105124473572,150.99690499482676,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7060951590538025,163.53430302115157,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7002764940261841,146.36242704000324,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6932136416435242,124.62236697319895,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6925226449966431,125.63367997063324,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6953042149543762,119.74728299537674,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6853402256965637,119.22027904074639,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6962379217147827,134.32859198655933,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.687736988067627,146.45464101340622,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6961625218391418,152.79074001591653,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6732758283615112,136.85346901183948,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6666781902313232,126.91878498299047,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6820718050003052,124.35234704753384,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.681983470916748,123.2661449466832,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6873679161071777,123.94362699706107,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6891111135482788,134.366846003104,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.660942554473877,147.2874850151129,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6570091247558594,141.10740897012874,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7521196007728577,130.97023899899796,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.719708263874054,127.31672101654112,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6771510243415833,122.96793900895864,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7424993515014648,124.26207604585215,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7028883099555969,130.6489949929528,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7010157108306885,139.7957139997743,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6898658275604248,137.82564096618444,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6958795189857483,137.94929900905117,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6742696762084961,129.88880602642894,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6798737645149231,126.43417000072077,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6820716261863708,128.3313489984721,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6738677024841309,126.4567130128853,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.7052429914474487,132.61702103773132,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6508911848068237,138.4790639858693,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6658655405044556,139.22810897929594,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6698930263519287,133.10198998078704,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.61168372631073,130.30669401632622,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.7157202959060669,126.96881499141455,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.678088903427124,124.42971102427691,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.7400268316268921,130.84688602248207,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6779922246932983,136.61553600104526,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6301782727241516,138.23485100874677,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6214527487754822,136.345837963745,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6696658134460449,132.5618649716489,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.6477968692779541,126.28461903659627,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6052829027175903,128.16256104269996,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.5705186128616333,129.23460599267855,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.630857527256012,132.12762697366998,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.5009975433349609,136.75999600673094,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6811158657073975,136.0360929975286,7495.00732421875,,,,,
55,1,55,0.0,32.0,32.0,0.5518068075180054,131.50307501200587,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.7005231380462646,131.2382840551436,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.4681868255138397,129.31731500430033,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.7471920251846313,128.40108998352662,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.5405788421630859,165.30425800010562,7250.38427734375,,,,,
60,1,60,0.0,32.0,32.0,0.6126100420951843,127.61910300469026,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.4466584324836731,133.14340799115598,7495.00732421875,,,,,
