step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.7120015621185303,,,,
4,0.6909835934638977,,,,
5,0.6934542059898376,,,,
6,0.6948685646057129,,,,
7,0.6948437690734863,,,,
8,0.6887515783309937,,,,
9,0.6928517818450928,,,,
10,0.7107300162315369,,,,
11,0.6984363198280334,,,,
12,0.6968787908554077,,,,
13,0.6835615038871765,,,,
14,0.6974563598632812,,,,
15,0.7113363742828369,,,,
16,0.6841993927955627,,,,
17,0.691967785358429,,,,
18,0.6962265968322754,,,,
19,0.682105302810669,,,,
20,0.7015389204025269,,,,
21,0.744005024433136,,,,
22,0.6736075282096863,,,,
23,0.6784201860427856,,,,
24,0.7125181555747986,,,,
25,0.6551693081855774,,,,
26,0.7273283004760742,,,,
27,0.6981784701347351,,,,
28,0.7012051343917847,,,,
29,0.6740868091583252,,,,
30,0.7021849155426025,,,,
31,0.6853145360946655,,,,
32,0.7103300094604492,,,,
33,0.7118638753890991,,,,
34,0.683892548084259,,,,
35,0.6752890348434448,,,,
36,0.7069099545478821,,,,
37,0.6636591553688049,,,,
38,0.6944663524627686,,,,
39,0.661992073059082,,,,
40,0.7570688724517822,,,,
41,0.6971384882926941,,,,
42,0.7218877077102661,,,,
43,0.6857662200927734,,,,
44,0.6866139769554138,,,,
45,0.6968364715576172,,,,
46,0.6825995445251465,,,,
47,0.6846225261688232,,,,
48,0.6856363415718079,,,,
49,0.6826506853103638,,,,
50,0.6603204011917114,,,,
51,0.6549550294876099,,,,
52,0.730847954750061,,,,
53,0.7022095918655396,,,,
54,0.6994391679763794,,,,
55,0.6936243772506714,,,,
56,0.6750879287719727,,,,
57,0.7069157361984253,,,,
58,0.6703207492828369,,,,
59,0.6799269914627075,,,,
60,0.6637740135192871,,,,
61,0.6739002466201782,,,,
62,0.7184862494468689,,,,
63,0.6458299160003662,,,,
64,0.6814119219779968,,,,
65,0.6734473705291748,,,,
66,0.6248767375946045,,,,
67,0.6410439610481262,,,,
68,0.6352275609970093,,,,
69,0.6236111521720886,,,,
70,0.684502363204956,,,,
71,0.7280135154724121,,,,
72,0.7073242664337158,,,,
73,0.6599096059799194,,,,
74,0.7296748161315918,,,,
75,0.5732195377349854,,,,
76,0.61653733253479,,,,
77,0.6417053937911987,,,,
78,0.7078346610069275,,,,
78,,0.6064981949458483,1,0.6132530120481928,0.00675481710234449
