step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6975038051605225,,,,
2,0.7832767963409424,,,,
3,0.7320082187652588,,,,
4,0.7235651016235352,,,,
5,0.7425081133842468,,,,
6,0.6672366261482239,,,,
7,0.7062679529190063,,,,
8,0.7075522541999817,,,,
9,0.7374550700187683,,,,
10,0.6272885799407959,,,,
11,0.6354025602340698,,,,
12,0.7535532712936401,,,,
13,0.7360368967056274,,,,
14,0.7093586921691895,,,,
15,0.661592423915863,,,,
16,0.7791470885276794,,,,
17,0.7554420232772827,,,,
18,0.6983054280281067,,,,
19,0.6848827600479126,,,,
20,0.7041043043136597,,,,
21,0.7214325666427612,,,,
22,0.7589280605316162,,,,
23,0.672715961933136,,,,
24,0.719812273979187,,,,
25,0.668547511100769,,,,
26,0.7381924390792847,,,,
27,0.7316393256187439,,,,
28,0.721793532371521,,,,
29,0.7027031183242798,,,,
30,0.7078341245651245,,,,
31,0.6930695176124573,,,,
32,0.6964279413223267,,,,
33,0.6851173639297485,,,,
34,0.6841296553611755,,,,
35,0.6849717497825623,,,,
36,0.6984583139419556,,,,
37,0.679352879524231,,,,
38,0.7103164196014404,,,,
39,0.6764727830886841,,,,
40,0.6806344985961914,,,,
41,0.6832785606384277,,,,
42,0.6880328059196472,,,,
43,0.6742305755615234,,,,
44,0.6866059303283691,,,,
45,0.6817092895507812,,,,
46,0.6744744181632996,,,,
47,0.6878254413604736,,,,
48,0.7061223983764648,,,,
49,0.707491397857666,,,,
50,0.6859314441680908,,,,
51,0.737261950969696,,,,
52,0.6830725073814392,,,,
53,0.7133496999740601,,,,
54,0.6824338436126709,,,,
55,0.697433352470398,,,,
56,0.6896618604660034,,,,
57,0.6868711709976196,,,,
58,0.6862945556640625,,,,
59,0.699799656867981,,,,
60,0.6871293783187866,,,,
61,0.6902468800544739,,,,
62,0.6921267509460449,,,,
63,0.6888705492019653,,,,
64,0.6798759698867798,,,,
65,0.6907075643539429,,,,
66,0.69081050157547,,,,
67,0.6860292553901672,,,,
68,0.6908867359161377,,,,
69,0.699427604675293,,,,
70,0.6666778326034546,,,,
71,0.691746175289154,,,,
72,0.6866486668586731,,,,
73,0.7014579176902771,,,,
74,0.6904289722442627,,,,
75,0.7012763023376465,,,,
76,0.6807773113250732,,,,
77,0.6927701234817505,,,,
78,0.7116228938102722,,,,
78,,0.5270758122743683,1,0.5024096385542168,-0.024666173720151452
79,0.6747701168060303,,,,
80,0.7005650997161865,,,,
81,0.67519211769104,,,,
82,0.6657564640045166,,,,
83,0.6666385531425476,,,,
84,0.6900354623794556,,,,
85,0.6879680156707764,,,,
86,0.6611314415931702,,,,
87,0.6930186748504639,,,,
88,0.6922177076339722,,,,
89,0.6838340759277344,,,,
90,0.6757389307022095,,,,
91,0.6948751211166382,,,,
92,0.6708783507347107,,,,
93,0.66225665807724,,,,
94,0.6791137456893921,,,,
95,0.6731379628181458,,,,
96,0.6964198350906372,,,,
97,0.6768921613693237,,,,
98,0.7013115882873535,,,,
99,0.654409646987915,,,,
100,0.6578605771064758,,,,
101,0.6740556955337524,,,,
102,0.6786743402481079,,,,
103,0.6650848388671875,,,,
104,0.6761815547943115,,,,
105,0.6768858432769775,,,,
106,0.6810767650604248,,,,
107,0.6408567428588867,,,,
108,0.6698520183563232,,,,
109,0.6552924513816833,,,,
110,0.6805548667907715,,,,
111,0.697169303894043,,,,
112,0.6954532265663147,,,,
113,0.6626008749008179,,,,
114,0.6552971005439758,,,,
115,0.6574381589889526,,,,
116,0.6974995136260986,,,,
117,0.6532118320465088,,,,
118,0.6446398496627808,,,,
119,0.6685828566551208,,,,
120,0.7215359210968018,,,,
121,0.6833771467208862,,,,
122,0.6638177633285522,,,,
123,0.6588435769081116,,,,
124,0.6590356826782227,,,,
125,0.603689432144165,,,,
126,0.6463320851325989,,,,
127,0.6275805234909058,,,,
128,0.657066285610199,,,,
129,0.6434412002563477,,,,
130,0.6621217131614685,,,,
131,0.6267040967941284,,,,
132,0.6600666642189026,,,,
133,0.6398671865463257,,,,
134,0.6057519912719727,,,,
135,0.5940113067626953,,,,
136,0.578241765499115,,,,
137,0.6105830669403076,,,,
138,0.6563058495521545,,,,
139,0.6122123599052429,,,,
140,0.5560892820358276,,,,
141,0.5972452163696289,,,,
142,0.6090155243873596,,,,
143,0.6151425838470459,,,,
144,0.5508098602294922,,,,
145,0.5437235832214355,,,,
146,0.5071340799331665,,,,
147,0.555368185043335,,,,
148,0.5900348424911499,,,,
149,0.7815403938293457,,,,
150,0.5576961040496826,,,,
151,0.6050920486450195,,,,
152,0.549513041973114,,,,
153,0.500700831413269,,,,
154,0.4961516559123993,,,,
155,0.5057053565979004,,,,
156,0.5507746934890747,,,,
156,,0.7256317689530686,2,0.7799196787148595,0.054287909761790876
157,0.4473652243614197,,,,
158,0.5359146595001221,,,,
159,0.5902704000473022,,,,
160,0.5226116180419922,,,,
161,0.6032888889312744,,,,
162,0.5295471549034119,,,,
163,0.6850491762161255,,,,
164,0.5975261330604553,,,,
165,0.5010799765586853,,,,
166,0.595815122127533,,,,
167,0.439819872379303,,,,
168,0.5151890516281128,,,,
169,0.49024319648742676,,,,
170,0.5457441806793213,,,,
171,0.5300626754760742,,,,
172,0.4584740102291107,,,,
173,0.42402660846710205,,,,
174,0.4900693893432617,,,,
175,0.5930180549621582,,,,
176,0.5565212965011597,,,,
177,0.43248450756073,,,,
178,0.43154552578926086,,,,
179,0.5438741445541382,,,,
180,0.5152934193611145,,,,
181,0.43132781982421875,,,,
182,0.3911422789096832,,,,
183,0.37894612550735474,,,,
184,0.6075818538665771,,,,
185,0.6078404188156128,,,,
186,0.3942698836326599,,,,
187,0.496959924697876,,,,
188,0.5262569189071655,,,,
189,0.513459324836731,,,,
190,0.5181682705879211,,,,
191,0.45792156457901,,,,
192,0.4603217542171478,,,,
193,0.49928200244903564,,,,
194,0.5995075702667236,,,,
195,0.583926796913147,,,,
196,0.4481886923313141,,,,
197,0.5128947496414185,,,,
198,0.6044067144393921,,,,
199,0.4584018886089325,,,,
200,0.4956101179122925,,,,
201,0.3576310873031616,,,,
202,0.5588363409042358,,,,
203,0.3648109436035156,,,,
204,0.4791054129600525,,,,
205,0.47133684158325195,,,,
206,0.4101848602294922,,,,
207,0.5929417610168457,,,,
208,0.45776528120040894,,,,
209,0.4675798714160919,,,,
210,0.5453485250473022,,,,
211,0.33714380860328674,,,,
212,0.3971776068210602,,,,
213,0.4794352650642395,,,,
214,0.3954378068447113,,,,
215,0.3744644522666931,,,,
216,0.42433130741119385,,,,
217,0.42101436853408813,,,,
218,0.41656455397605896,,,,
219,0.4540574550628662,,,,
220,0.3971271514892578,,,,
221,0.4283286929130554,,,,
222,0.5098846554756165,,,,
223,0.34741446375846863,,,,
224,0.39765360951423645,,,,
225,0.44769710302352905,,,,
226,0.49501511454582214,,,,
227,0.4985494315624237,,,,
228,0.5465840101242065,,,,
229,0.34661880135536194,,,,
230,0.5033870935440063,,,,
231,0.49073752760887146,,,,
232,0.5144368410110474,,,,
233,0.4114964008331299,,,,
234,0.5227003693580627,,,,
234,,0.7328519855595668,3,0.8024096385542169,0.06955765299465011
