step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7223755717277527,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.706172302365303,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7056924253702164,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7171962708234787,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7062187641859055,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6876775026321411,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7169404029846191,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.7028670758008957,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6975453794002533,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.681568518280983,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6921872198581696,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6932148784399033,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.7008990943431854,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6866375952959061,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.698713019490242,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6894798278808594,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6881552636623383,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.675103560090065,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6701508909463882,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6790848821401596,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.6497214138507843,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6758833080530167,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.6658734232187271,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6686957776546478,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.6671519875526428,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6680932193994522,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6778145730495453,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.608188807964325,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6772446632385254,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6760023087263107,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.66530741751194,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5950033366680145,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6100486069917679,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6019109189510345,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6057541221380234,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5670567080378532,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6160726323723793,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5861736834049225,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5137303695082664,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6597749143838882,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6167810931801796,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6690028011798859,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6228323727846146,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5517924427986145,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7589288651943207,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6509593576192856,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6711156219244003,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6335911005735397,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6600202172994614,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5427587777376175,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5433364138007164,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5569346100091934,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.542275607585907,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7279586791992188,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.8564272224903107,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5480653420090675,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5385049283504486,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5772534310817719,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6363319456577301,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5621310472488403,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5851265490055084,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.589408665895462,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6128544360399246,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6722259372472763,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5683644339442253,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.51131272315979,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5567492619156837,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6142430454492569,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.47252123057842255,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.582904189825058,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5711999386548996,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5402381718158722,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5677577331662178,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6466407030820847,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4910607263445854,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6607680842280388,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5136689469218254,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.47085675597190857,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6250492185354233,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5253868252038956,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5481601059436798,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.689522884786129,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5575704574584961,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5484979897737503,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6112452670931816,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5157850682735443,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5296149998903275,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5357054173946381,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5148493200540543,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5482978671789169,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4938519671559334,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4453827142715454,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.59465391933918,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4016300439834595,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5489393249154091,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.35640737414360046,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5744965374469757,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4860938638448715,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5915998369455338,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.49855493754148483,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.48555874079465866,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5439273864030838,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.43842242658138275,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5113088041543961,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5479561388492584,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6587597131729126,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.48931099474430084,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5334455817937851,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.47557076811790466,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.44849974662065506,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5320840328931808,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.49224745482206345,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5311320841312409,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7450980392156863,1,0.7401960784313726,0.7497273718647764,0.0046293326490901565,0.75,0.009803921568627416
116,0.4559623748064041,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4879550188779831,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4551566243171692,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5712299011647701,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.44946006685495377,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.3865046203136444,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5077794641256332,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.499638631939888,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.41427114605903625,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.339224424213171,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4759596437215805,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4221799261868,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.2823333591222763,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.41924507915973663,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6268664747476578,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.47298654541373253,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.4300815463066101,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7914634197950363,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.34808433055877686,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4185486137866974,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.44115476310253143,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.3706476092338562,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.46359001100063324,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5526247248053551,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.3611583411693573,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.4378553628921509,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.41380664333701134,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5691098123788834,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.40475329384207726,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3837706744670868,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.3558788374066353,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5254334732890129,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.43095160461962223,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5110478401184082,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.41675185412168503,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3377636894583702,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.5247085392475128,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.4377928599715233,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.4354032948613167,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.4894103519618511,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.40020616352558136,0.0,0.0,0.6,0.0038053,,,,,,,
