step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.6252939701080322,,,,
4,0.8508641123771667,,,,
5,0.66237872838974,,,,
6,0.755859911441803,,,,
7,3.1120352745056152,,,,
8,0.655816912651062,,,,
9,3.0972368717193604,,,,
10,0.8100253343582153,,,,
11,2.7583250999450684,,,,
12,0.9648017883300781,,,,
13,3.92874813079834,,,,
14,0.6820085644721985,,,,
15,0.6972119212150574,,,,
16,0.850509524345398,,,,
17,0.7195178866386414,,,,
18,0.7039099931716919,,,,
19,0.7191622853279114,,,,
20,0.9788599610328674,,,,
21,0.8344542980194092,,,,
22,1.0157309770584106,,,,
23,0.8222981691360474,,,,
24,0.9729445576667786,,,,
25,0.7989702224731445,,,,
26,0.7971959114074707,,,,
27,1.1448209285736084,,,,
28,0.7170727849006653,,,,
29,0.6727494597434998,,,,
30,1.0707759857177734,,,,
31,0.6943167448043823,,,,
32,1.2408108711242676,,,,
33,1.1937114000320435,,,,
34,0.9799963235855103,,,,
35,0.8236904740333557,,,,
36,1.2067906856536865,,,,
37,0.6922334432601929,,,,
38,0.6704655885696411,,,,
39,0.9734707474708557,,,,
40,0.7474273443222046,,,,
41,0.9845545291900635,,,,
42,1.055769920349121,,,,
43,0.831100583076477,,,,
44,0.8346043825149536,,,,
45,1.0591696500778198,,,,
46,0.7511928081512451,,,,
47,0.7243366837501526,,,,
48,0.866042971611023,,,,
49,0.7938632369041443,,,,
50,0.7537381649017334,,,,
51,1.4145088195800781,,,,
52,0.8245303630828857,,,,
53,0.7485331296920776,,,,
54,0.7776294946670532,,,,
55,0.647329568862915,,,,
56,0.6488742828369141,,,,
57,1.0614546537399292,,,,
58,0.9067674875259399,,,,
59,0.7204833030700684,,,,
60,0.8278935551643372,,,,
61,1.2424497604370117,,,,
62,1.301222324371338,,,,
63,0.6711535453796387,,,,
64,1.1294879913330078,,,,
65,1.1619482040405273,,,,
66,1.330533504486084,,,,
67,0.7114667892456055,,,,
68,0.9310363531112671,,,,
69,1.871924877166748,,,,
70,1.3055295944213867,,,,
71,0.9109005928039551,,,,
72,0.9043326377868652,,,,
73,1.1195627450942993,,,,
74,1.1692004203796387,,,,
75,0.7372395992279053,,,,
76,1.2480051517486572,,,,
77,1.8142284154891968,,,,
78,1.6920855045318604,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,1.0837361812591553,,,,
80,0.7696234583854675,,,,
81,0.7764909267425537,,,,
82,0.7992542386054993,,,,
83,0.6970362067222595,,,,
84,0.7349054217338562,,,,
85,0.7773711681365967,,,,
86,0.741644561290741,,,,
87,0.7153215408325195,,,,
88,1.0598524808883667,,,,
89,1.1839489936828613,,,,
90,1.0511418581008911,,,,
91,0.682061493396759,,,,
92,0.8555241823196411,,,,
93,0.7724885940551758,,,,
94,0.6632221341133118,,,,
95,0.7039569020271301,,,,
96,0.7291693091392517,,,,
97,0.757954478263855,,,,
98,0.8089264631271362,,,,
99,0.7267938852310181,,,,
100,0.789003312587738,,,,
101,0.867511510848999,,,,
102,0.8692659139633179,,,,
103,0.7196232080459595,,,,
104,0.742661714553833,,,,
105,0.7554407119750977,,,,
106,0.6490700244903564,,,,
107,1.4032841920852661,,,,
108,0.988364577293396,,,,
109,1.0701465606689453,,,,
