step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7013709098100662,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6847563832998276,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6759170293807983,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6668301075696945,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6874199509620667,12.0,0.0,0.6,0.0038053,,,,,,,
8,0.6745515763759613,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6638375520706177,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6596778631210327,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6502336859703064,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6577716767787933,17.0,0.0,0.6,0.0038053,,,,,,,
13,0.6136582791805267,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6715676188468933,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6401892304420471,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.7068275064229965,2.0,0.0,0.6,0.0038053,,,,,,,
17,0.6459618359804153,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.6905884593725204,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6071282178163528,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.617273136973381,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6063781529664993,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5511571764945984,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5994779393076897,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6271876841783524,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6638369560241699,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5960723906755447,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.47697558254003525,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6707612574100494,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.477363646030426,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4897173345088959,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.46804870665073395,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8870139718055725,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.47059136629104614,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.45754479616880417,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6966478452086449,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7377763837575912,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.4962828829884529,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7672884166240692,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.664555549621582,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6611592620611191,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.628338560461998,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5956166386604309,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6056960299611092,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6274466067552567,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6610216647386551,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5941765755414963,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.4941575452685356,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5598877295851707,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6608300656080246,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.43130622059106827,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.8346404135227203,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6127440631389618,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5210484489798546,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5695719048380852,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5895673036575317,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.532785527408123,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5303038358688354,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5928703248500824,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7896796017885208,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5679381638765335,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5593564361333847,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.572328045964241,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5299950242042542,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5630346089601517,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6090862452983856,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5900723934173584,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5107427537441254,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.3698198199272156,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4292094074189663,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5091856122016907,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.526198536157608,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5494124367833138,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6606447845697403,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6393306255340576,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5095107853412628,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6775167733430862,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.37206683307886124,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.42693091928958893,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5522914603352547,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.3978269509971142,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5015549063682556,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4305557981133461,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5228663384914398,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.42439306527376175,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.38281867653131485,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6022652387619019,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5132958441972733,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.561893530189991,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.45980796217918396,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.37745775282382965,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.48679690435528755,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.45753293484449387,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.49538829922676086,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.2738378308713436,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.42785727232694626,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4609083756804466,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4173666723072529,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.4174775779247284,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.535800464451313,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.43172134831547737,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.45221251994371414,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4818161875009537,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.36200254410505295,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.47845519334077835,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.33782603591680527,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.41234879940748215,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.26969181187450886,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.4478430226445198,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.34531399607658386,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.42798976972699165,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.48321595042943954,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.43023717403411865,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6785051822662354,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.539341390132904,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4856485486030579,0.0,0.0,0.6,0.0038053,,,,,,,
