step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15146620472247738,0.0,0.15146620472247738,0.0,0.6,0.003391477200000001,0.9999999999857841,0.6535466969674137,5.94356878447372e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5084477756550397,0.0008074023644439876,0.499596298817778,nan,1754.6502320328727,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15054142542600255,0.14695428858647266,0.15125885279390855,0.0,0.6,0.003391477200000001,0.9999999999489895,0.6600002389606767,-2.5246121670263367e-08,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5070163388901451,0.0002248649600149541,0.4998875675199925,-0.0027181173022162593,1291.388446930796,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.1496216350088144,0.14543432917066082,0.15081800810542967,0.0,0.6,0.003391477200000001,1.0000000000386788,0.65261169335283,-1.0612750576523541e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5078177052431625,5.45572514126364e-06,0.4999972721374294,-0.0019354858600316386,1293.4056730009615,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.15031601827114646,0.1460357470627032,0.1509274855866383,0.0,0.6,0.003391477200000001,0.999999999815096,0.655507146137499,2.162792829942906e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5062628991008365,0.0001049892025742125,0.4999475053987129,0.007900626157800295,1312.4576429836452,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15162766129860075,0.0,0.15162766129860075,0.0,0.6,0.003391477200000001,1.0000000003239777,0.6607786240628325,-1.689898047388244e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5073604784868238,-3.436457336647436e-05,0.5000171822866832,nan,1179.801959078759,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15117550740960395,0.1474231420945675,0.15180090162877669,0.0,0.6,0.003391477200000001,0.9999999999862125,0.6552379118030142,1.5581484270766003e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.508864121839151,0.00033086322946473956,0.49983456838526763,0.0010231118926244146,1214.549295953475,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15082156010771217,0.0,0.15082156010771217,0.0,0.6,0.003391477200000001,0.9999999998911221,0.6573783643412175,5.409342146509086e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5073653188596323,-0.00010855864820769057,0.5000542793241038,nan,1195.9833590080962,3797.05615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6337890625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15107078845443192,0.0,0.15107078845443192,0.0,0.6,0.003391477200000001,0.9999999999777014,0.6563947787844446,7.63154920807885e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5062031416996238,-0.0004733293317258358,0.5002366646658629,nan,1145.9901860216632,3785.25927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65704345703125,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.15013891925721604,0.14558471109100551,0.1531750580346897,0.0,0.6,0.003391477200000001,0.999999999772356,0.6681383781695769,6.6372284993516e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5142749920419483,-0.0012629766715690494,0.5006314883357845,-0.0004270783685262928,1137.1739599853754,3784.65771484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.71185302734375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15089790173005557,0.0,0.15089790173005557,0.0,0.6,0.003391477200000001,0.999999999967906,0.6598561949236971,1.9535474416810596e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029930057668519,nan,nan,nan,1121.6193169821054,3770.43701171875,,,,,,,,,,
