step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6941122710704803,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.15013760364319184,0.14613917376452534,0.1503342477355853,0.0,0.6,0.0033914772,1.0000000002441836,0.6238699569224287,-2.412660923403247e-08,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.504516114467915,0.0007140601606637532,0.4996429699196681,0.012354034013482116,1035.3561770170927,4560.8662109375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7000198811292648,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.14989260870284254,0.1448690703006189,0.15031833229625136,0.0,0.6,0.0033914772,1.0000000000024631,0.6333664462306716,-1.1913643855727036e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5056630054582325,0.0035457018287414505,0.49822714908562926,0.00422030272597101,460.9874440357089,5122.06494140625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.701171800494194,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.14946907468462667,0.14534281855129752,0.15005853984653078,0.0,0.6,0.0033914772,0.9999999992578785,0.6494085310083431,6.413742424313251e-09,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5051699490277098,0.00033157630461624714,0.4998342118476919,0.005342250702307726,470.0148499687202,5115.31494140625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6874715089797974,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.14981993645996156,0.14606503143272562,0.15000460392031742,0.0,0.6,0.0033914772,1.0000000007089536,0.6486264091940342,6.053079759102697e-09,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.5054242739050572,-0.0007764675604892883,0.5003882337802447,0.004623058079262892,452.29369797743857,5124.31494140625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6912818402051926,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14997270633274837,0.14587067822724514,0.15024617487311528,0.0,0.6,0.0033914772,1.000000000911844,0.652026766194666,-3.4028257666467317e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5041666616581808,0.00043086814484711715,0.4997845659275764,0.00686240899386986,465.89318895712495,5122.06494140625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6932093426585197,64.0,74.0,0.8648648648648649,6.0,58.0,0.09375,0.90625,0.15015760388195543,0.14550814292824696,0.15063858260130458,0.0,0.6,0.0033914772,1.000000000742921,0.643801613776339,-1.8804508174883446e-09,6.0,58.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.505423461372724,3.091836993007746e-05,0.49998454081503496,0.01577487825017245,459.92474199738353,5117.56494140625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7073811665177345,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15056650443777875,0.1457820613540813,0.15072337142412948,0.0,0.6,0.0033914772,0.9999999995048567,0.6302384134496309,3.0475393761539764e-08,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5058804746455275,0.0007598951721965297,0.4996200524139017,-0.0014254140745587937,459.2204160289839,5101.82373046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.709476925432682,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15062310301991993,0.14550215819674156,0.15079100285018812,0.0,0.6,0.0033914772,0.9999999998665076,0.6431629764441301,1.530045315004714e-08,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5055813409782077,0.00021127311874859643,0.4998943634406257,0.003804014392736537,458.1198259838857,5101.82373046875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6942894607782364,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.15082347799847168,0.14604395666962225,0.15134488032525523,0.0,0.6,0.0033914772,0.9999999997939489,0.61593622909527,3.281140948355713e-08,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5086664932554448,0.0003066401589355181,0.4998466799205322,0.014800921572946615,454.3777329963632,5079.87744140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6971152722835541,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14970978184069386,0.14608256966645514,0.14995159598564312,0.0,0.6,0.0033914772,0.9999999994803966,0.6336653861722489,-1.2146156933533214e-08,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5036574866146327,0.00044546260124137747,0.49977726869937933,0.00813303450924762,460.74453002074733,5122.06494140625,,,,,,,,,,
