step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.10757327493416086,0.10375419442552355,0.10796297702687897,0.0,0.6,0.008,0.9999999999962674,0.6489589675716211,-2.822260234354258e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.0068300310882403546,0.5034150155441202,-0.004793194157219404,2200.723299058154,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.10792828054707372,0.10307137599817036,0.10824503519156743,0.0,0.6,0.008,0.9999999999904514,0.6501149386944762,-4.2480386059876405e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078958042315909,-0.0001255448088240072,0.500062772404412,-0.009276392372072135,1640.6644539674744,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408643536269665,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.10761673064027097,0.10342970933196644,0.10803543277110142,0.0,0.6,0.008,1.0000000000182547,0.6600668954927416,6.264279703326948e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5077920824406733,-0.0011833020502568356,0.5005916510251284,-0.005972386203828032,1698.1519280234352,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558424076065421,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.10733015429938404,0.0,0.10733015429938404,0.0,0.6,0.008,1.0000000000028115,0.6520779223063026,-1.043524170415152e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032577087108049,-0.0005153580649574804,0.5002576790324788,nan,1590.8495099283755,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372579392045736,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1075092805337445,0.0,0.1075092805337445,0.0,0.6,0.008,1.0000000000188098,0.6647865919375394,3.5004880689840014e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036112274664245,-5.103745314075047e-05,0.5000255187265704,nan,1605.3302470827475,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075351070612669,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.10725060183179518,0.0,0.10725060183179518,0.0,0.6,0.008,1.0000000002833394,0.6694501416931319,-2.4666940730932014e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027650809871556,-1.4717125565787592e-05,0.5000073585627829,nan,1611.4882620749995,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6215598238632083,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.10752082688762248,0.0,0.10752082688762248,0.0,0.6,0.008,1.0000000012625063,0.661857265788819,-2.7790153596459797e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040928347020014,-2.4354996836302634e-05,0.5000121774984182,nan,1601.3138659764081,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985756255686283,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.10792107689293719,0.10238396960750507,0.10834700822258583,0.0,0.6,0.008,1.0000000001294171,0.6773688604456088,-3.8387976097037464e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5085183855587863,-0.00047723403286345045,0.5002386170164317,-0.010541253057342166,1584.7875418839976,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6060567079111934,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.10713941976981542,0.10435343464772781,0.10727871902591983,0.0,0.6,0.008,1.0000000001211595,0.6858976076395659,1.1112541543745903e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.50337442919593,-0.0006554335583564189,0.5003277167791782,-0.0039987542724693225,1596.3887290563434,8788.2119140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6622581416741014,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.10755823783441121,0.0,0.10755823783441121,0.0,0.6,0.008,0.9999999999956006,0.669200111627517,-1.1882375091607395e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025500785782373,-0.0005424645977378216,0.5002712322988689,nan,1594.962612958625,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5896021723747253,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6854998400007977,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.2091889232397,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6126134367659688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.673752606379457,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.1362100206316,8695.6083984375,,,,,,,,,,
