step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,492.385747958906,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,155.92713601654395,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932887434959412,119.58476103609428,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6887155771255493,118.26072196708992,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6939189434051514,119.48221101192757,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6778743267059326,119.2369990167208,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6858714818954468,160.96112201921642,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7023636102676392,164.05692201806232,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6990346908569336,135.14038000721484,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6934984922409058,123.75370500376448,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6924434304237366,120.7194680464454,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6962048411369324,120.1871299999766,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6847586035728455,120.96560199279338,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6958211660385132,140.43426100397483,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6856351494789124,151.50491200620309,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6947968602180481,147.29056996293366,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6706106066703796,128.75560903921723,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6641933917999268,125.16323302406818,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.679822564125061,120.37245696410537,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6795802712440491,121.49990705074742,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6857577562332153,132.61438201880082,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6869246959686279,141.18381700245664,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6585256457328796,150.2305610338226,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6568363904953003,137.98016094369814,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7402989864349365,127.72753002354875,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.7074229121208191,123.83465800667182,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6758134365081787,122.03760497504845,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7193557024002075,125.80471899127588,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6994149088859558,134.76026098942384,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6979566216468811,145.27800399810076,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6928150057792664,136.03797904215753,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6973366737365723,133.62169597530738,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6634802222251892,127.6175279635936,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6798872947692871,124.02824498713017,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6753571629524231,127.42939405143261,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6672762632369995,129.5076750102453,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6809675693511963,140.44545497745275,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6649765372276306,137.63474597362801,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6549124717712402,136.291196977254,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6806793212890625,129.66057000448927,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.6047158241271973,126.18920794920996,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.7064602375030518,126.03491701884195,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6545854210853577,127.50512699130923,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.7198312878608704,131.64964399766177,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.670912504196167,138.5402010055259,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6130881309509277,138.51160899503157,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.5854465365409851,124.9834259506315,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6653193235397339,130.22161304252222,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.639037013053894,127.76182900415733,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.581432580947876,126.0994240292348,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.5423547029495239,130.96202799351886,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6192421913146973,134.9649159819819,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.4658520519733429,137.17847998486832,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6846439838409424,132.51785398460925,7495.00732421875,,,,,
55,1,55,0.0,32.0,32.0,0.5251708626747131,130.9743169695139,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.6885418891906738,128.41887498507276,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.46671903133392334,127.63658497715369,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.7246636152267456,128.76636802684516,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.5295795202255249,166.75501799909398,7250.38427734375,,,,,
