step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15065814566727648,0.14614624503959658,0.15073334401107114,0.0,0.6,0.0021278112754879066,1.0000000000115599,0.6471200407442687,1.2118724207561563e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5040957947596961,1.1405964315174555e-05,0.4999942970178424,0.015845985309668218,2229.764361982234,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15006653134774448,0.14636447755234788,0.15012722075422638,0.0,0.6,0.0021278112754879066,1.0000000000117648,0.6431447135982279,-5.908570199421221e-10,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5026382616138222,7.10369725063422e-06,0.4999964481513747,0.0057620852850786206,1651.1286409804597,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1500512704303839,0.0,0.1500512704303839,0.0,0.6,0.0021278112754879066,0.9999999999743301,0.6501952770432771,1.2460396945788022e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018466507685038,0.0001140995483218372,0.49994295022583907,nan,1711.387739982456,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15024770082478345,0.0,0.15024770082478345,0.0,0.6,0.0021278112754879066,0.9999999999234582,0.6477857108270981,5.72723557064974e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028220983208824,0.0001580152520198972,0.49992099237399007,nan,1595.4041229560971,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268950436264277,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15007946558161775,0.0,0.15007946558161775,0.0,0.6,0.0021278112754879066,0.9999999999820304,0.6416344743373521,-2.7574029338168992e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017182786852847,9.269644281678503e-05,0.49995365177859163,nan,1600.09831096977,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447946276515722,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1501624247246936,0.0,0.1501624247246936,0.0,0.6,0.0021278112754879066,0.9999999999861943,0.6439205049359293,5.995904131795526e-10,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023831167977507,0.00011670764401283859,0.4999416461779936,nan,1605.8308749925345,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345331627875566,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14992989124386416,0.14616511957639075,0.1499916088121834,0.0,0.6,0.0021278112754879066,1.000000000004199,0.6530574526049786,-9.765650968593106e-10,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5029267967467026,7.999269944941096e-06,0.4999960003650275,0.01741497220959803,1594.8539728997275,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067874167114496,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1499241863035695,0.14577379117804187,0.14999335955566162,0.0,0.6,0.0021278112754879066,1.0000000003115679,0.6557949837171451,-8.572377492106032e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5019972296568128,0.00013376369188658854,0.4999331181540567,0.010805572162843328,1613.44647500664,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018272131681442,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.15005947325959462,0.0,0.15005947325959462,0.0,0.6,0.0021278112754879066,1.0000000010688217,0.6616584064304288,2.719895405606768e-09,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020652906808434,1.0540034182527115e-05,0.4999947299829087,nan,1611.2599410116673,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014302741736174,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14979779235284546,0.1456614117971962,0.14989627760417046,0.0,0.6,0.0021278112754879066,0.9999999995326629,0.6594576806701506,9.952270187216922e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5021404661845329,0.0001780306610793985,0.4999109846694603,-0.0002854204246097761,1611.6795199923217,8927.86962890625,,,,,,,,,,
