step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,60.0,74.0,0.8108108108108109,6.0,54.0,0.1,0.9,0.1505106437445983,0.14516592481090784,0.15110450140389725,0.0,0.6,0.003018387216062314,0.9999999999945055,0.648958967603584,4.685317008300853e-09,6.0,54.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5074148807043997,-0.004211624739888588,0.5021058123699443,0.002045533604518494,2232.2550429962575,8633.8330078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.15070711564814634,0.14409826933771128,0.15122545653523933,0.0,0.6,0.003018387216062314,0.9999999999952907,0.6501149387410263,-5.187825497418605e-09,4.0,51.0,0.8545454545454545,12.75,1.0,0.376019822115373,0.26063707953392296,2.0,0.5079424034041848,-0.0003074238110067589,0.5001537119055034,0.002122620536467465,1669.4543160265312,9093.97314453125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408556494861841,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.15105459220251374,0.14523984592600736,0.15161730958411115,0.0,0.6,0.003018387216062314,0.9999999999967701,0.6600485109269889,6.251725338098428e-09,3.0,31.0,0.8235294117647058,10.333333333333334,1.0,0.43055183815653947,0.2984357927031072,2.0,0.5088888592077688,-0.000840226358146782,0.5004201131790734,-0.002792617981489122,1732.5629030819982,8839.72412109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558596277609468,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1502113382231273,0.0,0.1502113382231273,0.0,0.6,0.003018387216062314,0.9999999998900229,0.6521689711008645,2.996392099437608e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032009113322083,-8.088408294552101e-05,0.5000404420414728,nan,1635.179623030126,8905.08349609375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6371000288054347,58.0,74.0,0.7837837837837838,1.0,57.0,0.017241379310344827,0.9827586206896551,0.1503463722681684,0.14622295858840095,0.15041871285904151,0.0,0.6,0.003018387216062314,0.9999999996187426,0.6647547087660981,1.0062033252126618e-08,1.0,57.0,0.9655172413793104,57.0,1.0,0.1256580213186708,0.08709950319177816,2.0,0.5035404139726171,3.2111597651571005e-05,0.4999839442011742,0.008217723455185674,1636.4052590215579,9145.013671875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075925501063466,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15011217770391383,0.14682665808840772,0.15016516995577683,0.0,0.6,0.003018387216062314,1.0000000034406067,0.6695241001418584,3.3656161533821755e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5032674427174657,7.82115799391544e-05,0.4999608942100304,0.0007609499660616179,1635.0116149988025,9169.37939453125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6215988863259554,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15052214467952432,0.0,0.15052214467952432,0.0,0.6,0.003018387216062314,0.999999999617884,0.6618493259935913,-7.881814655667607e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038466653970447,3.12402923298175e-05,0.4999843798538351,nan,1627.5965489912778,9075.65576171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985666047781706,40.0,74.0,0.5405405405405406,4.0,36.0,0.1,0.9,0.15056883338132282,0.14424926058943943,0.15127100813597652,0.0,0.6,0.003018387216062314,1.0000000007620486,0.6773323119045223,-3.55251466785389e-09,4.0,36.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5082355830673186,-0.00046193709367171637,0.5002309685468359,-0.005634504050075493,1631.677946075797,8919.27392578125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6053926926106215,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1499727039621512,0.14510856334929068,0.15033301067421495,0.0,0.6,0.003018387216062314,0.9999999999240329,0.6857916287073098,-4.781239678410437e-10,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5035292772651817,0.003207641867587451,0.49839617906620626,-0.0025677619866893873,1624.1289339959621,8843.33544921875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6618167785927653,26.0,74.0,0.35135135135135137,1.0,25.0,0.038461538461538464,0.9615384615384616,0.15024912752422856,0.14642731179810503,0.1504020001532735,0.0,0.6,0.003018387216062314,1.0000000001150744,0.6696095024793802,2.316607896269688e-09,1.0,25.0,0.9230769230769231,25.0,1.0,0.23519335296534255,0.16302360949436723,2.0,0.5040046060430599,-0.0005104352118602643,0.5002552176059302,-0.0045713979148392465,1630.5329690221697,8781.5322265625,,,,,,,,,,
