step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,332.6492090127431,2303.70458984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.40601896587759,2920.2822265625,,,,,
3,1,3,0.0,32.0,32.0,0.6837158203125,39.90967501886189,2783.82666015625,,,,,
4,1,4,0.0,32.0,32.0,0.677490234375,38.56433503096923,2645.720703125,,,,,
5,1,5,0.0,32.0,32.0,0.69598388671875,39.14670000085607,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.690673828125,40.222724026534706,2783.82666015625,,,,,
7,1,7,0.0,32.0,32.0,0.704345703125,41.49262298597023,2829.865234375,,,,,
8,1,8,0.0,32.0,32.0,0.68719482421875,39.65291997883469,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.684326171875,39.43703597178683,2736.4580078125,,,,,
10,1,10,0.0,32.0,32.0,0.7130126953125,42.390553979203105,2884.35888671875,,,,,
11,1,11,0.0,32.0,32.0,0.6904296875,39.69622903969139,2736.4580078125,,,,,
12,1,12,0.0,32.0,32.0,0.690673828125,45.48862698720768,2920.4853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6793212890625,40.993073023855686,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.6964111328125,46.01391201140359,2920.4853515625,,,,,
15,1,15,0.0,32.0,32.0,0.6990966796875,47.14355297619477,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6934814453125,39.82487798202783,2706.95458984375,,,,,
17,1,17,0.0,32.0,32.0,0.685302734375,38.90543099259958,2672.4453125,,,,,
18,1,18,0.0,32.0,32.0,0.708984375,53.79498400725424,2920.4853515625,,,,,
19,1,19,0.0,32.0,32.0,0.6826171875,53.667053987737745,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.6656494140625,53.85051597841084,2744.4794921875,,,,,
21,1,21,0.0,32.0,32.0,0.65966796875,49.86171703785658,2629.54931640625,,,,,
22,1,22,0.0,32.0,32.0,0.6707763671875,57.051026029512286,2884.35888671875,,,,,
23,1,23,0.0,32.0,32.0,0.64190673828125,46.796254988294095,2506.40576171875,,,,,
24,1,24,0.0,32.0,32.0,0.622314453125,55.7455750531517,3101.91650390625,,,,,
25,1,25,0.0,32.0,32.0,0.595458984375,43.55403099907562,2783.82666015625,,,,,
26,1,26,0.0,32.0,32.0,0.5491943359375,40.728339983616024,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.525390625,47.61324200080708,3033.57958984375,,,,,
28,1,28,0.0,32.0,32.0,0.5133056640625,45.039446966256946,2884.35888671875,,,,,
29,1,29,0.0,32.0,32.0,0.448028564453125,43.47305797273293,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.3800811767578125,39.35385396471247,2736.4580078125,,,,,
31,1,31,0.0,32.0,32.0,0.4206085205078125,47.03003499889746,3064.1396484375,,,,,
32,1,32,0.0,32.0,32.0,0.3958892822265625,44.53298402950168,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.459869384765625,46.214611968025565,2923.00244140625,,,,,
34,1,34,0.0,32.0,32.0,0.675140380859375,39.933881955221295,2672.4453125,,,,,
35,1,35,0.0,32.0,32.0,0.4433746337890625,38.73158502392471,2645.720703125,,,,,
36,1,36,0.0,32.0,32.0,0.4140167236328125,38.123972015455365,2525.08056640625,,,,,
37,1,37,0.0,32.0,32.0,0.48097991943359375,46.923826972488314,3027.33544921875,,,,,
38,1,38,0.0,32.0,32.0,0.436370849609375,50.675139005761594,2969.31103515625,,,,,
39,1,39,0.0,32.0,32.0,0.4003753662109375,50.12008501216769,2884.35888671875,,,,,
40,1,40,0.0,32.0,32.0,0.3312835693359375,51.2359170243144,2829.865234375,,,,,
41,1,41,0.0,32.0,32.0,0.35402679443359375,47.91877401294187,2688.70263671875,,,,,
42,1,42,0.0,32.0,32.0,0.298797607421875,61.15677498746663,3064.1396484375,,,,,
43,1,43,0.0,32.0,32.0,0.264617919921875,42.84130199812353,2427.91259765625,,,,,
44,1,44,0.0,32.0,32.0,0.29047393798828125,45.43482401641086,2706.95458984375,,,,,
45,1,45,0.0,32.0,32.0,0.3388519287109375,44.252389983739704,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.38011932373046875,41.61625698907301,2506.40576171875,,,,,
47,1,47,0.0,32.0,32.0,0.48072052001953125,48.96946297958493,2923.00244140625,,,,,
48,1,48,0.0,32.0,32.0,0.20609664916992188,55.093811999540776,3131.810546875,,,,,
49,1,49,0.0,32.0,32.0,0.32769775390625,52.4518369929865,3101.91650390625,,,,,
50,1,50,0.0,32.0,32.0,0.3249320983886719,39.916348992846906,2672.4453125,,,,,
51,1,51,0.0,32.0,32.0,0.4132194519042969,39.857383992057294,2706.95458984375,,,,,
52,1,52,0.0,32.0,32.0,0.5161666870117188,38.28271297970787,2645.720703125,,,,,
53,1,53,0.0,32.0,32.0,0.50323486328125,43.72496501309797,2920.1337890625,,,,,
54,1,54,0.0,32.0,32.0,0.28557586669921875,39.501756022218615,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.37458038330078125,39.34737399686128,2525.08056640625,,,,,
56,1,56,0.0,32.0,32.0,0.3617897033691406,42.77331702178344,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.34856414794921875,52.87628900259733,3204.6884765625,,,,,
58,1,58,0.0,32.0,32.0,0.2752838134765625,44.71733403624967,2815.091796875,,,,,
59,1,59,0.0,32.0,32.0,0.25800323486328125,42.95979399466887,2794.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.22246551513671875,43.66555798333138,2706.95458984375,,,,,
61,1,61,0.0,32.0,32.0,0.27806854248046875,47.8178639896214,2815.091796875,,,,,
62,1,62,0.0,32.0,32.0,0.33040618896484375,45.61362200183794,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.3387870788574219,45.62536400044337,2629.54931640625,,,,,
64,1,64,0.0,32.0,32.0,0.17363357543945312,44.707848981488496,2629.54931640625,,,,,
65,1,65,0.0,32.0,32.0,0.38936614990234375,46.85708897886798,2783.82666015625,,,,,
66,1,66,0.0,32.0,32.0,0.24918365478515625,44.29886402795091,2645.720703125,,,,,
67,1,67,0.0,32.0,32.0,0.18582916259765625,51.25346005661413,3027.33544921875,,,,,
68,1,68,0.0,32.0,32.0,0.4462566375732422,55.47267902875319,3101.91650390625,,,,,
69,1,69,0.0,32.0,32.0,0.3992195129394531,47.51247097738087,2884.35888671875,,,,,
70,1,70,0.0,32.0,32.0,0.3651905059814453,44.01781503111124,2815.091796875,,,,,
71,1,71,0.0,32.0,32.0,0.32059669494628906,42.212653963360935,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.3646125793457031,43.37141499854624,3027.33544921875,,,,,
73,1,73,0.0,32.0,32.0,0.27978515625,44.542749994434416,2829.865234375,,,,,
74,1,74,0.0,32.0,32.0,0.13763046264648438,43.200874992180616,2815.091796875,,,,,
75,1,75,0.0,32.0,32.0,0.1851978302001953,40.34072096692398,2744.4794921875,,,,,
76,1,76,0.0,32.0,32.0,0.25386810302734375,40.628369024489075,2783.82666015625,,,,,
77,1,77,0.0,32.0,32.0,0.21843719482421875,40.69253301713616,2736.4580078125,,,,,
78,1,78,0.0,32.0,32.0,0.443023681640625,41.48835700470954,2783.82666015625,,,,,
79,1,79,0.0,32.0,32.0,0.3357105255126953,44.93342601926997,2884.35888671875,,,,,
80,1,80,0.0,32.0,32.0,0.22770118713378906,43.22615097044036,2794.08642578125,,,,,
81,1,81,0.0,32.0,32.0,0.3103675842285156,43.84827701142058,2783.82666015625,,,,,
82,1,82,0.0,32.0,32.0,0.2992591857910156,47.96639701817185,2920.1337890625,,,,,
83,1,83,0.0,32.0,32.0,0.1870880126953125,43.98546600714326,2645.720703125,,,,,
84,1,84,0.0,32.0,32.0,0.27642822265625,50.106270995456725,2920.1337890625,,,,,
85,1,85,0.0,32.0,32.0,0.28722381591796875,47.780864988453686,2736.4580078125,,,,,
86,1,86,0.0,32.0,32.0,0.25510406494140625,45.696212037000805,2744.4794921875,,,,,
87,1,87,0.0,32.0,32.0,0.12208366394042969,47.80681600095704,2829.865234375,,,,,
88,1,88,0.0,32.0,32.0,0.1916065216064453,52.69094498362392,2983.38671875,,,,,
89,1,89,0.0,32.0,32.0,0.1872100830078125,48.33404498640448,2884.35888671875,,,,,
90,1,90,0.0,32.0,32.0,0.2535667419433594,45.87379802251235,2815.091796875,,,,,
91,1,91,0.0,32.0,32.0,0.42359161376953125,42.78526495909318,2706.95458984375,,,,,
92,1,92,0.0,32.0,32.0,0.3409767150878906,44.23224303172901,2815.091796875,,,,,
93,1,93,0.0,32.0,32.0,0.4027900695800781,48.0852389591746,2923.00244140625,,,,,
94,1,94,0.0,32.0,32.0,0.32530975341796875,46.80491297040135,2885.89404296875,,,,,
95,1,95,0.0,32.0,32.0,0.38509368896484375,44.89762498997152,2920.1337890625,,,,,
96,1,96,0.0,32.0,32.0,0.4294166564941406,40.52304301876575,2569.32763671875,,,,,
97,1,97,0.0,32.0,32.0,0.11832809448242188,43.141572969034314,2815.091796875,,,,,
98,1,98,0.0,32.0,32.0,0.1334972381591797,44.51287299161777,2884.35888671875,,,,,
