step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499874001075387,0.0,0.1499874001075387,0.0,0.6,0.0018937347867548518,0.999999999707017,0.668625401762075,-3.732559851336371e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011710421938487,7.578168403935946e-05,0.49996210915798034,nan,1620.5390420218464,7688.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14993974444826239,0.0,0.14993974444826239,0.0,0.6,0.0018937347867548518,0.9999999995180676,0.6812030171696788,1.595877784487057e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015533360359998,0.00029542814184612825,0.49985228592907693,nan,1101.9624329928774,8050.7763671875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698822021484375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14996673663440593,0.0,0.14996673663440593,0.0,0.6,0.0018937347867548518,0.9999999984441997,0.6820349744026235,-1.208141654321352e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501192079560894,-1.1387515169475716e-05,0.5000056937575847,nan,1103.1981779960915,8027.3701171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6884765625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15001493483267714,0.0,0.15001493483267714,0.0,0.6,0.0018937347867548518,0.999999999907398,0.6655781530095324,-1.9302309926842767e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017247756682397,0.00011122607837183007,0.49994438696081406,nan,1091.7172059998848,8059.59765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697021484375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14995105464132608,0.0,0.14995105464132608,0.0,0.6,0.0018937347867548518,0.9999999995855108,0.6794090356822282,-6.2909607840013565e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014041224428283,4.61476493592056e-05,0.4999769261753204,nan,1359.6464580041356,8019.09716796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.691162109375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15007089456955397,0.0,0.15007089456955397,0.0,0.6,0.0018937347867548518,0.9999999995241979,0.6778340182970217,-2.5204674299249464e-10,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011511989927099,0.00011914679340219892,0.4999404266032989,nan,1412.2379990003537,8073.09716796875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6830902099609375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1500447209057232,0.0,0.1500447209057232,0.0,0.6,0.0018937347867548518,1.0000000009928383,0.6731426531585354,-1.1634034663150925e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015683200377603,0.00014471856093223323,0.4999276407195339,nan,1396.6998060059268,8050.59716796875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69085693359375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14989974005966655,0.0,0.14989974005966655,0.0,0.6,0.0018937347867548518,1.0000000004194114,0.6657682399533347,3.792544512413784e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015934610390911,-1.321839876514527e-05,0.5000066091993826,nan,1393.6433040071279,8050.59716796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.709503173828125,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15020676445721196,0.0,0.15020676445721196,0.0,0.6,0.0018937347867548518,0.9999999999115976,0.6664010601623745,8.987935265018487e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034187409511971,-6.80546492599815e-05,0.50003402732463,nan,1390.7349499932025,7915.59521484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7197723388671875,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15015410075568952,0.0,0.15015410075568952,0.0,0.6,0.0018937347867548518,0.9999999999585761,0.6660365848953832,-1.3533376443005778e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025724072014516,0.00022256116025639163,0.4998887194198718,nan,1396.0522139968816,7863.97802734375,,,,,,,,,,
