step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,431.7122020293027,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,114.91861299145967,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6891595125198364,113.26098698191345,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6964780688285828,179.64005307294428,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.7032836079597473,62.11139098741114,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.6972229480743408,60.01048907637596,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.6986271142959595,57.38743010442704,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.6922038793563843,61.538422014564276,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.693515419960022,55.31975696794689,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.6855843663215637,56.738794897682965,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.6768936514854431,60.981862945482135,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.7105625867843628,60.83703110925853,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6579303741455078,65.09713199920952,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6813583374023438,61.23228603973985,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.6828243136405945,64.17670496739447,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.647447407245636,70.52802701946348,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.76627117395401,82.68428000155836,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6725591421127319,89.42139393184334,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.7171490788459778,71.62423990666866,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.6777385473251343,62.814987963065505,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.675658106803894,67.56449595559388,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.7105672359466553,72.98684807028621,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.6863792538642883,72.10743706673384,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.6211673617362976,64.81020897626877,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6465845108032227,65.90597401373088,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.6118571162223816,67.52275791950524,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6212791204452515,75.07712696678936,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.5177924633026123,63.28133097849786,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.47951942682266235,69.21676790807396,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.4783293306827545,72.23802991211414,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.6146349310874939,76.83136698324233,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.4148332178592682,85.16458794474602,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.4530702531337738,80.53731906693429,4793.14404296875,,,,,
34,1,34,0.0,32.0,32.0,0.4424322843551636,70.51241991575807,4483.244140625,,,,,
35,1,35,0.0,32.0,32.0,0.5408468842506409,69.22352407127619,4726.06640625,,,,,
36,1,36,0.0,32.0,32.0,0.47555145621299744,74.59298695903271,4973.427734375,,,,,
37,1,37,0.0,32.0,32.0,0.42515286803245544,61.64778699167073,4169.0986328125,,,,,
38,1,38,0.0,32.0,32.0,0.48764568567276,66.82511093094945,4698.69287109375,,,,,
39,1,39,0.0,32.0,32.0,0.4659077525138855,63.50642396137118,4380.81494140625,,,,,
40,1,40,0.0,32.0,32.0,0.4397386908531189,72.68075994215906,4891.3662109375,,,,,
41,1,41,0.0,32.0,32.0,0.3004315495491028,66.63767294958234,4483.244140625,,,,,
42,1,42,0.0,32.0,32.0,0.3324543535709381,72.94563099276274,4793.14404296875,,,,,
43,1,43,0.0,32.0,32.0,0.4471327066421509,65.6731870258227,4312.3798828125,,,,,
44,1,44,0.0,32.0,32.0,0.6772347688674927,70.29456598684192,4431.533203125,,,,,
45,1,45,0.0,32.0,32.0,0.608131468296051,84.9548609694466,4891.3662109375,,,,,
46,1,46,0.0,32.0,32.0,0.3533155620098114,70.95831108745188,4270.19384765625,,,,,
47,1,47,0.0,32.0,32.0,0.36809810996055603,66.91269006114453,4233.92578125,,,,,
48,1,48,0.0,32.0,32.0,0.5030179023742676,69.19788103550673,4483.244140625,,,,,
49,1,49,0.0,32.0,32.0,0.1906711906194687,72.47376092709601,4774.36328125,,,,,
50,1,50,0.0,32.0,32.0,0.1502818763256073,66.70313293579966,4322.22314453125,,,,,
51,1,51,0.0,32.0,32.0,0.08748707175254822,63.10032098554075,4322.22314453125,,,,,
52,1,52,0.0,32.0,32.0,0.1470039188861847,63.325428985990584,4322.22314453125,,,,,
53,1,53,0.0,32.0,32.0,0.3751760423183441,71.59166201017797,4793.14404296875,,,,,
54,1,54,0.0,32.0,32.0,0.34529030323028564,63.93908301834017,4322.22314453125,,,,,
55,1,55,0.0,32.0,32.0,0.3304288387298584,72.37712596543133,4793.14404296875,,,,,
56,1,56,0.0,32.0,32.0,0.6598739624023438,66.877915058285,4431.533203125,,,,,
57,1,57,0.0,32.0,32.0,0.38528671860694885,70.72193000931293,4614.01513671875,,,,,
58,1,58,0.0,32.0,32.0,0.3402910828590393,75.12887800112367,4698.69287109375,,,,,
59,1,59,0.0,32.0,32.0,0.14744779467582703,73.0944920796901,4497.63671875,,,,,
60,1,60,0.0,32.0,32.0,0.4470926821231842,70.37289906293154,4497.63671875,,,,,
61,1,61,0.0,32.0,32.0,0.20505757629871368,71.35577208828181,4572.19384765625,,,,,
62,1,62,0.0,32.0,32.0,0.19962084293365479,69.42899408750236,4483.244140625,,,,,
63,1,63,0.0,32.0,32.0,0.37943243980407715,64.58792299963534,4233.92578125,,,,,
64,1,64,0.0,32.0,32.0,0.16425774991512299,68.31761100329459,4549.4990234375,,,,,
65,1,65,0.0,32.0,32.0,0.18808506429195404,75.43744309805334,4802.10107421875,,,,,
66,1,66,0.0,32.0,32.0,0.5605720281600952,66.3808980025351,4431.533203125,,,,,
67,1,67,0.0,32.0,32.0,0.5998122692108154,65.54260291159153,4431.533203125,,,,,
68,1,68,0.0,32.0,32.0,0.1445659101009369,64.85711806453764,4497.63671875,,,,,
69,1,69,0.0,32.0,32.0,0.2472030371427536,65.83019392564893,4572.19384765625,,,,,
70,1,70,0.0,32.0,32.0,0.37467312812805176,65.87878195568919,4404.369140625,,,,,
71,1,71,0.0,32.0,32.0,0.20689138770103455,62.16065597254783,4140.39990234375,,,,,
72,1,72,0.0,32.0,32.0,0.2264009416103363,68.85147409047931,4572.19384765625,,,,,
73,1,73,0.0,32.0,32.0,0.21307095885276794,59.649745002388954,3973.92919921875,,,,,
74,1,74,0.0,32.0,32.0,0.2525237798690796,67.02460395172238,4322.22314453125,,,,,
75,1,75,0.0,32.0,32.0,0.32559487223625183,67.86447996273637,4270.19384765625,,,,,
76,1,76,0.0,32.0,32.0,0.2984725534915924,64.91383595857769,4312.3798828125,,,,,
77,1,77,0.0,32.0,32.0,0.2922327518463135,65.83300197962672,4270.19384765625,,,,,
78,1,78,0.0,32.0,32.0,0.41107022762298584,67.29053403250873,4497.63671875,,,,,
79,1,79,0.0,32.0,32.0,0.21758615970611572,71.8623959692195,4726.06640625,,,,,
80,1,80,0.0,32.0,32.0,0.18817320466041565,73.42892303131521,4774.36328125,,,,,
81,1,81,0.0,32.0,32.0,0.1571628898382187,71.46905001718551,4698.69287109375,,,,,
82,1,82,0.0,32.0,32.0,0.2959945797920227,63.56682500336319,4270.19384765625,,,,,
83,1,83,0.0,32.0,32.0,0.18192079663276672,66.61954510491341,4549.4990234375,,,,,
84,1,84,0.0,32.0,32.0,0.18173718452453613,69.17353207245469,4549.4990234375,,,,,
85,1,85,0.0,32.0,32.0,0.30507081747055054,81.30819804500788,5263.2490234375,,,,,
86,1,86,0.0,32.0,32.0,0.4888712763786316,69.1645760089159,4497.63671875,,,,,
87,1,87,0.0,32.0,32.0,0.260711133480072,72.08824099507183,4645.603515625,,,,,
88,1,88,0.0,32.0,32.0,0.30526232719421387,67.50380294397473,4380.81494140625,,,,,
89,1,89,0.0,32.0,32.0,0.23154664039611816,74.82204190455377,4698.69287109375,,,,,
90,1,90,0.0,32.0,32.0,0.3306214511394501,71.30334002431482,4614.01513671875,,,,,
91,1,91,0.0,32.0,32.0,0.35025879740715027,63.15075990278274,4312.3798828125,,,,,
92,1,92,0.0,32.0,32.0,0.22803758084774017,66.04389194399118,4404.369140625,,,,,
93,1,93,0.0,32.0,32.0,0.19593015313148499,70.27029397431761,4614.01513671875,,,,,
94,1,94,0.0,32.0,32.0,0.455940842628479,68.02277103997767,4572.19384765625,,,,,
95,1,95,0.0,32.0,32.0,0.17191460728645325,65.72791410144418,4431.533203125,,,,,
96,1,96,0.0,32.0,32.0,0.19077831506729126,65.6185670522973,4322.22314453125,,,,,
97,1,97,0.0,32.0,32.0,0.23057346045970917,70.21067605819553,4698.69287109375,,,,,
98,1,98,0.0,32.0,32.0,0.1887091100215912,68.40814207680523,4614.01513671875,,,,,
99,1,99,0.0,32.0,32.0,0.24914292991161346,66.78812298923731,4431.533203125,,,,,
100,1,100,0.0,32.0,32.0,0.1002441793680191,66.22390600387007,4270.19384765625,,,,,
100,1,,1.0,32.0,32.0,,66.22390600387007,4270.19384765625,0.9346330275229358,0.19908037781715393,0.9228496339960505,0.22205903162016155,-0.011783393526885289
