step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1874347938659217,0.0,0.1874347938659217,0.0,0.6,0.0052088211334235714,0.9999999998343352,0.6618823809085514,-4.674101761417918e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010203664526094519,0.4999489816773695,nan,1616.8446390074678,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.18744473790148705,0.0,0.18744473790148705,0.0,0.6,0.0052088211334235714,1.000000000217716,0.6658603949025442,-1.1151825812304117e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175701034143429e-05,0.49995412149482926,nan,1101.5449459664524,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.18735662755285581,0.18320684258777364,0.18746037217698286,0.0,0.6,0.0052088211334235714,0.999999999932274,0.6617417626043882,6.2293745615221455e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.00012976656118749422,0.49993511671940627,0.0003232259506603707,1100.8718140074052,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.18726390605177803,0.18351404557257683,0.1873625865907044,0.0,0.6,0.0052088211334235714,0.9999999999746539,0.6587937507952809,1.6535636833140982e-11,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5027943849802717,0.00011221897067916006,0.4999438905146604,-0.00013960708783735046,1094.3470890051685,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.18739646705698929,0.0,0.18739646705698929,0.0,0.6,0.0052088211334235714,1.0000000003529514,0.6533566259542675,-1.755461651319518e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016532218149146,-6.67196156319904e-05,0.500033359807816,nan,1103.0782499583438,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.18717542849846464,0.0,0.18717542849846464,0.0,0.6,0.0052088211334235714,1.0000000002361695,0.6717945992873531,-6.048818158371809e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020849471848197,0.00018488389577361593,0.4999075580521132,nan,1096.0682859877124,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688262939453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.18756746831677534,0.0,0.18756746831677534,0.0,0.6,0.0052088211334235714,1.000000000552945,0.67145913758415,8.961149026227442e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501583213487985,-8.557988397193567e-06,0.5000042789941986,nan,1095.9672139724717,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698028564453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.18749409844793277,0.0,0.18749409844793277,0.0,0.6,0.0052088211334235714,0.9999999994256035,0.6793799683102215,2.0452229867455034e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012746193484487,5.3537729816539714e-05,0.49997323113509173,nan,1096.58535302151,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6989288330078125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.18741384498697375,0.0,0.18741384498697375,0.0,0.6,0.0052088211334235714,1.0000000001553881,0.6706964265346418,-1.824916390393868e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017346261531558,-3.838669935442779e-05,0.5000191933496773,nan,1093.7722719972953,7876.85546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856536865234375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1873201012645481,0.0,0.1873201012645481,0.0,0.6,0.0052088211334235714,0.9999999997584719,0.669179287187531,-1.2105687888071448e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501553009442446,4.1259508242276104e-05,0.49997937024587885,nan,1096.9436090090312,7938.34765625,,,,,,,,,,
