step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10738607821133514,0.0,0.10738607821133514,0.0,0.6,0.008,0.9999999999975298,0.650727425747984,6.72987201228594e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069616932421923,0.4993965191533789,nan,1598.3305990230292,7704.72412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.10743231708335904,0.10557235425034169,0.10754856476042263,0.0,0.6,0.008,0.9999999999938035,0.6485022245665375,2.7755426487872653e-09,1.0,16.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5032475724344041,6.413325188433468e-05,0.4999679333740578,0.006625016389268057,1096.6035629971884,7807.60302734375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1069960608974999,0.10607085948382684,0.10726040415854933,0.0,0.6,0.008,1.0000000000492162,0.6620135629180328,-7.513801450401073e-10,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5032735292859347,-0.00015030705253593624,0.500075153526268,0.002074093977098869,1080.0928339594975,7771.56201171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.1061049631059088,0.10421937806066696,0.10685919712400553,0.0,0.6,0.008,1.0000000000192335,0.6568003404129578,-1.8533955132638902e-09,2.0,5.0,0.42857142857142855,2.5,1.0,0.8631205397127306,0.5982695685852575,2.0,0.5060574675000786,-0.0005971914215479046,0.500298595710774,-0.001929613426262866,1078.9249659865163,7785.25146484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6022186279296875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.10694360420981652,0.10628252316600202,0.10727414473172377,0.0,0.6,0.008,1.0000000000043094,0.6569078872615012,-7.26689633205339e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5017467475738041,-0.00015401669952552766,0.5000770083497628,0.0020232277318049416,1082.3621620074846,7804.91162109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6193466186523438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10683610633994498,0.0,0.10683610633994498,0.0,0.6,0.008,0.9999999999961411,0.6666529629263394,1.669699568922249e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501774293730611,0.017660722136497498,0.49116963893175125,nan,1083.3276359480806,7771.65380859375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6899452209472656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6613690130245726,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1075.191834999714,7780.23974609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6193809509277344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6606711464271652,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.6475940044038,7752.63427734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6303520202636719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6537746566623517,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.6873259716667,7758.47412109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6664581298828125,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1071884434921833,0.0,0.1071884434921833,0.0,0.6,0.008,0.9999999999712881,0.6519669850539196,6.274085659791379e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011574984400031,0.0027728877030313015,0.49861355614848435,nan,1079.5314430142753,7798.62646484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6262893676757812,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.10730508929986093,0.0,0.10730508929986093,0.0,0.6,0.008,0.9999999998838066,0.6639933254114562,1.9937008659978043e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023250466958595,0.0003573676513042301,0.4998213161743479,nan,1086.8970080045983,7781.25146484375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.631103515625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1068233342948554,0.0,0.1068233342948554,0.0,0.6,0.008,0.9999999998904006,0.6632608523557869,-6.368040762217014e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50169413490064,0.0011628649663180113,0.499418567516841,nan,1081.1597180436365,7765.86083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6414337158203125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10743870798208169,0.0,0.10743870798208169,0.0,0.6,0.008,0.9999999999895857,0.6604613788286433,-1.678717982940821e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013806372497145,0.012050132267177105,0.49397493386641145,nan,1089.6214570384473,7762.23193359375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6547698974609375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1073191550998158,0.0,0.1073191550998158,0.0,0.6,0.008,0.9999999999916337,0.65326043190345,1.4494365041903643e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008227237991404,nan,nan,nan,1085.9254339593463,7754.88427734375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.47943878173828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6610953435833754,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.592363987118,7793.02099609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6142120361328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6558960628847923,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1187.6270470093004,7766.96826171875,,,,,,,,,,
