step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.6987326294183731,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6989739239215851,35.0,0.0,0.6,0.0038053,,,,,,,
5,0.6920726448297501,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.701950266957283,24.0,0.0,0.6,0.0038053,,,,,,,
7,0.6784994602203369,38.0,0.0,0.6,0.0038053,,,,,,,
8,0.6883967816829681,41.0,0.0,0.6,0.0038053,,,,,,,
9,0.6832860708236694,32.0,0.0,0.6,0.0038053,,,,,,,
10,0.6897411048412323,43.0,0.0,0.6,0.0038053,,,,,,,
11,0.6920071542263031,20.0,0.0,0.6,0.0038053,,,,,,,
12,0.6905897706747055,7.0,0.0,0.6,0.0038053,,,,,,,
13,0.6902299374341965,21.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063841223716736,12.0,0.0,0.6,0.0038053,,,,,,,
15,0.6810001283884048,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6653714179992676,18.0,0.0,0.6,0.0038053,,,,,,,
17,0.6637193113565445,11.0,0.0,0.6,0.0038053,,,,,,,
18,0.7241114228963852,9.0,0.0,0.6,0.0038053,,,,,,,
19,0.6674312353134155,14.0,0.0,0.6,0.0038053,,,,,,,
20,0.681220754981041,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.7226918488740921,1.0,0.0,0.6,0.0038053,,,,,,,
22,0.738676056265831,6.0,0.0,0.6,0.0038053,,,,,,,
23,0.7189627885818481,15.0,0.0,0.6,0.0038053,,,,,,,
24,0.7796155214309692,9.0,0.0,0.6,0.0038053,,,,,,,
25,0.6886651664972305,30.0,0.0,0.6,0.0038053,,,,,,,
26,0.6799676716327667,35.0,0.0,0.6,0.0038053,,,,,,,
27,0.678343191742897,40.0,0.0,0.6,0.0038053,,,,,,,
28,0.7227128595113754,37.0,0.0,0.6,0.0038053,,,,,,,
29,0.6781949549913406,35.0,0.0,0.6,0.0038053,,,,,,,
30,0.7132118195295334,45.0,0.0,0.6,0.0038053,,,,,,,
31,0.7002238482236862,58.0,0.0,0.6,0.0038053,,,,,,,
32,0.689413994550705,57.0,0.0,0.6,0.0038053,,,,,,,
33,0.6848580539226532,60.0,0.0,0.6,0.0038053,,,,,,,
34,0.69122514128685,59.0,0.0,0.6,0.0038053,,,,,,,
35,0.690423771739006,54.0,0.0,0.6,0.0038053,,,,,,,
36,0.6901634186506271,57.0,0.0,0.6,0.0038053,,,,,,,
37,0.7095097452402115,57.0,0.0,0.6,0.0038053,,,,,,,
38,0.7035659104585648,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.687721386551857,62.0,0.0,0.6,0.0038053,,,,,,,
40,0.7010559439659119,57.0,0.0,0.6,0.0038053,,,,,,,
41,0.7006213217973709,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.704733356833458,59.0,0.0,0.6,0.0038053,,,,,,,
43,0.6929569095373154,59.0,0.0,0.6,0.0038053,,,,,,,
44,0.6765614449977875,63.0,0.0,0.6,0.0038053,,,,,,,
45,0.6787889301776886,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.6761862188577652,61.0,0.0,0.6,0.0038053,,,,,,,
47,0.7494158297777176,58.0,0.0,0.6,0.0038053,,,,,,,
48,0.7685430943965912,58.0,0.0,0.6,0.0038053,,,,,,,
49,0.6679951548576355,63.0,0.0,0.6,0.0038053,,,,,,,
50,0.7039607912302017,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.6947859078645706,63.0,0.0,0.6,0.0038053,,,,,,,
52,0.6819548308849335,66.0,0.0,0.6,0.0038053,,,,,,,
53,0.7309124171733856,59.0,0.0,0.6,0.0038053,,,,,,,
54,0.6863074004650116,63.0,0.0,0.6,0.0038053,,,,,,,
55,0.7377286851406097,60.0,0.0,0.6,0.0038053,,,,,,,
56,0.6703328639268875,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.7143497616052628,63.0,0.0,0.6,0.0038053,,,,,,,
58,0.6768337935209274,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.718759149312973,63.0,0.0,0.6,0.0038053,,,,,,,
60,0.7064523100852966,63.0,0.0,0.6,0.0038053,,,,,,,
61,0.6521169096231461,63.0,0.0,0.6,0.0038053,,,,,,,
62,0.7381404042243958,62.0,0.0,0.6,0.0038053,,,,,,,
63,0.6483826637268066,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.7447736263275146,62.0,0.0,0.6,0.0038053,,,,,,,
65,0.7213605493307114,63.0,0.0,0.6,0.0038053,,,,,,,
66,0.6876353323459625,67.0,0.0,0.6,0.0038053,,,,,,,
67,0.6919647306203842,63.0,0.0,0.6,0.0038053,,,,,,,
68,0.70510633289814,63.0,0.0,0.6,0.0038053,,,,,,,
69,0.7044157683849335,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.6991061568260193,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.7171966880559921,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.7178998589515686,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.7245746552944183,65.0,0.0,0.6,0.0038053,,,,,,,
74,0.7286120653152466,63.0,0.0,0.6,0.0038053,,,,,,,
75,0.6775880306959152,67.0,0.0,0.6,0.0038053,,,,,,,
76,0.6699303388595581,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6914477050304413,65.0,0.0,0.6,0.0038053,,,,,,,
78,0.7283048721460197,62.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7079480290412903,63.0,0.0,0.6,0.0038053,,,,,,,
80,0.6869395971298218,67.0,0.0,0.6,0.0038053,,,,,,,
81,0.6821943074464798,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.7005370408296585,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7034434825181961,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.7058629095554352,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.6820958703756332,66.0,0.0,0.6,0.0038053,,,,,,,
86,0.6920503675937653,68.0,0.0,0.6,0.0038053,,,,,,,
87,0.6930646449327469,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.7858798205852509,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.7011645585298538,67.0,0.0,0.6,0.0038053,,,,,,,
90,0.7036991268396378,67.0,0.0,0.6,0.0038053,,,,,,,
91,0.674688071012497,67.0,0.0,0.6,0.0038053,,,,,,,
92,0.7296280562877655,63.0,0.0,0.6,0.0038053,,,,,,,
93,0.6979033499956131,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.6968196630477905,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.691376581788063,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.7061838060617447,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.6857737302780151,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.6752934902906418,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.7475152462720871,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.7106960117816925,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.7467098385095596,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6815361082553864,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.7375094592571259,62.0,0.0,0.6,0.0038053,,,,,,,
104,0.7138264626264572,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.7256796360015869,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.6747209131717682,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.7063123881816864,63.0,0.0,0.6,0.0038053,,,,,,,
108,0.7041245698928833,67.0,0.0,0.6,0.0038053,,,,,,,
109,0.7197406589984894,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.682670459151268,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.6878613084554672,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.6887088716030121,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.7047712057828903,64.0,0.0,0.6,0.0038053,,,,,,,
114,0.7041851878166199,67.0,0.0,0.6,0.0038053,,,,,,,
115,0.6949339061975479,64.0,0.0,0.6,0.0038053,,,,,,,
116,0.6973220109939575,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.6772230565547943,67.0,0.0,0.6,0.0038053,,,,,,,
118,0.6963787227869034,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.7115821540355682,64.0,0.0,0.6,0.0038053,,,,,,,
120,0.6885859668254852,67.0,0.0,0.6,0.0038053,,,,,,,
121,0.7000304013490677,66.0,0.0,0.6,0.0038053,,,,,,,
122,0.7034575343132019,67.0,0.0,0.6,0.0038053,,,,,,,
123,0.7012960463762283,63.0,0.0,0.6,0.0038053,,,,,,,
124,0.6890925019979477,64.0,0.0,0.6,0.0038053,,,,,,,
125,0.6825270354747772,67.0,0.0,0.6,0.0038053,,,,,,,
126,0.6995586305856705,66.0,0.0,0.6,0.0038053,,,,,,,
127,0.6963849365711212,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.6890081167221069,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.6838774234056473,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.7051786333322525,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.7076453268527985,63.0,0.0,0.6,0.0038053,,,,,,,
132,0.7079288512468338,63.0,0.0,0.6,0.0038053,,,,,,,
133,0.68815116584301,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.6825795322656631,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.6849750131368637,62.0,0.0,0.6,0.0038053,,,,,,,
136,0.6814158856868744,64.0,0.0,0.6,0.0038053,,,,,,,
137,0.7022867351770401,67.0,0.0,0.6,0.0038053,,,,,,,
138,0.6990985870361328,63.0,0.0,0.6,0.0038053,,,,,,,
139,0.7077294886112213,67.0,0.0,0.6,0.0038053,,,,,,,
140,0.6884482204914093,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.70773945748806,66.0,0.0,0.6,0.0038053,,,,,,,
142,0.6911270767450333,67.0,0.0,0.6,0.0038053,,,,,,,
143,0.6872481554746628,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.6903082430362701,67.0,0.0,0.6,0.0038053,,,,,,,
145,0.6918322890996933,67.0,0.0,0.6,0.0038053,,,,,,,
146,0.705200657248497,67.0,0.0,0.6,0.0038053,,,,,,,
147,0.7099464535713196,63.0,0.0,0.6,0.0038053,,,,,,,
148,0.7100532352924347,63.0,0.0,0.6,0.0038053,,,,,,,
149,0.6969958692789078,66.0,0.0,0.6,0.0038053,,,,,,,
150,0.698688879609108,61.0,0.0,0.6,0.0038053,,,,,,,
151,0.6964635252952576,64.0,0.0,0.6,0.0038053,,,,,,,
152,0.6895705461502075,65.0,0.0,0.6,0.0038053,,,,,,,
153,0.6986965984106064,67.0,0.0,0.6,0.0038053,,,,,,,
