step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6808403730392456,,,,
4,0.661800742149353,,,,
5,0.7924743890762329,,,,
6,0.6717655062675476,,,,
7,0.6035306453704834,,,,
8,0.6104458570480347,,,,
9,0.5408527851104736,,,,
10,0.5977452993392944,,,,
11,0.6779230833053589,,,,
12,0.5825290679931641,,,,
13,0.6065651774406433,,,,
14,0.5638996362686157,,,,
15,0.5827836394309998,,,,
16,0.5777691602706909,,,,
17,0.5819485187530518,,,,
18,0.4854581952095032,,,,
19,0.6977531313896179,,,,
20,0.6303321123123169,,,,
21,0.637917160987854,,,,
22,0.5754159688949585,,,,
23,0.7242227792739868,,,,
24,0.6743029952049255,,,,
25,0.6878060102462769,,,,
26,0.6577954292297363,,,,
27,0.6497819423675537,,,,
28,0.5450358390808105,,,,
29,0.657953143119812,,,,
30,0.5672541856765747,,,,
31,0.6202386021614075,,,,
32,0.6234303712844849,,,,
33,0.5337384939193726,,,,
34,0.5484187602996826,,,,
35,0.5829837322235107,,,,
36,0.5608359575271606,,,,
37,0.5725098252296448,,,,
38,0.569801390171051,,,,
39,0.6509132385253906,,,,
40,0.6354255080223083,,,,
41,0.5361836552619934,,,,
42,0.585795521736145,,,,
43,0.5881826877593994,,,,
44,0.5755124092102051,,,,
45,0.5733510255813599,,,,
46,0.5257619023323059,,,,
47,0.5568374395370483,,,,
48,0.5066146850585938,,,,
49,0.5074739456176758,,,,
50,0.5936495065689087,,,,
51,0.5555825233459473,,,,
52,0.7050015926361084,,,,
53,0.49013766646385193,,,,
54,0.5569744110107422,,,,
55,0.6175617575645447,,,,
56,0.6806716322898865,,,,
57,0.6967101097106934,,,,
58,0.6977930068969727,,,,
59,0.5945483446121216,,,,
60,0.4502168893814087,,,,
61,0.5351145267486572,,,,
62,0.469357967376709,,,,
63,0.5478188395500183,,,,
64,0.47434473037719727,,,,
65,0.6008897423744202,,,,
66,0.38189610838890076,,,,
67,0.7449073195457458,,,,
68,0.5481458902359009,,,,
69,0.6223300695419312,,,,
70,0.557512640953064,,,,
71,0.5055804252624512,,,,
72,0.7022095918655396,,,,
73,0.7526003122329712,,,,
74,0.604690432548523,,,,
75,0.6398998498916626,,,,
76,0.6029026508331299,,,,
77,0.4148045778274536,,,,
78,0.4920575022697449,,,,
79,0.578157901763916,,,,
80,0.5379164218902588,,,,
81,0.5787135362625122,,,,
82,0.7668834924697876,,,,
83,0.8013882040977478,,,,
84,0.37910932302474976,,,,
85,0.4966624677181244,,,,
86,0.6504607200622559,,,,
87,0.5441241264343262,,,,
88,0.4616744816303253,,,,
89,0.4450133144855499,,,,
90,0.5441042184829712,,,,
91,0.5404722690582275,,,,
92,0.6379718780517578,,,,
93,0.4861670434474945,,,,
94,0.48123377561569214,,,,
95,0.5296181440353394,,,,
96,0.5118627548217773,,,,
97,0.6141527891159058,,,,
98,0.39871007204055786,,,,
99,0.5751112699508667,,,,
100,0.621707022190094,,,,
101,0.6277691721916199,,,,
102,0.5834302306175232,,,,
103,0.5258175134658813,,,,
104,0.6058909893035889,,,,
105,0.4883313477039337,,,,
106,0.5104206800460815,,,,
107,0.4408578872680664,,,,
108,0.39365464448928833,,,,
109,0.5874422192573547,,,,
110,0.5417779684066772,,,,
111,0.5638962984085083,,,,
112,0.5621630549430847,,,,
113,0.5046178698539734,,,,
114,0.5482310056686401,,,,
115,0.5855501890182495,,,,
115,,0.803921568627451,1,0.8377862595419847,0.0338646909145337
116,0.48168036341667175,,,,
117,0.5236568450927734,,,,
118,0.37787654995918274,,,,
119,0.450156569480896,,,,
120,0.45581525564193726,,,,
121,0.38356542587280273,,,,
122,0.42375773191452026,,,,
123,0.31794703006744385,,,,
124,0.4751879870891571,,,,
125,0.48170098662376404,,,,
126,0.4165877103805542,,,,
127,0.46856072545051575,,,,
128,0.36160358786582947,,,,
129,0.3743641972541809,,,,
130,0.4243296980857849,,,,
131,0.4406709671020508,,,,
132,0.41883325576782227,,,,
133,0.4085882902145386,,,,
134,0.43482157588005066,,,,
135,0.3929082751274109,,,,
136,0.3104698359966278,,,,
137,0.30718469619750977,,,,
138,0.39847683906555176,,,,
139,0.30076074600219727,,,,
140,0.604137122631073,,,,
141,0.4563526511192322,,,,
142,0.40190672874450684,,,,
143,0.46938270330429077,,,,
144,0.5995749235153198,,,,
145,0.27728891372680664,,,,
146,0.4876256585121155,,,,
147,0.39119017124176025,,,,
148,0.32115983963012695,,,,
149,0.32956790924072266,,,,
150,0.2961876392364502,,,,
151,0.2878313660621643,,,,
152,0.40931469202041626,,,,
153,0.2910518944263458,,,,
154,0.567038357257843,,,,
155,0.30438733100891113,,,,
156,0.29657167196273804,,,,
157,0.2527706027030945,,,,
158,0.5256648063659668,,,,
159,0.2913646697998047,,,,
160,0.3369237184524536,,,,
161,0.383903443813324,,,,
162,0.40779533982276917,,,,
163,0.34507066011428833,,,,
164,0.3396265208721161,,,,
165,0.48910078406333923,,,,
166,0.33237117528915405,,,,
167,0.371553897857666,,,,
168,0.4117061197757721,,,,
169,0.448600172996521,,,,
170,0.4858100414276123,,,,
171,0.3969646990299225,,,,
172,0.4808046221733093,,,,
173,0.25926828384399414,,,,
174,0.4622199237346649,,,,
175,0.4948716163635254,,,,
176,0.4012257754802704,,,,
177,0.46828895807266235,,,,
178,0.5056449174880981,,,,
179,0.374072790145874,,,,
180,0.5358327627182007,,,,
181,0.3678150773048401,,,,
182,0.5171425342559814,,,,
183,0.39587610960006714,,,,
184,0.302065372467041,,,,
185,0.32590433955192566,,,,
186,0.44361045956611633,,,,
187,0.19862721860408783,,,,
188,0.18085888028144836,,,,
189,0.3601241111755371,,,,
190,0.37465977668762207,,,,
191,0.3439013957977295,,,,
192,0.26239311695098877,,,,
193,0.4080727994441986,,,,
194,0.33581072092056274,,,,
195,0.6249834299087524,,,,
196,0.4207834303379059,,,,
197,0.3165432810783386,,,,
198,0.23016977310180664,,,,
199,0.4781857132911682,,,,
200,0.4726063311100006,,,,
201,0.5722970962524414,,,,
202,0.3547682464122772,,,,
203,0.4118364453315735,,,,
204,0.2884659171104431,,,,
205,0.43808043003082275,,,,
206,0.3868705630302429,,,,
207,0.3302088677883148,,,,
208,0.5651823282241821,,,,
209,0.2503623068332672,,,,
210,0.3979768455028534,,,,
211,0.48295679688453674,,,,
212,0.31373676657676697,,,,
213,0.46247631311416626,,,,
214,0.29740962386131287,,,,
215,0.27135324478149414,,,,
216,0.33923202753067017,,,,
217,0.3656821846961975,,,,
218,0.3781702518463135,,,,
219,0.3526160717010498,,,,
220,0.3331533670425415,,,,
221,0.28220272064208984,,,,
222,0.2744385600090027,,,,
223,0.38460707664489746,,,,
224,0.43281814455986023,,,,
225,0.24890975654125214,,,,
226,0.29955393075942993,,,,
227,0.3121068775653839,,,,
228,0.30961257219314575,,,,
229,0.3202098608016968,,,,
230,0.3010501265525818,,,,
230,,0.8137254901960784,2,0.9152126499454744,0.10148715974939593
231,0.289661705493927,,,,
232,0.3799678683280945,,,,
233,0.1923767626285553,,,,
234,0.2427128702402115,,,,
235,0.11351300030946732,,,,
236,0.1873890906572342,,,,
237,0.327201783657074,,,,
238,0.24452567100524902,,,,
239,0.26664862036705017,,,,
240,0.15018612146377563,,,,
241,0.31474626064300537,,,,
242,0.24592044949531555,,,,
243,0.22002136707305908,,,,
244,0.32500159740448,,,,
245,0.18513599038124084,,,,
246,0.21787810325622559,,,,
247,0.28332656621932983,,,,
248,0.2862924337387085,,,,
249,0.35210585594177246,,,,
250,0.3191448450088501,,,,
251,0.26140648126602173,,,,
252,0.24895261228084564,,,,
253,0.32274508476257324,,,,
254,0.4508432447910309,,,,
255,0.30281656980514526,,,,
256,0.24072512984275818,,,,
257,0.23668403923511505,,,,
258,0.20614352822303772,,,,
259,0.16813479363918304,,,,
260,0.2578032612800598,,,,
261,0.20046238601207733,,,,
262,0.19496682286262512,,,,
263,0.257676899433136,,,,
264,0.22341613471508026,,,,
265,0.11372634768486023,,,,
266,0.278369665145874,,,,
267,0.188121497631073,,,,
268,0.20803172886371613,,,,
269,0.1994771510362625,,,,
270,0.20927315950393677,,,,
271,0.29221421480178833,,,,
272,0.3335780203342438,,,,
273,0.1983891725540161,,,,
274,0.17815342545509338,,,,
275,0.3108830749988556,,,,
276,0.40801966190338135,,,,
277,0.46270298957824707,,,,
278,0.1689285784959793,,,,
279,0.18010297417640686,,,,
280,0.3057275712490082,,,,
281,0.19486036896705627,,,,
282,0.2653113007545471,,,,
283,0.23363512754440308,,,,
284,0.23569944500923157,,,,
285,0.3133257031440735,,,,
286,0.23806524276733398,,,,
287,0.18149137496948242,,,,
288,0.2707865834236145,,,,
289,0.21113064885139465,,,,
290,0.2176344096660614,,,,
291,0.22124765813350677,,,,
292,0.26415205001831055,,,,
293,0.382598340511322,,,,
294,0.270240843296051,,,,
295,0.17926520109176636,,,,
296,0.2975037693977356,,,,
297,0.3352690041065216,,,,
298,0.18485701084136963,,,,
299,0.2333606779575348,,,,
300,0.23294642567634583,,,,
301,0.3182000517845154,,,,
302,0.20730562508106232,,,,
303,0.1248365044593811,,,,
304,0.18677976727485657,,,,
305,0.1312621831893921,,,,
306,0.11937156319618225,,,,
307,0.22630947828292847,,,,
308,0.25941723585128784,,,,
