step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,452.40759901935235,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,125.92353398213163,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6960043907165527,127.46755400439724,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.7103195190429688,197.85436702659354,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.704723596572876,86.04434202425182,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.70545494556427,81.33224002085626,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6834912300109863,82.13691401761025,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.6774553656578064,84.4725799979642,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6931468844413757,81.97572798235342,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.6647847890853882,93.87026994954795,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.6459250450134277,95.46189598040655,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.6276127696037292,87.8770449780859,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6431688070297241,100.06309795426205,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.6806944608688354,110.59747997205704,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6519359946250916,89.75451899459586,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8074780106544495,83.14968697959557,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6910017132759094,81.69511100277305,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.545691967010498,86.78019599756226,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.4952651858329773,83.0757439834997,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5353058576583862,81.39577601104975,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5589931607246399,91.05321200331673,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6218776702880859,90.57970001595095,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.5687716007232666,96.23853204539046,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5843945741653442,100.52542702760547,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.5258519649505615,101.78221296519041,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.588749885559082,92.1729679685086,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5881240367889404,87.64518500538543,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5808746814727783,86.45862701814622,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.6257431507110596,86.06090099783614,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.6217139959335327,83.23566103354096,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.5285208225250244,82.90908095659688,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5900754928588867,92.85277395974845,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.6564478874206543,96.99815599014983,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.5500704050064087,93.55006599798799,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5093123912811279,105.2450300194323,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.5749337673187256,92.85463998094201,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.5612286329269409,91.1362370243296,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.7649674415588379,84.5126420026645,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5686320662498474,83.92308698967099,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.46778371930122375,89.0466760029085,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5063826441764832,89.25715502118692,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.5489637851715088,91.19941596873105,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5617093443870544,105.79967900412157,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.629932165145874,95.92941496521235,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.5778295993804932,96.22318198671564,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.6297323703765869,93.98779598996043,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.49865245819091797,88.37714896071702,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6255215406417847,85.04536398686469,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5116230845451355,83.4654220379889,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.49876585602760315,86.07455797027797,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.4434879422187805,87.18319301260635,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.38003963232040405,86.17761597270146,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.455253005027771,87.86923298612237,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.5099824070930481,87.50353404320776,5416.68310546875,,,,,
