step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7539014220237732,438.6618040734902,3211.705078125,,,,,
2,1,2,0.0,32.0,32.0,0.7836986780166626,110.21406797226518,4704.56787109375,,,,,
3,1,3,0.0,32.0,32.0,0.7569061517715454,114.23423199448735,4410.056640625,,,,,
4,1,4,0.0,32.0,32.0,0.8105766177177429,179.62410603649914,4271.564453125,,,,,
5,1,5,0.0,32.0,32.0,0.6955699324607849,63.602731097489595,4485.7744140625,,,,,
6,1,6,0.0,32.0,32.0,0.7293746471405029,63.017986016348004,4433.376953125,,,,,
7,1,7,0.0,32.0,32.0,0.6849957704544067,63.75451304484159,4485.7744140625,,,,,
8,1,8,0.0,32.0,32.0,0.6894168853759766,62.981764087453485,4433.376953125,,,,,
9,1,9,0.0,32.0,32.0,0.6777961254119873,62.20294104423374,4508.0693359375,,,,,
10,1,10,0.0,32.0,32.0,0.7200117111206055,63.889990909956396,4555.076171875,,,,,
11,1,11,0.0,32.0,32.0,0.6739513874053955,62.30744405183941,4386.42041015625,,,,,
12,1,12,0.0,32.0,32.0,0.609769344329834,67.87480099592358,4734.25,,,,,
13,1,13,0.0,32.0,32.0,0.5806365013122559,66.48763094563037,4508.0693359375,,,,,
14,1,14,0.0,32.0,32.0,0.584151029586792,74.41619294695556,4764.27734375,,,,,
15,1,15,0.0,32.0,32.0,0.563720166683197,77.23388506565243,4734.25,,,,,
16,1,16,0.0,32.0,32.0,0.5831109285354614,80.17548604402691,4331.32958984375,,,,,
17,1,17,0.0,32.0,32.0,0.6072937250137329,82.3427060386166,4386.42041015625,,,,,
18,1,18,0.0,32.0,32.0,0.5895165205001831,80.68440901115537,4698.25146484375,,,,,
19,1,19,0.0,32.0,32.0,0.5450270175933838,68.94616701174527,4508.0693359375,,,,,
20,1,20,0.0,32.0,32.0,0.5746859312057495,66.89680193085223,4433.376953125,,,,,
21,1,21,0.0,32.0,32.0,0.4904261529445648,61.775776906870306,4212.10302734375,,,,,
22,1,22,0.0,32.0,32.0,0.46369877457618713,63.85043601039797,4555.076171875,,,,,
23,1,23,0.0,32.0,32.0,0.4772026538848877,56.20306998025626,4063.82470703125,,,,,
24,1,24,0.0,32.0,32.0,0.4320242404937744,72.37868697848171,5045.93505859375,,,,,
25,1,25,0.0,32.0,32.0,0.3363083302974701,67.09094205871224,4555.076171875,,,,,
26,1,26,0.0,32.0,32.0,0.47946619987487793,56.52058811392635,4108.03271484375,,,,,
27,1,27,0.0,32.0,32.0,0.3140726089477539,72.7750730002299,4865.3291015625,,,,,
28,1,28,0.0,32.0,32.0,0.43935292959213257,71.21696998365223,4622.13720703125,,,,,
29,1,29,0.0,32.0,32.0,0.3882356882095337,74.58033401053399,4622.13720703125,,,,,
30,1,30,0.0,32.0,32.0,0.31252819299697876,70.22835500538349,4307.3642578125,,,,,
31,1,31,0.0,32.0,32.0,0.43831586837768555,88.22529495228082,4884.15185546875,,,,,
32,1,32,0.0,32.0,32.0,0.3366580903530121,75.37934405263513,4555.076171875,,,,,
33,1,33,0.0,32.0,32.0,0.5222275257110596,79.62307392153889,4794.64794921875,,,,,
34,1,34,0.0,32.0,32.0,0.5930084586143494,66.93007191643119,4331.32958984375,,,,,
35,1,35,0.0,32.0,32.0,0.3800906538963318,61.92842696327716,4212.10302734375,,,,,
36,1,36,0.0,32.0,32.0,0.32904762029647827,64.28171903826296,4136.080078125,,,,,
37,1,37,0.0,32.0,32.0,0.5119030475616455,65.35974889993668,4764.27734375,,,,,
38,1,38,0.0,32.0,32.0,0.48004478216171265,73.59442801680416,4808.83935546875,,,,,
39,1,39,0.0,32.0,32.0,0.3581778407096863,67.58995004929602,4639.8251953125,,,,,
40,1,40,0.0,32.0,32.0,0.2993892431259155,66.37558992952108,4555.076171875,,,,,
41,1,41,0.0,32.0,32.0,0.43911582231521606,61.49165902752429,4307.3642578125,,,,,
42,1,42,0.0,32.0,32.0,0.35255372524261475,78.64969701040536,5015.54736328125,,,,,
43,1,43,0.0,32.0,32.0,0.21059857308864594,75.09645505342633,3876.0302734375,,,,,
44,1,44,0.0,32.0,32.0,0.2815473973751068,73.05865699891001,4410.056640625,,,,,
45,1,45,0.0,32.0,32.0,0.32746654748916626,70.98556298296899,4167.5205078125,,,,,
46,1,46,0.0,32.0,32.0,0.31718409061431885,62.125065946020186,4045.24072265625,,,,,
47,1,47,0.0,32.0,32.0,0.35415178537368774,72.83608801662922,4622.13720703125,,,,,
48,1,48,0.0,32.0,32.0,0.21181775629520416,79.05159296933562,4956.47900390625,,,,,
49,1,49,0.0,32.0,32.0,0.34027135372161865,72.68770900554955,4698.25146484375,,,,,
50,1,50,0.0,32.0,32.0,0.29159340262413025,66.58989994321018,4410.056640625,,,,,
51,1,51,0.0,32.0,32.0,0.5768120288848877,59.97459695208818,4307.3642578125,,,,,
52,1,52,0.0,32.0,32.0,0.5281088948249817,61.718440032564104,4271.564453125,,,,,
53,1,53,0.0,32.0,32.0,0.2830171585083008,69.52291703782976,4764.27734375,,,,,
54,1,54,0.0,32.0,32.0,0.16461560130119324,62.587791006080806,4167.5205078125,,,,,
55,1,55,0.0,32.0,32.0,0.19917121529579163,61.126406071707606,4167.5205078125,,,,,
56,1,56,0.0,32.0,32.0,0.24586927890777588,70.74032397940755,4622.13720703125,,,,,
57,1,57,0.0,32.0,32.0,0.40955764055252075,84.93346499744803,5212.2392578125,,,,,
58,1,58,0.0,32.0,32.0,0.2915225625038147,73.73006397392601,4575.50634765625,,,,,
59,1,59,0.0,32.0,32.0,0.18341952562332153,71.15898304618895,4433.376953125,,,,,
60,1,60,0.0,32.0,32.0,0.14793935418128967,66.86173402704298,4307.3642578125,,,,,
61,1,61,0.0,32.0,32.0,0.3334672152996063,70.93571405857801,4555.076171875,,,,,
62,1,62,0.0,32.0,32.0,0.34851327538490295,67.2557019861415,4212.10302734375,,,,,
63,1,63,0.0,32.0,32.0,0.25258156657218933,63.393243006430566,4167.5205078125,,,,,
64,1,64,0.0,32.0,32.0,0.16700217127799988,63.335619983263314,4167.5205078125,,,,,
65,1,65,0.0,32.0,32.0,0.25126364827156067,67.49807391315699,4508.0693359375,,,,,
66,1,66,0.0,32.0,32.0,0.28723177313804626,62.93377105612308,4271.564453125,,,,,
67,1,67,0.0,32.0,32.0,0.2112451046705246,73.71400704141706,4808.83935546875,,,,,
68,1,68,0.0,32.0,32.0,0.35403546690940857,79.77667602244765,5123.66064453125,,,,,
69,1,69,0.0,32.0,32.0,0.19825799763202667,69.53801505733281,4622.13720703125,,,,,
70,1,70,0.0,32.0,32.0,0.20013809204101562,68.04330297745764,4485.7744140625,,,,,
71,1,71,0.0,32.0,32.0,0.36266857385635376,65.7427579862997,4167.5205078125,,,,,
72,1,72,0.0,32.0,32.0,0.4061964452266693,78.73158890288323,4808.83935546875,,,,,
73,1,73,0.0,32.0,32.0,0.252777636051178,72.75045895949006,4485.7744140625,,,,,
74,1,74,0.0,32.0,32.0,0.09048737585544586,71.73560408409685,4485.7744140625,,,,,
75,1,75,0.0,32.0,32.0,0.10338841378688812,71.09951297752559,4485.7744140625,,,,,
76,1,76,0.0,32.0,32.0,0.15109848976135254,69.67996200546622,4433.376953125,,,,,
77,1,77,0.0,32.0,32.0,0.21163691580295563,66.1020310362801,4386.42041015625,,,,,
78,1,78,0.0,32.0,32.0,0.5905342102050781,68.04406992159784,4433.376953125,,,,,
79,1,79,0.0,32.0,32.0,0.2911584973335266,67.18100304715335,4555.076171875,,,,,
