step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6851167231798172,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6857672184705734,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.70841184258461,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6897086203098297,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6835203468799591,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6878520548343658,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6738907098770142,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6857984215021133,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7044281512498856,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.6997325420379639,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.7035888433456421,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7073461562395096,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6854730248451233,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7054484635591507,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6814903020858765,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7139441221952438,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.7064193934202194,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.7085755467414856,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6927512139081955,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.6861376017332077,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6950221657752991,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.711715504527092,5.0,0.0,0.6,0.0038053,,,,,,,
25,0.7042365372180939,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.7011089622974396,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6996641755104065,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.7019482553005219,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6946301758289337,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6889689713716507,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.7076331228017807,6.0,0.0,0.6,0.0038053,,,,,,,
32,0.7023025751113892,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.6861758381128311,8.0,0.0,0.6,0.0038053,,,,,,,
34,0.6946413666009903,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6966451853513718,7.0,0.0,0.6,0.0038053,,,,,,,
36,0.7017182558774948,7.0,0.0,0.6,0.0038053,,,,,,,
37,0.703832134604454,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6878452152013779,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.6952824294567108,9.0,0.0,0.6,0.0038053,,,,,,,
40,0.6963425278663635,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6852879226207733,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6826929748058319,8.0,0.0,0.6,0.0038053,,,,,,,
43,0.7025758326053619,8.0,0.0,0.6,0.0038053,,,,,,,
44,0.6914611309766769,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.7067706882953644,7.0,0.0,0.6,0.0038053,,,,,,,
46,0.7016106694936752,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.6798249930143356,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.7077588587999344,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6855942755937576,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.6992614269256592,9.0,0.0,0.6,0.0038053,,,,,,,
51,0.7056437283754349,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.6931660324335098,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.6892593502998352,8.0,0.0,0.6,0.0038053,,,,,,,
54,0.6907061338424683,9.0,0.0,0.6,0.0038053,,,,,,,
55,0.6928683370351791,9.0,0.0,0.6,0.0038053,,,,,,,
56,0.6812710016965866,5.0,0.0,0.6,0.0038053,,,,,,,
57,0.6938673555850983,7.0,0.0,0.6,0.0038053,,,,,,,
58,0.693845272064209,10.0,0.0,0.6,0.0038053,,,,,,,
59,0.6861965656280518,8.0,0.0,0.6,0.0038053,,,,,,,
60,0.6727408468723297,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.7186029255390167,2.0,0.0,0.6,0.0038053,,,,,,,
62,0.6775836646556854,7.0,0.0,0.6,0.0038053,,,,,,,
63,0.6948226988315582,3.0,0.0,0.6,0.0038053,,,,,,,
64,0.6764997839927673,7.0,0.0,0.6,0.0038053,,,,,,,
65,0.6992563456296921,6.0,0.0,0.6,0.0038053,,,,,,,
66,0.7049585580825806,6.0,0.0,0.6,0.0038053,,,,,,,
67,0.6857175678014755,5.0,0.0,0.6,0.0038053,,,,,,,
68,0.6810115575790405,6.0,0.0,0.6,0.0038053,,,,,,,
69,0.6947614401578903,8.0,0.0,0.6,0.0038053,,,,,,,
70,0.7012945413589478,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.6877439618110657,3.0,0.0,0.6,0.0038053,,,,,,,
72,0.6943339705467224,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6971468329429626,2.0,0.0,0.6,0.0038053,,,,,,,
74,0.6886714696884155,4.0,0.0,0.6,0.0038053,,,,,,,
75,0.6868005394935608,2.0,0.0,0.6,0.0038053,,,,,,,
76,0.6771234571933746,2.0,0.0,0.6,0.0038053,,,,,,,
77,0.6616992652416229,3.0,0.0,0.6,0.0038053,,,,,,,
78,0.6408724509752713,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.555956678700361,1,0.555956678700361,0.5991967871485944,0.04324010844823334,0.6008032128514056,0.04484653415104456
79,0.6828488409519196,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6553561687469482,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6608210802078247,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6803364753723145,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6253080368041992,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6710555404424667,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7034842520952225,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6234536617994308,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6552048027515411,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6097111105918884,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6670017242431641,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6806691735982895,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6844429224729538,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6372080445289612,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6594504714012146,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6528268605470657,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7594154477119446,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7416387349367142,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6068633049726486,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.681712880730629,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6167488694190979,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6369310095906258,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6658404618501663,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6647097766399384,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.687990315258503,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6054756790399551,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6880312412977219,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6659986078739166,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6264279633760452,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.612262099981308,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6599751263856888,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6066169440746307,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6666217297315598,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.76593017578125,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6685159802436829,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6498003154993057,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.606025442481041,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6501824706792831,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6536191701889038,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6337027996778488,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6362397968769073,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6440485268831253,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6868975311517715,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6762072145938873,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6774292439222336,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6152456849813461,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.600358247756958,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6663437336683273,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6170797944068909,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6373467445373535,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6468504667282104,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6277175396680832,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5547256469726562,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6130069941282272,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6602863967418671,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7182425260543823,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6228853836655617,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5848611295223236,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6249079406261444,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6428890228271484,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.637571170926094,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5828370749950409,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6165770143270493,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6378584653139114,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6745084673166275,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5666758120059967,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.589159294962883,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5923637226223946,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6669866740703583,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5463234782218933,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6253966242074966,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6715666204690933,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5741748735308647,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6324112936854362,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6273175477981567,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5662500560283661,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6414377987384796,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6094309183267447,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6173285198555957,2,0.6209386281588448,0.8156626506024096,0.19833413074681394,0.8140562248995984,0.19311759674075357
157,0.511197879910469,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5180419534444809,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4376690834760666,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.4772695079445839,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.5685125142335892,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4960416108369827,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.43771039694547653,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5807803943753242,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5158202797174454,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.39555203169584274,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5010227933526039,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.4084390178322792,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.49208131432533264,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.3966355547308922,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.34445691108703613,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.372772753238678,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.3665371984243393,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.47110652923583984,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.3511410988867283,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.490456223487854,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.4293433129787445,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5092402473092079,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.43348852545022964,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.4407471939921379,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.3807014711201191,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5168570950627327,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.44687454402446747,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.4278028905391693,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.7162858918309212,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5014238432049751,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.432911716401577,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6769157499074936,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6113092303276062,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3771035224199295,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5464023500680923,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3698703199625015,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.43327371776103973,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.39693133533000946,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5022062063217163,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4695231318473816,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.3271412067115307,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.41342640668153763,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.46262983977794647,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5263518542051315,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5106992349028587,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5045739337801933,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.4342592693865299,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.30028680711984634,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.44462940096855164,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.42202986031770706,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.2927173152565956,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.31776541098952293,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.40223074704408646,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.38801661878824234,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.4329160824418068,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7470281049609184,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5544395744800568,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.37895404547452927,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.3765670582652092,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.31526682153344154,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.4647313207387924,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.31166114658117294,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3595083877444267,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.40191372483968735,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.4662592187523842,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.37921906262636185,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3767494857311249,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.3873094357550144,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.49378322809934616,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6180707067251205,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.3457764834165573,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4724927991628647,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.4183910936117172,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.5447781383991241,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.4633890986442566,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5005276799201965,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.4578075334429741,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.4553022751441369,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5812274368231047,3,0.5848375451263538,0.8690763052208835,0.2878488683977788,0.8706827309236947,0.285845185797341
