step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1060.8768679667264,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,901.3827620074153,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.1496310189684462,0.14400546214424428,0.15090955461031028,0.0,0.6,0.0033914772,1.0000000000445217,0.6525355881954464,7.985629993627416e-09,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5099584099542896,6.279300139620518e-05,0.4999686034993019,-0.0024855661683352583,953.8893139688298,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6826171875,31.0,74.0,0.4189189189189189,5.0,26.0,0.16129032258064516,0.8387096774193549,0.15063256335100886,0.14538326759916795,0.15164204330328587,0.0,0.6,0.0033914772,1.000000000689271,0.6558162897747548,1.7932343540451124e-08,5.0,26.0,0.6774193548387096,5.2,1.0,0.6373874703682906,0.4418033280100163,2.0,0.508184444340621,0.0002413110262670118,0.4998793444868665,0.005189124672868669,977.284800959751,3912.7705078125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6571044921875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1515359882837254,0.0,0.1515359882837254,0.0,0.6,0.0033914772,0.9999999997446704,0.6585593785018871,3.4125806908166876e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060280853043863,-7.761739107081667e-05,0.5000388086955354,nan,879.5363620156422,3785.47607421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.63134765625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15077533570962384,0.14448375428551866,0.15234823106565012,0.0,0.6,0.0033914772,0.9999999999979854,0.6571467156751755,1.1502409587234758e-08,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5133169078824933,-0.0011665846686810255,0.5005832923343405,0.0015164955225593964,873.7826849101111,3773.22607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6474609375,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.15114874300808287,0.14519898874082163,0.151743718434809,0.0,0.6,0.0033914772,0.999999999997843,0.6574846284468544,-4.079374590753987e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.509656140807112,-0.0003199341881554574,0.5001599670940777,0.001118359761916266,911.7206908995286,3798.65576171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.634033203125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15056596447484313,0.14441150306621328,0.15364319517915806,0.0,0.6,0.0033914772,1.0000000000126985,0.6537379963416168,1.1393691795685234e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5156038140869356,0.00035263391328044236,0.4998236830433598,0.0010666783394038793,888.305849977769,3784.75927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.148815102954948,0.14384088758262295,0.15378931832727302,0.0,0.6,0.0033914772,0.9999999998590549,0.6644818920692468,7.541225970357088e-09,3.0,3.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5166899707224477,-0.0015709298895671964,0.5007854649447836,-0.0005743200151738912,867.678220034577,3787.28857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7119140625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15150382844500224,0.0,0.15150382844500224,0.0,0.6,0.0033914772,1.0000000000855667,0.6615491068119757,2.4653105553617506e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5050127614833408,nan,nan,nan,866.0172490635887,3771.15576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70458984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6576626660570732,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,841.0359129775316,3768.90576171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.71502685546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6686744895287824,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,854.9920220393687,3761.60107421875,,,,,,,,,,
