step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6809452772140503,,,,
4,0.6619067192077637,,,,
5,0.7936739921569824,,,,
6,0.672124981880188,,,,
7,0.6035076975822449,,,,
8,0.6110668778419495,,,,
9,0.5394018292427063,,,,
10,0.5979980230331421,,,,
11,0.6800398826599121,,,,
12,0.5829405784606934,,,,
13,0.6095146536827087,,,,
14,0.5634320378303528,,,,
15,0.583952784538269,,,,
16,0.5796865224838257,,,,
17,0.5839526653289795,,,,
18,0.4805859327316284,,,,
19,0.7087966203689575,,,,
20,0.63615483045578,,,,
21,0.6522282958030701,,,,
22,0.5689355731010437,,,,
23,0.747015118598938,,,,
24,0.6969462633132935,,,,
25,0.7337182760238647,,,,
26,0.6603116393089294,,,,
27,0.6758950352668762,,,,
28,0.5477797389030457,,,,
29,0.7029470205307007,,,,
30,0.5688562989234924,,,,
31,0.6726080179214478,,,,
32,0.6415712833404541,,,,
33,0.5814821720123291,,,,
34,0.6443754434585571,,,,
35,0.567267119884491,,,,
36,0.5538094639778137,,,,
37,0.5744648575782776,,,,
38,0.6080451607704163,,,,
39,0.6688210368156433,,,,
40,0.6584548950195312,,,,
41,0.5576831102371216,,,,
42,0.6236715316772461,,,,
43,0.6325089335441589,,,,
44,0.6190147399902344,,,,
45,0.6359249353408813,,,,
46,0.5972217321395874,,,,
47,0.5857418775558472,,,,
48,0.5951926112174988,,,,
49,0.5776913166046143,,,,
50,0.624675989151001,,,,
51,0.6179900765419006,,,,
52,0.7010411024093628,,,,
53,0.5323231220245361,,,,
54,0.5781635046005249,,,,
55,0.6076524257659912,,,,
56,0.7066296339035034,,,,
57,0.6912591457366943,,,,
58,0.6703660488128662,,,,
59,0.5980972051620483,,,,
60,0.5447981953620911,,,,
61,0.6055054664611816,,,,
62,0.5776872038841248,,,,
63,0.5485783219337463,,,,
64,0.5507800579071045,,,,
65,0.5998138785362244,,,,
66,0.4571630358695984,,,,
67,0.6996722221374512,,,,
68,0.5982570648193359,,,,
69,0.6454644203186035,,,,
70,0.6372633576393127,,,,
71,0.5710324048995972,,,,
72,0.6659971475601196,,,,
73,0.6383763551712036,,,,
74,0.5602362155914307,,,,
75,0.5954900979995728,,,,
76,0.6104458570480347,,,,
77,0.505817711353302,,,,
78,0.6054196953773499,,,,
79,0.5982714295387268,,,,
80,0.5506597757339478,,,,
81,0.6130688190460205,,,,
82,0.6775257587432861,,,,
83,0.7156122922897339,,,,
84,0.5098763704299927,,,,
85,0.5411694049835205,,,,
86,0.6082053184509277,,,,
87,0.6045669317245483,,,,
88,0.5434380769729614,,,,
89,0.5417709946632385,,,,
90,0.5512727499008179,,,,
91,0.5754859447479248,,,,
92,0.6290598511695862,,,,
93,0.5078030228614807,,,,
94,0.4771515130996704,,,,
95,0.5217430591583252,,,,
96,0.5842950940132141,,,,
97,0.6224622130393982,,,,
98,0.5000787973403931,,,,
99,0.5611001253128052,,,,
100,0.6129210591316223,,,,
101,0.5772963762283325,,,,
102,0.6059871912002563,,,,
103,0.5764331817626953,,,,
104,0.6116089820861816,,,,
105,0.5384448766708374,,,,
106,0.5665358304977417,,,,
107,0.5157747864723206,,,,
108,0.451255738735199,,,,
109,0.593490719795227,,,,
110,0.6657038927078247,,,,
111,0.5950307250022888,,,,
112,0.5730569958686829,,,,
113,0.5444206595420837,,,,
114,0.5590989589691162,,,,
115,0.5758870244026184,,,,
115,,0.7352941176470589,1,0.759814612868048,0.02452049522098909
116,0.5035266876220703,,,,
117,0.6010861396789551,,,,
118,0.5033174753189087,,,,
119,0.535774290561676,,,,
120,0.5046514272689819,,,,
121,0.4621831774711609,,,,
122,0.5476624965667725,,,,
123,0.42234939336776733,,,,
124,0.5294439196586609,,,,
125,0.5280202627182007,,,,
126,0.5167478322982788,,,,
127,0.5099196434020996,,,,
128,0.4425289034843445,,,,
129,0.5179475545883179,,,,
130,0.5202463865280151,,,,
131,0.5649121403694153,,,,
132,0.5127420425415039,,,,
133,0.5429941415786743,,,,
134,0.5431641340255737,,,,
135,0.5995394587516785,,,,
136,0.4998784065246582,,,,
137,0.42924970388412476,,,,
138,0.5393422245979309,,,,
139,0.47016823291778564,,,,
140,0.6414169669151306,,,,
141,0.5848340392112732,,,,
142,0.5079429745674133,,,,
143,0.5633707642555237,,,,
144,0.6273751258850098,,,,
145,0.5059245228767395,,,,
146,0.5520491600036621,,,,
147,0.518785834312439,,,,
148,0.4977684020996094,,,,
149,0.4550796151161194,,,,
150,0.5621246695518494,,,,
151,0.4546043872833252,,,,
152,0.5152777433395386,,,,
153,0.43515539169311523,,,,
154,0.5914079546928406,,,,
155,0.5301956534385681,,,,
156,0.42576026916503906,,,,
157,0.44794148206710815,,,,
158,0.5558804869651794,,,,
159,0.4403717815876007,,,,
160,0.3887985944747925,,,,
161,0.48835718631744385,,,,
162,0.5002477169036865,,,,
163,0.4546232223510742,,,,
164,0.4597359895706177,,,,
165,0.5549023747444153,,,,
166,0.5424294471740723,,,,
167,0.5979329347610474,,,,
168,0.49996042251586914,,,,
169,0.6007323861122131,,,,
170,0.556151270866394,,,,
171,0.5594576597213745,,,,
172,0.6679036617279053,,,,
173,0.5030331015586853,,,,
174,0.6139262914657593,,,,
175,0.6025230884552002,,,,
176,0.5167742967605591,,,,
177,0.5086779594421387,,,,
178,0.5831509232521057,,,,
179,0.5160207152366638,,,,
180,0.5790470838546753,,,,
181,0.5010231733322144,,,,
182,0.5871638059616089,,,,
183,0.5054501891136169,,,,
184,0.5275837779045105,,,,
185,0.4509594440460205,,,,
186,0.6078656911849976,,,,
187,0.3923761546611786,,,,
188,0.441129207611084,,,,
189,0.47053930163383484,,,,
190,0.6151926517486572,,,,
191,0.47816139459609985,,,,
192,0.5261061191558838,,,,
193,0.5600504875183105,,,,
194,0.4847641587257385,,,,
195,0.6242907643318176,,,,
196,0.4931279420852661,,,,
197,0.37448710203170776,,,,
198,0.4132409989833832,,,,
199,0.549235463142395,,,,
200,0.5155987739562988,,,,
201,0.4984360337257385,,,,
202,0.4434918165206909,,,,
203,0.527085542678833,,,,
204,0.564035177230835,,,,
205,0.49170321226119995,,,,
206,0.5083996057510376,,,,
207,0.5116041898727417,,,,
208,0.6299289464950562,,,,
209,0.48691326379776,,,,
210,0.5862051844596863,,,,
211,0.5640420913696289,,,,
212,0.6146460175514221,,,,
213,0.6470613479614258,,,,
214,0.4089314937591553,,,,
215,0.5233996510505676,,,,
216,0.4859616160392761,,,,
217,0.4906282126903534,,,,
218,0.5590798854827881,,,,
219,0.5742000341415405,,,,
220,0.5475832223892212,,,,
221,0.5262600183486938,,,,
222,0.44989973306655884,,,,
223,0.5005109310150146,,,,
224,0.4815007746219635,,,,
225,0.5042181611061096,,,,
226,0.49671706557273865,,,,
227,0.5322262048721313,,,,
228,0.49854403734207153,,,,
229,0.4368356466293335,,,,
230,0.41652631759643555,,,,
230,,0.7769607843137255,2,0.809432933478735,0.03247214916500951
231,0.465119332075119,,,,
232,0.4380289316177368,,,,
233,0.47457510232925415,,,,
234,0.4623144865036011,,,,
235,0.3097262680530548,,,,
236,0.4877021312713623,,,,
237,0.5189381837844849,,,,
238,0.39223673939704895,,,,
239,0.42127376794815063,,,,
240,0.3443737030029297,,,,
241,0.509613037109375,,,,
242,0.37528932094573975,,,,
243,0.5045990943908691,,,,
244,0.4586639702320099,,,,
245,0.46376925706863403,,,,
246,0.4509480595588684,,,,
247,0.5046634078025818,,,,
248,0.507630467414856,,,,
249,0.5279027223587036,,,,
250,0.568274974822998,,,,
251,0.47917985916137695,,,,
252,0.3437454104423523,,,,
253,0.44170475006103516,,,,
254,0.465053915977478,,,,
255,0.4309521019458771,,,,
256,0.6047143936157227,,,,
257,0.43845880031585693,,,,
258,0.4760362505912781,,,,
259,0.3995511829853058,,,,
260,0.43629518151283264,,,,
261,0.4708663821220398,,,,
262,0.42901426553726196,,,,
263,0.5043232440948486,,,,
264,0.4719146192073822,,,,
265,0.4841535687446594,,,,
266,0.42451012134552,,,,
267,0.5120230913162231,,,,
268,0.46122950315475464,,,,
269,0.4625558853149414,,,,
270,0.4639185070991516,,,,
271,0.4991076588630676,,,,
272,0.5777639746665955,,,,
273,0.4684200584888458,,,,
274,0.42542529106140137,,,,
275,0.5419776439666748,,,,
276,0.5271562933921814,,,,
277,0.6756534576416016,,,,
278,0.3172581195831299,,,,
279,0.42475777864456177,,,,
280,0.5629047155380249,,,,
281,0.3460558354854584,,,,
282,0.4835238754749298,,,,
283,0.40541842579841614,,,,
284,0.35201460123062134,,,,
285,0.5244944095611572,,,,
286,0.46388009190559387,,,,
287,0.35214221477508545,,,,
288,0.45560118556022644,,,,
289,0.4100930094718933,,,,
290,0.44737231731414795,,,,
291,0.4419936239719391,,,,
292,0.40726566314697266,,,,
293,0.4831336438655853,,,,
294,0.4969300627708435,,,,
295,0.36964255571365356,,,,
296,0.4830946922302246,,,,
297,0.5740140080451965,,,,
298,0.4184364080429077,,,,
299,0.41032567620277405,,,,
300,0.4185791015625,,,,
301,0.40326473116874695,,,,
302,0.47917208075523376,,,,
303,0.3603747487068176,,,,
304,0.4502720236778259,,,,
305,0.33582377433776855,,,,
306,0.3943932056427002,,,,
307,0.5577390193939209,,,,
308,0.5619337558746338,,,,
