step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7223941087722778,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7062681466341019,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7058176547288895,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7175347656011581,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7066048681735992,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6879560500383377,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7172833234071732,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.7031779885292053,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6987671852111816,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.6829827129840851,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6935581713914871,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6962435245513916,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.7018609493970871,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6896239966154099,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.7003034204244614,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6917149573564529,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6907895058393478,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6782557368278503,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.672810971736908,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6823782473802567,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.6551295518875122,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6788241118192673,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.6700720638036728,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6735630035400391,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.669185996055603,4.0,0.0,0.6,0.0038053,,,,,,,
28,0.6716830879449844,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6824317127466202,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6199373453855515,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6781835705041885,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6743803769350052,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6662816256284714,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6036823689937592,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.618358701467514,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6092924103140831,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6117038428783417,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5780395716428757,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6207635402679443,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5919753164052963,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5288863107562065,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6551409512758255,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6170364171266556,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.660406157374382,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6181808263063431,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5569574162364006,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7488538324832916,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6497819721698761,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6679848432540894,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6363881379365921,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6643350720405579,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5456584841012955,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5471558570861816,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5606949180364609,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5360287949442863,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7318715751171112,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.8654487729072571,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5476455166935921,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5375310704112053,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.580660954117775,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.649079829454422,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5657681003212929,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5949051082134247,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5981934815645218,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6184510216116905,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6738345772027969,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5732520967721939,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5300455763936043,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.563633382320404,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6153375208377838,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.48889079689979553,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.591605894267559,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5790235325694084,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5495965927839279,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5848770141601562,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6525746881961823,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5164763778448105,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6861272752285004,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5172065272927284,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.48812011629343033,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6782445758581161,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5409909561276436,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5650764778256416,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6947479695081711,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5919991284608841,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5870889574289322,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6097139716148376,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5322985127568245,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5565010458230972,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5644577369093895,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5560987740755081,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5664868131279945,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5303217694163322,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.49872317910194397,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6179213672876358,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.476359561085701,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5715073645114899,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.41240503638982773,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.580202654004097,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5043485462665558,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6064516976475716,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5494233667850494,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5448523834347725,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5779493302106857,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4752117916941643,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5623489990830421,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5731790289282799,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7500969618558884,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5345039069652557,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5348171591758728,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5507864058017731,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5041380673646927,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5436705276370049,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5770387426018715,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5706358671188354,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7058823529411765,1,0.7058823529411765,0.705288985823337,-0.0005933671178395272,0.705288985823337,-0.0005933671178395272
116,0.5519404709339142,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5511185824871063,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5634370893239975,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.656748428940773,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5237218365073204,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.49454546719789505,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5704822391271591,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5564595311880112,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5219738483428955,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.4056495949625969,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4951208680868149,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4872914031147957,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.35834431648254395,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4119461178779602,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6166784018278122,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5153417736291885,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.4835860878229141,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.8289315104484558,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4231735095381737,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.47278235107660294,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.49519161880016327,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.46976588666439056,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6311174929141998,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5774943679571152,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.3854481056332588,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.49541884660720825,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.46403130888938904,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6133325695991516,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5144036114215851,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5054586604237556,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.4542003497481346,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5303246229887009,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5075499899685383,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5550818145275116,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.4903018847107887,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.45883212238550186,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.596079558134079,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.4710972011089325,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.4841163009405136,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5486851520836353,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.49018725752830505,0.0,0.0,0.6,0.0038053,,,,,,,
