step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.178109736768571,0.0,0.178109736768571,0.0,0.6,0.0018937347867548518,0.9999999990341024,0.6704123403997131,1.1155239093548178e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010756130115623,4.880097925518479e-06,0.49999755995103723,nan,1596.7945930024143,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1780209604320136,0.0,0.1780209604320136,0.0,0.6,0.0018937347867548518,0.9999999993659875,0.6689901638549404,-5.521110237613827e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580032320173,-0.00011338407609913971,0.5000566920380496,nan,1114.1491429880261,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.17815123428773588,0.0,0.17815123428773588,0.0,0.6,0.0018937347867548518,0.9999999993184583,0.6654298313971085,5.205944672040724e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023664641990251,0.00012682398569861266,0.4999365880071507,nan,1111.4848899887875,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6949462890625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.17826556070571378,0.0,0.17826556070571378,0.0,0.6,0.0018937347867548518,1.0000000007261438,0.6629680128565261,-5.125643942081683e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015425280204225,-9.439954428131333e-05,0.5000471997721406,nan,1107.803879014682,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118072509765625,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.1782994172480708,0.17304035576154544,0.17842768704042508,0.0,0.6,0.0018937347867548518,1.0000000000033584,0.647377985034304,-9.19193563525835e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5039136435558368,-1.5672519487938037e-05,0.500007836259744,0.016710552409334035,1102.475117018912,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7080230712890625,41.0,74.0,0.5540540540540541,3.0,38.0,0.07317073170731707,0.926829268292683,0.17846001814255968,0.1738265235862894,0.17882582034437053,0.0,0.6,0.0018937347867548518,1.0000000000874334,0.6519788983264012,-4.191983296803826e-09,3.0,38.0,0.8536585365853658,12.666666666666666,1.0,0.3776462925198005,0.26176446290901606,2.0,0.5053742384967987,0.00037064605685661027,0.49981467697157167,0.004452548199463956,1099.3428530055098,8011.1513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70184326171875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.17804799231998036,0.0,0.17804799231998036,0.0,0.6,0.0018937347867548518,1.0000000002521043,0.6537020043029411,2.7875127320055614e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025480000729995,0.00022270053172438305,0.4998886497341378,nan,1107.5743190012872,8042.40771484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700531005859375,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.17821178501375046,0.0,0.17821178501375046,0.0,0.6,0.0018937347867548518,1.0000000000882052,0.6625094169716197,3.4623495151074187e-10,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013565178831167,0.00011268138869440761,0.4999436593056528,nan,1096.4753570151515,7960.90576171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693450927734375,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.17820099223588742,0.0,0.17820099223588742,0.0,0.6,0.0018937347867548518,0.9999999984645251,0.6565264794939257,7.057496170018332e-09,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014055626892618,-8.912892274868985e-05,0.5000445644613744,nan,1100.8352389908396,8035.158203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692626953125,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.17790397966159352,0.17335774055046707,0.17799869297640866,0.0,0.6,0.0018937347867548518,0.9999999998794067,0.648524653630026,3.6862323878106416e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.501679581234196,0.0003110193969844439,0.4998444903015078,-0.0015078717645096997,1106.4572650066111,8073.158203125,,,,,,,,,,
