step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,796.401183004491,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,590.3387579601258,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6793357133865356,496.7250640038401,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7221033573150635,546.9708230230026,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7111072540283203,491.5732790250331,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.722557544708252,544.5580160012469,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7286241054534912,500.6544530042447,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7119656205177307,540.3452579630539,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6959444880485535,509.3043679953553,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6928741931915283,533.6410489981063,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6944760084152222,516.1313540302217,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6990938782691956,526.7506809905171,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.7327415347099304,516.8573230039328,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.7201343178749084,521.085599961225,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.70176100730896,519.4948299904354,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6892102360725403,519.375485018827,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6942222714424133,521.6556410305202,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6890583038330078,517.6826260285452,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6881503462791443,523.1206199969165,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6970021724700928,236.69197596609592,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6919881701469421,499.05252002645284,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6927453875541687,524.2786629823968,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6939451694488525,517.5815059919842,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6939929723739624,525.6774280569516,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6978476047515869,522.2901870147325,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6923657655715942,521.6179569833912,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6973525285720825,527.8632040135562,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.7048705816268921,514.8164369747974,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.6936318874359131,529.4270539889112,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.6958471536636353,517.0335949514993,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.697371244430542,526.2816509930417,22470.6796875,,,,,
