step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500060472688964,0.0,0.1500060472688964,0.0,0.6,0.0033914772,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013088383857356,8.449326232758335e-05,0.4999577533688362,nan,3458.9428070466965,7693.54833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6939239501953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6712173443460941,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,2667.305861832574,7775.36083984375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,2.2324533462524414,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6883167623870519,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,2621.67581403628,7770.72802734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7172698974609375,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15079014072190255,0.0,0.15079014072190255,0.0,0.6,0.0033914772,0.9999999999918606,0.6728647318543204,3.1134164706276626e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035973717731979,-7.953075208981735e-05,0.5000397653760449,nan,2803.123641991988,7921.7509765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.8853025436401367,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14841718215850302,0.0,0.14841718215850302,0.0,0.6,0.0033914772,1.0,0.6814626666418186,-1.0009901447517245e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052760594716565,nan,nan,nan,2663.424222031608,7768.51513671875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.8396759033203125,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.14886968064262046,0.14352286053871122,0.15001542780774388,0.0,0.6,0.0033914772,1.0000000000015816,0.7001720259504457,-2.163076927597396e-09,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5088554207922723,-0.0003862971789203584,0.5001931485894602,-0.0029864217433933113,2741.5223049465567,7810.89013671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,1.4845466613769531,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.15352336589255453,0.1426453840766509,0.15404136502664517,0.0,0.6,0.0033914772,0.9999999999999406,0.6723726441464539,-1.745112018714943e-11,1.0,21.0,0.9090909090909091,21.0,1.0,0.26676495894912683,0.1849073791677768,2.0,0.515842820154229,0.00015797348169144243,0.4999210132591543,-0.0012079390329012257,2741.4433651138097,7835.64013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.692108154296875,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.1496116082398194,0.14645927313023813,0.14971496348931387,0.0,0.6,0.0033914772,0.9999999967304035,0.6742100134546151,7.66327883658207e-10,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5023749621844623,0.0020457336774670223,0.49897713316126646,0.0010702254959048907,3005.695373052731,8211.5048828125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.73834228515625,51.0,74.0,0.6891891891891891,1.0,50.0,0.0196078431372549,0.9803921568627451,0.1568517198517474,0.14551362729984357,0.15707848170278546,0.0,0.6,0.0033914772,1.0000000000036027,0.6972816852352396,2.1553350213724195e-09,1.0,50.0,0.9607843137254902,50.0,1.0,0.13923297020120176,0.09650894073594987,2.0,0.525067389597994,0.0002217240114752654,0.4998891379942624,-0.004737898417820957,2911.557184997946,8093.74609375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6656951904296875,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.14944276307296234,0.14608505765454532,0.149558546018425,0.0,0.6,0.0033914772,1.0000000008342242,0.6907925271009752,-1.5629408736666233e-08,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.502403751125771,-1.910074364514281e-05,0.5000095503718226,0.0049657302589620695,2915.589439915493,8193.9892578125,,,,,,,,,,
