step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7116201370954514,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6689936518669128,6.0,0.0,0.6,0.0038053,,,,,,,
5,0.6202609837055206,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.6043127775192261,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.8057155907154083,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.5181441977620125,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.5353815481066704,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5408916771411896,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5411673337221146,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5835003703832626,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.46302878856658936,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.9091801568865776,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6217098012566566,2.0,0.0,0.6,0.0038053,,,,,,,
16,0.7921501249074936,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6802238374948502,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6830583065748215,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6594631224870682,35.0,0.0,0.6,0.0038053,,,,,,,
20,0.6263970583677292,43.0,0.0,0.6,0.0038053,,,,,,,
21,0.6320372968912125,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.5482305064797401,40.0,0.0,0.6,0.0038053,,,,,,,
23,0.6598110646009445,52.0,0.0,0.6,0.0038053,,,,,,,
24,0.6434580162167549,61.0,0.0,0.6,0.0038053,,,,,,,
25,0.6767801940441132,60.0,0.0,0.6,0.0038053,,,,,,,
26,0.6667109876871109,63.0,0.0,0.6,0.0038053,,,,,,,
27,0.615660235285759,36.0,0.0,0.6,0.0038053,,,,,,,
28,0.6799144744873047,26.0,0.0,0.6,0.0038053,,,,,,,
29,0.5641906037926674,61.0,0.0,0.6,0.0038053,,,,,,,
30,0.5609990358352661,63.0,0.0,0.6,0.0038053,,,,,,,
31,0.5507826879620552,59.0,0.0,0.6,0.0038053,,,,,,,
32,1.0329958647489548,55.0,0.0,0.6,0.0038053,,,,,,,
33,0.576015293598175,60.0,0.0,0.6,0.0038053,,,,,,,
34,0.5307435244321823,60.0,0.0,0.6,0.0038053,,,,,,,
35,0.6261305138468742,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.732483834028244,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6522939503192902,61.0,0.0,0.6,0.0038053,,,,,,,
38,0.7290183901786804,61.0,0.0,0.6,0.0038053,,,,,,,
39,0.6955918371677399,65.0,0.0,0.6,0.0038053,,,,,,,
40,0.680309996008873,63.0,0.0,0.6,0.0038053,,,,,,,
41,0.6001849919557571,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.6747489422559738,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.669902890920639,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.7779662609100342,62.0,0.0,0.6,0.0038053,,,,,,,
45,0.7086503505706787,66.0,0.0,0.6,0.0038053,,,,,,,
46,0.7142307311296463,61.0,0.0,0.6,0.0038053,,,,,,,
47,0.7838465124368668,50.0,0.0,0.6,0.0038053,,,,,,,
48,0.7303065806627274,48.0,0.0,0.6,0.0038053,,,,,,,
49,0.6359673142433167,54.0,0.0,0.6,0.0038053,,,,,,,
50,0.7459383755922318,50.0,0.0,0.6,0.0038053,,,,,,,
51,1.137463092803955,38.0,0.0,0.6,0.0038053,,,,,,,
52,0.5899681895971298,41.0,0.0,0.6,0.0038053,,,,,,,
53,0.6490299254655838,33.0,0.0,0.6,0.0038053,,,,,,,
54,0.5997662097215652,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.7007409781217575,56.0,0.0,0.6,0.0038053,,,,,,,
56,0.5591252595186234,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.7083210796117783,60.0,0.0,0.6,0.0038053,,,,,,,
58,0.6264243423938751,61.0,0.0,0.6,0.0038053,,,,,,,
59,0.7611676156520844,60.0,0.0,0.6,0.0038053,,,,,,,
60,0.6603407561779022,62.0,0.0,0.6,0.0038053,,,,,,,
61,0.6426869928836823,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.648892343044281,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.6282678097486496,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.9020312130451202,59.0,0.0,0.6,0.0038053,,,,,,,
65,0.5507819876074791,65.0,0.0,0.6,0.0038053,,,,,,,
66,0.6177833378314972,67.0,0.0,0.6,0.0038053,,,,,,,
67,0.745828703045845,63.0,0.0,0.6,0.0038053,,,,,,,
68,0.628837913274765,66.0,0.0,0.6,0.0038053,,,,,,,
69,0.6281789392232895,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.5926896035671234,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.5774334818124771,67.0,0.0,0.6,0.0038053,,,,,,,
72,0.6293458491563797,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.8417946100234985,59.0,0.0,0.6,0.0038053,,,,,,,
74,0.6936386972665787,62.0,0.0,0.6,0.0038053,,,,,,,
75,0.6101680397987366,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.7095068395137787,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.7169237583875656,62.0,0.0,0.6,0.0038053,,,,,,,
78,0.6938841193914413,66.0,0.0,0.6,0.0038053,,,,,,,
79,0.6816172301769257,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.5966760218143463,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.663559764623642,69.0,0.0,0.6,0.0038053,,,,,,,
82,0.6577164381742477,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.5258840695023537,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.685252845287323,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.5876015573740005,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.7335879355669022,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.5583073794841766,69.0,0.0,0.6,0.0038053,,,,,,,
88,0.6749133765697479,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.6422102302312851,69.0,0.0,0.6,0.0038053,,,,,,,
90,0.6319802403450012,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.7061483711004257,69.0,0.0,0.6,0.0038053,,,,,,,
92,0.6784603446722031,69.0,0.0,0.6,0.0038053,,,,,,,
93,0.6699968427419662,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.6564388871192932,69.0,0.0,0.6,0.0038053,,,,,,,
95,0.668265089392662,69.0,0.0,0.6,0.0038053,,,,,,,
96,0.5964681804180145,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.6567801684141159,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.7485371828079224,68.0,0.0,0.6,0.0038053,,,,,,,
99,0.5776234567165375,69.0,0.0,0.6,0.0038053,,,,,,,
100,0.6387866735458374,69.0,0.0,0.6,0.0038053,,,,,,,
101,0.5321626663208008,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.6497555375099182,69.0,0.0,0.6,0.0038053,,,,,,,
103,0.5991105958819389,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.6309852004051208,70.0,0.0,0.6,0.0038053,,,,,,,
105,0.5743981227278709,69.0,0.0,0.6,0.0038053,,,,,,,
106,0.6707777231931686,69.0,0.0,0.6,0.0038053,,,,,,,
107,0.5960376113653183,69.0,0.0,0.6,0.0038053,,,,,,,
108,0.6243738010525703,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.657561719417572,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6023533865809441,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.6826949417591095,69.0,0.0,0.6,0.0038053,,,,,,,
112,0.6399626433849335,69.0,0.0,0.6,0.0038053,,,,,,,
113,0.6985456347465515,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.5979268997907639,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.6932647347450257,69.0,0.0,0.6,0.0038053,,,,,,,
