step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,510.73983998503536,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,192.24324193783104,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.734687328338623,217.66696509439498,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7784066200256348,289.918115013279,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7316107749938965,172.0036929473281,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7588702440261841,220.7016081083566,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7383677363395691,196.64931297302246,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7229114770889282,247.51023203134537,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.7002788782119751,192.9032370680943,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.7106195688247681,185.28486089780927,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.6911983489990234,208.8573669316247,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6876515746116638,209.23869300168008,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6868467330932617,216.22924297116697,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6932697296142578,192.26468005217612,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6889661550521851,222.44167397730052,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.639885663986206,179.4102790299803,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.6607168912887573,227.35098493285477,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.6293349862098694,208.54092796798795,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6239234209060669,175.16275797970593,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5877817869186401,173.98741492070258,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.5169117450714111,187.12598003912717,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.5598936080932617,200.98125096410513,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.4784975051879883,202.15840893797576,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.49209195375442505,193.02659505046904,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.501700222492218,176.04552896227688,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.5132927298545837,191.906135994941,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.40333884954452515,171.21334502007812,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.36423632502555847,203.99489300325513,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4302254915237427,209.253698005341,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.5042619705200195,193.84149799589068,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.5298019051551819,187.29380192235112,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.5461999177932739,168.01459796261042,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.5043700933456421,207.45554903987795,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.4106654226779938,214.8629769217223,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.36358392238616943,179.565186961554,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.34982967376708984,183.05439804680645,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.3615711033344269,209.23258806578815,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.269094854593277,234.73939602263272,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.2712861895561218,203.7214479641989,11282.86279296875,,,,,
40,1,40,0.0,128.0,128.0,0.2776258587837219,215.12696507852525,11945.80615234375,,,,,
