step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,356.0831539798528,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,51.67554199579172,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.71044921875,67.24956398829818,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6700439453125,61.07771099777892,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.664794921875,61.33743200916797,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.65325927734375,65.41775399819016,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.6845703125,68.96564699127339,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.6492919921875,66.61661001271568,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.6429443359375,67.77783299912699,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.6236572265625,60.821062012109905,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.637786865234375,72.93349699466489,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.68060302734375,87.14377399883233,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.59326171875,96.04112300439738,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.66168212890625,81.48475299822167,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.5284271240234375,75.66353498259559,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.8191986083984375,65.6267539889086,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.6525726318359375,62.120648013660684,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.7524261474609375,66.9217880058568,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.5469970703125,73.5699679935351,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.53131103515625,69.99318499583751,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.6246337890625,61.04046799009666,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.5762481689453125,62.009940011193976,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.6408233642578125,62.82246601767838,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.597076416015625,71.73580999369733,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.6637115478515625,71.38511800440028,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.56707763671875,74.90995098487474,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.467071533203125,78.22429601219483,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.6044921875,75.92729799216613,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.43353271484375,76.4859670016449,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.564910888671875,71.08955399598926,3531.22509765625,,,,,
