step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,358.4060699795373,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,54.05265701119788,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.709716796875,67.45994999073446,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6708984375,61.16375801502727,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.6678466796875,61.06536200968549,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.6611328125,65.29349702759646,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.68603515625,68.98475301568396,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.6663818359375,66.79845301550813,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.664306640625,67.09769001463428,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.655029296875,61.3395260006655,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.6636962890625,72.76805900619365,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.6729736328125,87.33697200659662,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.643310546875,91.80778998415917,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.66668701171875,82.02034200076014,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.60052490234375,72.71045501693152,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.6907958984375,65.05130900768563,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.63067626953125,62.18369799898937,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.69134521484375,66.93852998432703,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.620849609375,71.41635898733512,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.5712890625,70.79861199599691,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.644561767578125,60.8914970071055,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.60540771484375,62.34699999913573,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.651885986328125,63.05880600120872,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.60498046875,73.24673800030723,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.7183837890625,71.78711201413535,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.59637451171875,75.16984498943202,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.577301025390625,79.03593700029887,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.64361572265625,75.3542099846527,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.52197265625,73.89258701005019,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.524566650390625,68.99377898662351,3531.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.547698974609375,65.04020700231194,3435.83740234375,,,,,
32,1,32,0.0,32.0,32.0,0.751312255859375,62.129794008797035,3426.31298828125,,,,,
33,1,33,0.0,32.0,32.0,0.569549560546875,64.09813999198377,3525.34375,,,,,
34,1,34,0.0,32.0,32.0,0.516326904296875,64.62776198168285,3584.1806640625,,,,,
35,1,35,0.0,32.0,32.0,0.716827392578125,62.685921002412215,3531.22509765625,,,,,
36,1,36,0.0,32.0,32.0,0.665313720703125,70.97963499836624,3811.28857421875,,,,,
37,1,37,0.0,32.0,32.0,0.607879638671875,68.18225598544814,3689.875,,,,,
38,1,38,0.0,32.0,32.0,0.869781494140625,65.01103899790905,3525.34375,,,,,
39,1,39,0.0,32.0,32.0,0.695709228515625,70.58385599520989,3592.71923828125,,,,,
40,1,40,0.0,32.0,32.0,0.6561279296875,72.90775000001304,3572.89013671875,,,,,
41,1,41,0.0,32.0,32.0,0.55560302734375,76.66605099802837,3572.89013671875,,,,,
42,1,42,0.0,32.0,32.0,0.6246337890625,81.18788900901563,3716.48388671875,,,,,
43,1,43,0.0,32.0,32.0,0.6365966796875,71.67247601319104,3525.34375,,,,,
44,1,44,0.0,32.0,32.0,0.659423828125,84.89448099862784,4023.9423828125,,,,,
45,1,45,0.0,32.0,32.0,0.677703857421875,71.56184301129542,3625.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.584503173828125,68.97223799023777,3680.39794921875,,,,,
47,1,47,0.0,32.0,32.0,0.560546875,64.00979199679568,3525.578125,,,,,
48,1,48,0.0,32.0,32.0,0.5865478515625,68.63390002399683,3715.26513671875,,,,,
49,1,49,0.0,32.0,32.0,0.60589599609375,62.862313992809504,3435.248046875,,,,,
50,1,50,0.0,32.0,32.0,0.534393310546875,67.24899099208415,3680.39794921875,,,,,
51,1,51,0.0,32.0,32.0,0.720947265625,68.26534500578418,3680.39794921875,,,,,
52,1,52,0.0,32.0,32.0,0.62945556640625,68.10606099315919,3584.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.56170654296875,73.00450900220312,3625.03271484375,,,,,
54,1,54,0.0,32.0,32.0,0.593414306640625,75.43718101806007,3625.03271484375,,,,,
55,1,55,0.0,32.0,32.0,0.64373779296875,70.96650698804297,3435.248046875,,,,,
56,1,56,0.0,32.0,32.0,0.54095458984375,75.7615549955517,3625.03271484375,,,,,
57,1,57,0.0,32.0,32.0,0.585235595703125,69.27995700971223,3397.75830078125,,,,,
58,1,58,0.0,32.0,32.0,0.63720703125,73.1162859883625,3625.03271484375,,,,,
59,1,59,0.0,32.0,32.0,0.768035888671875,66.29053701180965,3412.42431640625,,,,,
60,1,60,0.0,32.0,32.0,0.570281982421875,67.21421598922461,3584.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.552398681640625,67.16677601798438,3584.0791015625,,,,,
62,1,62,0.0,32.0,32.0,0.631866455078125,69.01855301111937,3625.03271484375,,,,,
63,1,63,0.0,32.0,32.0,0.60418701171875,64.35561599209905,3592.71923828125,,,,,
64,1,64,0.0,32.0,32.0,0.75640869140625,63.76618199283257,3520.31982421875,,,,,
65,1,65,0.0,32.0,32.0,0.535369873046875,64.6439679840114,3520.31982421875,,,,,
66,1,66,0.0,32.0,32.0,0.63055419921875,67.0199159940239,3573.60888671875,,,,,
67,1,67,0.0,32.0,32.0,0.689727783203125,67.13675102218986,3520.31982421875,,,,,
68,1,68,0.0,32.0,32.0,0.587677001953125,68.78413501544856,3435.248046875,,,,,
69,1,69,0.0,32.0,32.0,0.540252685546875,71.15639399853535,3573.60888671875,,,,,
70,1,70,0.0,32.0,32.0,0.5614013671875,75.68015297874808,3625.03271484375,,,,,
71,1,71,0.0,32.0,32.0,0.538421630859375,71.07077600085177,3530.38134765625,,,,,
72,1,72,0.0,32.0,32.0,0.55731201171875,69.05869499314576,3520.31982421875,,,,,
73,1,73,0.0,32.0,32.0,0.71795654296875,69.35852699098177,3530.38134765625,,,,,
74,1,74,0.0,32.0,32.0,0.6370849609375,65.49226399511099,3426.31298828125,,,,,
75,1,75,0.0,32.0,32.0,0.556793212890625,66.73267998849042,3573.60888671875,,,,,
76,1,76,0.0,32.0,32.0,0.6651611328125,66.7008780001197,3546.28173828125,,,,,
77,1,77,0.0,32.0,32.0,0.45343017578125,68.17849999060854,3625.03271484375,,,,,
78,1,78,0.0,32.0,32.0,0.542388916015625,71.54122000792995,3756.60986328125,,,,,
79,1,79,0.0,32.0,32.0,0.64727783203125,64.77572798030451,3525.578125,,,,,
