step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.693115234375,354.63376896223053,2283.39599609375,,,,,
2,1,2,0.0,16.0,16.0,0.684814453125,42.25033096736297,2284.3427734375,,,,,
3,1,3,0.0,16.0,16.0,0.69970703125,38.06753299431875,2539.86865234375,,,,,
4,1,4,0.0,16.0,16.0,0.715576171875,37.9719749907963,2408.6455078125,,,,,
5,1,5,0.0,16.0,16.0,0.664794921875,37.41589997662231,2367.5712890625,,,,,
6,1,6,0.0,16.0,16.0,0.7493896484375,35.4727020021528,2288.169921875,,,,,
7,1,7,0.0,16.0,16.0,0.6953125,34.63800298050046,2311.14453125,,,,,
8,1,8,0.0,16.0,16.0,0.74951171875,35.24156200001016,2416.7919921875,,,,,
9,1,9,0.0,16.0,16.0,0.67529296875,34.69733597012237,2416.7919921875,,,,,
10,1,10,0.0,16.0,16.0,0.639892578125,35.37873097229749,2349.03271484375,,,,,
11,1,11,0.0,16.0,16.0,0.6300048828125,35.09153099730611,2287.638671875,,,,,
12,1,12,0.0,16.0,16.0,0.650146484375,35.17982398625463,2297.19140625,,,,,
13,1,13,0.0,16.0,16.0,0.7197265625,34.97145901201293,2284.0791015625,,,,,
14,1,14,0.0,16.0,16.0,0.744140625,34.86225300002843,2292.4697265625,,,,,
15,1,15,0.0,16.0,16.0,0.7421875,34.736978996079415,2349.03271484375,,,,,
16,1,16,0.0,16.0,16.0,0.6141357421875,34.80096103157848,2288.169921875,,,,,
17,1,17,0.0,16.0,16.0,0.704345703125,34.88091001054272,2288.1611328125,,,,,
18,1,18,0.0,16.0,16.0,0.62481689453125,34.800124005414546,2287.904296875,,,,,
19,1,19,0.0,16.0,16.0,0.5977783203125,34.599822014570236,2289.265625,,,,,
20,1,20,0.0,16.0,16.0,0.6956787109375,35.94653296750039,2287.7490234375,,,,,
21,1,21,0.0,16.0,16.0,0.6201171875,34.90773402154446,2284.0625,,,,,
22,1,22,0.0,16.0,16.0,0.715087890625,38.003494031727314,2311.14453125,,,,,
23,1,23,0.0,16.0,16.0,0.7210693359375,40.38894496625289,2324.07373046875,,,,,
24,1,24,0.0,16.0,16.0,0.6806640625,41.42247897107154,2297.19140625,,,,,
25,1,25,0.0,16.0,16.0,0.663330078125,41.39432800002396,2349.03271484375,,,,,
26,1,26,0.0,16.0,16.0,0.5709228515625,40.74040200794116,2292.4697265625,,,,,
27,1,27,0.0,16.0,16.0,0.6214599609375,38.72946300543845,2284.0791015625,,,,,
28,1,28,0.0,16.0,16.0,0.6802978515625,37.89486701134592,2283.904296875,,,,,
29,1,29,0.0,16.0,16.0,0.70672607421875,36.444880010094494,2287.638671875,,,,,
30,1,30,0.0,16.0,16.0,0.7071533203125,35.51250195596367,2287.0,,,,,
31,1,31,0.0,16.0,16.0,0.6209716796875,35.22110899211839,2289.265625,,,,,
