step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15936058269708667,0.0,0.15936058269708667,0.0,0.6,0.0018937347867548518,0.9999999995712243,0.6686254083643376,3.75970869705482e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012611206647721,7.578377393868848e-05,0.49996210811303066,nan,1603.960352978902,7687.42333984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.15930605487606664,0.1561682487922215,0.15937902711057464,0.0,0.6,0.0018937347867548518,0.9999999998625847,0.6812030093944894,-7.101485769952577e-09,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5016728169190553,0.0003309051342267956,0.4998345474328866,-0.0025933485386438236,1111.1335959867574,8021.619140625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.159361417023806,0.0,0.159361417023806,0.0,0.6,0.0018937347867548518,0.9999999990529131,0.6830418905235374,3.4842316510848703e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013100848240747,5.565081520748352e-06,0.49999721745923964,nan,1104.0916070051026,8011.33154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15939104141606536,0.0,0.15939104141606536,0.0,0.6,0.0018937347867548518,1.0000000000363582,0.6655398961791577,-4.115225629555088e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018484941509498,8.230167961540041e-05,0.4999588491601923,nan,1104.9269399954937,8037.83203125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970672607421875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1593218781542076,0.0,0.1593218781542076,0.0,0.6,0.0018937347867548518,0.9999999994983246,0.6788137303834663,2.058454352971632e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015255297407909,1.8572515429649944e-05,0.49999071374228515,nan,1100.2165749960113,7996.83154296875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.691070556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15945436186878242,0.0,0.15945436186878242,0.0,0.6,0.0018937347867548518,1.0000000000107472,0.6777121107506044,-2.759755574030267e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012539595780516,0.00014309757004636226,0.4999284512149768,nan,1104.9347950029187,8050.83154296875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6832275390625,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.15932976317260036,0.0,0.15932976317260036,0.0,0.6,0.0018937347867548518,1.0000000004572962,0.6737944901405978,-6.225305299878564e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016525654946604,5.5996830204614e-05,0.4999720015848977,nan,1103.6183460091706,8028.33154296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.690460205078125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1592381921516317,0.0,0.1592381921516317,0.0,0.6,0.0018937347867548518,0.9999999996324765,0.6663780494903907,-1.704367186937235e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017342787891264,-8.726285938921916e-06,0.5000043631429695,nan,1104.1240339982323,8028.33154296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7076873779296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15954219144030632,0.0,0.15954219144030632,0.0,0.6,0.0018937347867548518,0.9999999999014625,0.6668303272457677,7.546472141300322e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503281212053198,1.3301407108404132e-05,0.4999933492964458,nan,1094.9843649868853,7915.82958984375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7194671630859375,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.1594550080843078,0.0,0.1594550080843078,0.0,0.6,0.0018937347867548518,0.9999999999123431,0.6668277941661639,-3.2903232686783546e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023602401930279,0.00014096138774119836,0.4999295193061294,nan,1090.6160799786448,7850.07177734375,,,,,,,,,,
