step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997882305633115,0.0,0.14997882305633115,0.0,0.6,0.0052088211334235714,0.9999999996839368,0.6613404226989413,-1.3051708603330467e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501494727230294,7.116207831854929e-05,0.4999644189608407,nan,1915.8941769856028,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15011064764322707,0.0,0.15011064764322707,0.0,0.6,0.0052088211334235714,0.999999999962411,0.6584445572212634,4.736789416058165e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023552082779789,-0.00011643225970084403,0.5000582161298505,nan,1395.5240229843184,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15000751077565214,0.0,0.15000751077565214,0.0,0.6,0.0052088211334235714,1.0000000002527951,0.6501161698209245,-3.5842162831802553e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021255738024483,-0.00023483775277741086,0.5001174188763887,nan,1397.0911900396459,7950.134765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500947484704404,0.0,0.1500947484704404,0.0,0.6,0.0052088211334235714,0.9999999998470106,0.6495419084412255,8.732624843032313e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027480518803916,-4.592992486469748e-05,0.5000229649624324,nan,1395.974618033506,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14993137326944284,0.0,0.14993137326944284,0.0,0.6,0.0052088211334235714,1.0000000010660246,0.6650150006790491,5.156506483032189e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011909723917776,-0.00015871042757698378,0.5000793552137885,nan,1398.302262998186,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6999359130859375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14999471244080356,0.0,0.14999471244080356,0.0,0.6,0.0052088211334235714,1.0000000001064224,0.6574905347953779,-1.0411390230779144e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012576641046191,-1.9419526283530676e-05,0.5000097097631417,nan,1398.7665719469078,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6968994140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.14989437976145528,0.0,0.14989437976145528,0.0,0.6,0.0052088211334235714,0.999999999769722,0.6612277305040789,6.046606323466451e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011343962776621,-1.9474552979598693e-05,0.5000097372764898,nan,1397.166901966557,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.680389404296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15021832904254717,0.0,0.15021832904254717,0.0,0.6,0.0052088211334235714,1.000000000342864,0.6545452789555092,-1.6195074301705417e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018075988639327,-4.242594188422357e-05,0.5000212129709422,nan,1392.8255670471117,7890.85693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.699127197265625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001281375831482,0.0,0.15001281375831482,0.0,0.6,0.0052088211334235714,1.000000000140915,0.654834227056232,-1.871680644881129e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016277260742207,-0.00022885502277544343,0.5001144275113877,nan,1404.1505519999191,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710052490234375,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14993295820669755,0.14674667923507634,0.15010997370512094,0.0,0.6,0.0052088211334235714,1.0000000001135603,0.6495943417831844,-3.426000816434168e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5029700263095321,-0.0025934212287117182,0.5012967106143559,0.002625692525438015,1400.9629799984396,7913.35693359375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689666748046875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.14995229221706838,0.0,0.14995229221706838,0.0,0.6,0.0052088211334235714,0.9999999995920685,0.6592667550560487,1.0998242902312946e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013292922597895,-2.700821996289673e-05,0.5000135041099815,nan,1402.1460809744895,7906.416015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6947021484375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15001785479325372,0.0,0.15001785479325372,0.0,0.6,0.0052088211334235714,0.9999999992974542,0.6578062245128151,-1.083969643757508e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019031445729307,0.00013807521584098209,0.4999309623920795,nan,1381.0795689933002,7937.712890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.691162109375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500396712098131,0.0,0.1500396712098131,0.0,0.6,0.0052088211334235714,0.999999999885263,0.6509099856390425,2.253569468950426e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501792870355344,2.632399298829986e-05,0.49998683800350585,nan,1405.4750389768742,7919.337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.68890380859375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15004960640116155,0.0,0.15004960640116155,0.0,0.6,0.0052088211334235714,0.999999999065991,0.6578002239984251,1.3030950458836846e-10,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013064033621153,-9.918965048536326e-05,0.5000495948252427,nan,1609.0501089929603,7937.783203125,,,,,,,,,,
