step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7058586031198502,7.0,0.0,0.6,0.0038053,,,,,,,
4,0.6708355695009232,22.0,0.0,0.6,0.0038053,,,,,,,
5,0.6789375245571136,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6427300274372101,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6671532690525055,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.5893187820911407,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.641139879822731,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.717085212469101,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6787194311618805,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.716595247387886,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6303706467151642,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6419509202241898,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.605779767036438,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.6465945541858673,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.5818692296743393,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6283742040395737,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.4512159451842308,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6835570484399796,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6913691982626915,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6638736426830292,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.6019795909523964,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.6618439704179764,17.0,0.0,0.6,0.0038053,,,,,,,
25,0.7337792664766312,15.0,0.0,0.6,0.0038053,,,,,,,
26,0.6731495708227158,17.0,0.0,0.6,0.0038053,,,,,,,
27,0.6786623448133469,12.0,0.0,0.6,0.0038053,,,,,,,
28,0.6135156750679016,26.0,0.0,0.6,0.0038053,,,,,,,
29,0.5775880366563797,40.0,0.0,0.6,0.0038053,,,,,,,
30,0.58015226572752,34.0,0.0,0.6,0.0038053,,,,,,,
31,0.6336024180054665,42.0,0.0,0.6,0.0038053,,,,,,,
32,0.706609345972538,21.0,0.0,0.6,0.0038053,,,,,,,
33,0.8247373253107071,34.0,0.0,0.6,0.0038053,,,,,,,
34,0.5988085120916367,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.5455520302057266,34.0,0.0,0.6,0.0038053,,,,,,,
36,0.7000341862440109,38.0,0.0,0.6,0.0038053,,,,,,,
37,0.7032536566257477,36.0,0.0,0.6,0.0038053,,,,,,,
38,0.6125389486551285,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.6733222901821136,28.0,0.0,0.6,0.0038053,,,,,,,
40,0.7412062883377075,10.0,0.0,0.6,0.0038053,,,,,,,
41,0.6465008184313774,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.6760431379079819,14.0,0.0,0.6,0.0038053,,,,,,,
43,0.6160326302051544,9.0,0.0,0.6,0.0038053,,,,,,,
44,0.5842233598232269,6.0,0.0,0.6,0.0038053,,,,,,,
45,0.5539369881153107,8.0,0.0,0.6,0.0038053,,,,,,,
46,0.545219212770462,5.0,0.0,0.6,0.0038053,,,,,,,
47,0.6202668398618698,7.0,0.0,0.6,0.0038053,,,,,,,
48,0.582593634724617,6.0,0.0,0.6,0.0038053,,,,,,,
49,0.7460676729679108,4.0,0.0,0.6,0.0038053,,,,,,,
50,0.5765613690018654,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6085684895515442,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.5542911738157272,8.0,0.0,0.6,0.0038053,,,,,,,
53,0.613272987306118,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6367559731006622,5.0,0.0,0.6,0.0038053,,,,,,,
55,0.5593011528253555,6.0,0.0,0.6,0.0038053,,,,,,,
56,0.8739034682512283,1.0,0.0,0.6,0.0038053,,,,,,,
57,0.4629724249243736,5.0,0.0,0.6,0.0038053,,,,,,,
58,0.46734241396188736,7.0,0.0,0.6,0.0038053,,,,,,,
59,0.44731665402650833,4.0,0.0,0.6,0.0038053,,,,,,,
60,0.4461473152041435,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.5861287340521812,4.0,0.0,0.6,0.0038053,,,,,,,
62,0.8214823305606842,2.0,0.0,0.6,0.0038053,,,,,,,
63,0.9113888442516327,2.0,0.0,0.6,0.0038053,,,,,,,
64,0.41562626510858536,4.0,0.0,0.6,0.0038053,,,,,,,
65,0.6574723646044731,3.0,0.0,0.6,0.0038053,,,,,,,
66,0.6611152589321136,3.0,0.0,0.6,0.0038053,,,,,,,
67,0.8813860714435577,4.0,0.0,0.6,0.0038053,,,,,,,
68,0.6588454246520996,4.0,0.0,0.6,0.0038053,,,,,,,
69,0.6486839950084686,7.0,0.0,0.6,0.0038053,,,,,,,
70,0.593883715569973,8.0,0.0,0.6,0.0038053,,,,,,,
71,0.5165185853838921,8.0,0.0,0.6,0.0038053,,,,,,,
72,0.6047541946172714,10.0,0.0,0.6,0.0038053,,,,,,,
73,0.6266611218452454,8.0,0.0,0.6,0.0038053,,,,,,,
74,0.45908505469560623,10.0,0.0,0.6,0.0038053,,,,,,,
75,0.704522043466568,7.0,0.0,0.6,0.0038053,,,,,,,
76,0.5445430651307106,12.0,0.0,0.6,0.0038053,,,,,,,
77,0.5529726445674896,11.0,0.0,0.6,0.0038053,,,,,,,
78,0.5654417872428894,12.0,0.0,0.6,0.0038053,,,,,,,
79,0.4652826637029648,10.0,0.0,0.6,0.0038053,,,,,,,
80,0.860059343278408,5.0,0.0,0.6,0.0038053,,,,,,,
81,0.6810381710529327,8.0,0.0,0.6,0.0038053,,,,,,,
82,0.6531206518411636,11.0,0.0,0.6,0.0038053,,,,,,,
83,0.6782237440347672,43.0,0.0,0.6,0.0038053,,,,,,,
84,0.6489408761262894,28.0,0.0,0.6,0.0038053,,,,,,,
85,0.7048301547765732,18.0,0.0,0.6,0.0038053,,,,,,,
86,0.7604834735393524,38.0,0.0,0.6,0.0038053,,,,,,,
87,0.7556920051574707,41.0,0.0,0.6,0.0038053,,,,,,,
88,0.6814588755369186,42.0,0.0,0.6,0.0038053,,,,,,,
89,0.7066305726766586,43.0,0.0,0.6,0.0038053,,,,,,,
90,0.6880893558263779,49.0,0.0,0.6,0.0038053,,,,,,,
91,0.6093902438879013,47.0,0.0,0.6,0.0038053,,,,,,,
92,0.6574560701847076,59.0,0.0,0.6,0.0038053,,,,,,,
93,0.7448765337467194,46.0,0.0,0.6,0.0038053,,,,,,,
94,0.6146940439939499,57.0,0.0,0.6,0.0038053,,,,,,,
95,0.6681873053312302,51.0,0.0,0.6,0.0038053,,,,,,,
96,0.6015865877270699,61.0,0.0,0.6,0.0038053,,,,,,,
97,0.6021028459072113,62.0,0.0,0.6,0.0038053,,,,,,,
98,0.61433095484972,61.0,0.0,0.6,0.0038053,,,,,,,
99,0.7825303077697754,56.0,0.0,0.6,0.0038053,,,,,,,
100,0.7003985345363617,60.0,0.0,0.6,0.0038053,,,,,,,
101,0.6403187662363052,61.0,0.0,0.6,0.0038053,,,,,,,
102,0.6646152138710022,61.0,0.0,0.6,0.0038053,,,,,,,
103,0.6323584318161011,61.0,0.0,0.6,0.0038053,,,,,,,
104,0.7012208998203278,60.0,0.0,0.6,0.0038053,,,,,,,
105,0.6289279758930206,60.0,0.0,0.6,0.0038053,,,,,,,
106,0.7409531027078629,59.0,0.0,0.6,0.0038053,,,,,,,
107,0.6868689805269241,61.0,0.0,0.6,0.0038053,,,,,,,
108,0.6448451280593872,61.0,0.0,0.6,0.0038053,,,,,,,
109,0.5880837887525558,60.0,0.0,0.6,0.0038053,,,,,,,
110,0.6549793779850006,62.0,0.0,0.6,0.0038053,,,,,,,
111,0.6378080397844315,61.0,0.0,0.6,0.0038053,,,,,,,
112,0.6822200864553452,61.0,0.0,0.6,0.0038053,,,,,,,
113,0.6882645338773727,60.0,0.0,0.6,0.0038053,,,,,,,
114,0.5674532055854797,61.0,0.0,0.6,0.0038053,,,,,,,
115,0.6012832641601563,58.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6808311268687248,60.0,0.0,0.6,0.0038053,,,,,,,
117,0.797741711139679,58.0,0.0,0.6,0.0038053,,,,,,,
118,0.6502951681613922,62.0,0.0,0.6,0.0038053,,,,,,,
119,0.5917567759752274,59.0,0.0,0.6,0.0038053,,,,,,,
