step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7092485427856445,,,,
4,0.7012348175048828,,,,
5,0.6766339540481567,,,,
6,0.74433434009552,,,,
7,0.7006188631057739,,,,
8,0.7075455188751221,,,,
9,0.6996368169784546,,,,
10,0.7113221287727356,,,,
11,0.6941239833831787,,,,
12,0.675213634967804,,,,
13,0.7158680558204651,,,,
14,0.702083945274353,,,,
15,0.7577243447303772,,,,
16,0.7942051291465759,,,,
17,0.7027651071548462,,,,
18,0.7626245617866516,,,,
19,0.7023912668228149,,,,
20,0.6962249279022217,,,,
21,0.698020339012146,,,,
22,0.696945309638977,,,,
23,0.7017334699630737,,,,
24,0.6860640048980713,,,,
25,0.6894136071205139,,,,
26,0.7097086906433105,,,,
27,0.6979214549064636,,,,
28,0.7288546562194824,,,,
29,0.730599045753479,,,,
30,0.6926387548446655,,,,
31,0.6955949068069458,,,,
32,0.7051434516906738,,,,
33,0.6876528263092041,,,,
34,0.7034885883331299,,,,
35,0.6943491697311401,,,,
36,0.7318950295448303,,,,
37,0.6979420185089111,,,,
38,0.6937344074249268,,,,
39,0.7242234945297241,,,,
40,0.6720358729362488,,,,
41,0.688703715801239,,,,
42,0.7125900387763977,,,,
43,0.7050557732582092,,,,
44,0.7094339728355408,,,,
45,0.6943590641021729,,,,
46,0.6859512329101562,,,,
47,0.6967599987983704,,,,
48,0.6922770738601685,,,,
49,0.702403724193573,,,,
50,0.7041443586349487,,,,
51,0.7327718138694763,,,,
52,0.6550260186195374,,,,
53,0.6989867687225342,,,,
54,0.7090169191360474,,,,
55,0.717436671257019,,,,
56,0.6970990896224976,,,,
57,0.726463794708252,,,,
58,0.7155077457427979,,,,
59,0.8032212257385254,,,,
60,0.7268670201301575,,,,
61,0.6967600584030151,,,,
62,0.7071550488471985,,,,
63,0.7026031017303467,,,,
64,0.7117623090744019,,,,
65,0.7117556929588318,,,,
66,0.6813766956329346,,,,
67,0.7238732576370239,,,,
68,0.7179100513458252,,,,
69,0.6824616193771362,,,,
70,0.6799252033233643,,,,
71,0.6754060983657837,,,,
72,0.6740793585777283,,,,
73,0.6859279274940491,,,,
74,0.6989305019378662,,,,
75,0.6826602220535278,,,,
76,0.6780703663825989,,,,
77,0.6875759959220886,,,,
78,0.6830208897590637,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7344405651092529,,,,
80,0.65375816822052,,,,
81,0.7438199520111084,,,,
82,0.7050540447235107,,,,
83,0.7004348039627075,,,,
84,0.6979482173919678,,,,
85,0.7314971685409546,,,,
86,0.7042427659034729,,,,
87,0.6762306690216064,,,,
88,0.7132492661476135,,,,
89,0.6747884750366211,,,,
90,0.6994194984436035,,,,
91,0.6943004131317139,,,,
92,0.7057496309280396,,,,
93,0.7781139612197876,,,,
94,0.6839624643325806,,,,
95,0.7154406309127808,,,,
96,0.7429759502410889,,,,
97,0.6925474405288696,,,,
98,0.6850428581237793,,,,
99,0.6932013034820557,,,,
100,0.6694369316101074,,,,
101,0.6593400239944458,,,,
102,0.7091951966285706,,,,
103,0.7269710302352905,,,,
104,0.6789385080337524,,,,
105,0.7029407024383545,,,,
106,0.7141479253768921,,,,
107,0.7019182443618774,,,,
108,0.6989792585372925,,,,
109,0.7004779577255249,,,,
110,0.6996999382972717,,,,
111,0.7055596113204956,,,,
112,0.6923222541809082,,,,
113,0.6820523738861084,,,,
114,0.8350451588630676,,,,
115,0.7037150263786316,,,,
116,0.7105995416641235,,,,
117,0.6934831738471985,,,,
118,0.6731407046318054,,,,
119,0.7056312561035156,,,,
120,0.6906983852386475,,,,
121,0.6917643547058105,,,,
122,0.6852668523788452,,,,
123,0.6682140231132507,,,,
124,0.7047653198242188,,,,
125,0.7241422533988953,,,,
126,0.6871092915534973,,,,
127,0.7258520126342773,,,,
128,0.7109647989273071,,,,
129,0.6893261671066284,,,,
130,0.6952444314956665,,,,
131,0.6940082907676697,,,,
132,0.689932107925415,,,,
133,0.6921378970146179,,,,
134,0.6994386315345764,,,,
135,0.6836725473403931,,,,
136,0.6847920417785645,,,,
137,0.7040449380874634,,,,
138,0.6921671628952026,,,,
139,0.6812573075294495,,,,
140,0.6929986476898193,,,,
141,0.6834442615509033,,,,
142,0.7153480648994446,,,,
143,0.6910961866378784,,,,
144,0.6921772956848145,,,,
145,0.6869275569915771,,,,
146,0.6941872239112854,,,,
147,0.6741918921470642,,,,
148,0.7050509452819824,,,,
149,0.7165943384170532,,,,
150,0.6951898336410522,,,,
151,0.6968742609024048,,,,
152,0.7033947706222534,,,,
153,0.6892609000205994,,,,
154,0.6928739547729492,,,,
155,0.6786726713180542,,,,
156,0.6992080211639404,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6853299140930176,,,,
158,0.6922098398208618,,,,
159,0.6886340379714966,,,,
160,0.6926050186157227,,,,
161,0.6915401220321655,,,,
162,0.6953688263893127,,,,
163,0.6897445917129517,,,,
164,0.7001500725746155,,,,
165,0.6995670199394226,,,,
166,0.7001861333847046,,,,
167,0.6916803121566772,,,,
168,0.6941078901290894,,,,
169,0.6942387819290161,,,,
170,0.6917181611061096,,,,
171,0.7205171585083008,,,,
172,0.7057504653930664,,,,
173,0.71113121509552,,,,
174,0.6956411600112915,,,,
175,0.6861782073974609,,,,
176,0.7043917775154114,,,,
177,0.689417839050293,,,,
178,0.6908596754074097,,,,
179,0.690346360206604,,,,
180,0.6883724927902222,,,,
181,0.6904617547988892,,,,
182,0.7057862281799316,,,,
183,0.6891970634460449,,,,
184,0.6828618049621582,,,,
185,0.6865873336791992,,,,
186,0.6940070390701294,,,,
187,0.6905267238616943,,,,
188,0.6937592029571533,,,,
189,0.6880485415458679,,,,
190,0.6889750957489014,,,,
191,0.6817923784255981,,,,
192,0.6827482581138611,,,,
193,0.6996217966079712,,,,
194,0.6919957995414734,,,,
195,0.703728973865509,,,,
196,0.6802581548690796,,,,
197,0.6788495779037476,,,,
198,0.6966373920440674,,,,
199,0.6953366994857788,,,,
200,0.694189727306366,,,,
201,0.7098747491836548,,,,
202,0.7136147022247314,,,,
203,0.7139625549316406,,,,
204,0.6908211708068848,,,,
205,0.6975373029708862,,,,
206,0.6952307224273682,,,,
207,0.7009806632995605,,,,
208,0.6997861266136169,,,,
209,0.690605878829956,,,,
210,0.6908105611801147,,,,
211,0.7028616666793823,,,,
212,0.6951470375061035,,,,
213,0.6973842978477478,,,,
214,0.6870893239974976,,,,
215,0.6984649896621704,,,,
216,0.6910699605941772,,,,
217,0.691444993019104,,,,
218,0.6931329965591431,,,,
219,0.7139370441436768,,,,
220,0.688396155834198,,,,
221,0.674980640411377,,,,
222,0.698010265827179,,,,
223,0.692997932434082,,,,
224,0.6937748193740845,,,,
225,0.6918888092041016,,,,
226,0.70511394739151,,,,
227,0.6979082822799683,,,,
228,0.6794391870498657,,,,
229,0.6849026679992676,,,,
230,0.6940072774887085,,,,
231,0.7003629207611084,,,,
232,0.6953949332237244,,,,
233,0.6888889074325562,,,,
234,0.7090899348258972,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
