step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.68359375,363.65045301499777,3456.6435546875,,,,,
2,1,2.0,0.0,32.0,32.0,0.6947021484375,73.39358900208026,4584.76611328125,,,,,
3,1,3.0,0.0,32.0,32.0,0.6993408203125,82.9295210132841,4584.76611328125,,,,,
4,1,4.0,0.0,32.0,32.0,0.6983642578125,84.63499799836427,4584.76611328125,,,,,
5,1,5.0,0.0,32.0,32.0,0.69677734375,84.20845499495044,4584.76611328125,,,,,
6,1,6.0,0.0,32.0,32.0,0.693115234375,83.84785300586373,4584.76611328125,,,,,
7,1,7.0,0.0,32.0,32.0,0.69970703125,84.097348008072,4584.76611328125,,,,,
8,1,8.0,0.0,32.0,32.0,0.6817626953125,84.49735800968483,4584.76611328125,,,,,
9,1,9.0,0.0,32.0,32.0,0.6785888671875,94.9300959764514,4584.76611328125,,,,,
10,1,10.0,0.0,32.0,32.0,0.6925048828125,121.35252100415528,4584.76611328125,,,,,
11,1,11.0,0.0,32.0,32.0,0.6829833984375,117.62876398279332,4584.76611328125,,,,,
12,1,12.0,0.0,32.0,32.0,0.701416015625,97.04524098196998,4584.76611328125,,,,,
13,1,13.0,0.0,32.0,32.0,0.69818115234375,88.33159599453211,4584.76611328125,,,,,
14,1,14.0,0.0,32.0,32.0,0.712890625,85.8852660167031,4584.76611328125,,,,,
15,1,15.0,0.0,32.0,32.0,0.70513916015625,84.97605501906946,4584.76611328125,,,,,
16,1,16.0,0.0,32.0,32.0,0.6829833984375,85.1201209879946,4584.76611328125,,,,,
17,1,17.0,0.0,32.0,32.0,0.718017578125,85.67579998634756,4584.76611328125,,,,,
18,1,18.0,0.0,32.0,32.0,0.6962890625,84.2425919836387,4584.76611328125,,,,,
19,1,19.0,0.0,32.0,32.0,0.71923828125,88.1852489837911,4584.76611328125,,,,,
20,1,20.0,0.0,32.0,32.0,0.6964111328125,100.82982800668104,4584.76611328125,,,,,
21,1,21.0,0.0,32.0,32.0,0.6995849609375,108.84638500283472,4584.76611328125,,,,,
22,1,22.0,0.0,32.0,32.0,0.7086181640625,104.47869898052886,4584.76611328125,,,,,
23,1,23.0,0.0,32.0,32.0,0.7017822265625,94.09630700247362,4584.76611328125,,,,,
24,1,24.0,0.0,32.0,32.0,0.6939697265625,89.18031398206949,4584.76611328125,,,,,
25,1,25.0,0.0,32.0,32.0,0.6883544921875,87.39622100256383,4584.76611328125,,,,,
26,1,26.0,0.0,32.0,32.0,0.69921875,83.9952279930003,4584.76611328125,,,,,
