step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15018690860285638,0.0,0.15018690860285638,0.0,0.6,0.0021278112754879066,0.9999999999780843,0.6474459487214255,-3.611850734401586e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031552347370117,0.00030364236299842436,0.4998481788185008,nan,2205.9246040298603,8607.0244140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14998803114231005,0.0,0.14998803114231005,0.0,0.6,0.0021278112754879066,0.9999999997899629,0.6491854435969281,3.284766373318884e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013146712174655,0.000210570057959103,0.49989471497102045,nan,1596.7867560102604,9191.78759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157365623861551,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15005622671012073,0.0,0.15005622671012073,0.0,0.6,0.0021278112754879066,1.0000000000836202,0.6512190801739167,-8.234551969189369e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024336017170825,0.00016960351564501277,0.4999151982421775,nan,1596.6632360359654,9176.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745768524706364,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1499388989920714,0.0,0.1499388989920714,0.0,0.6,0.0021278112754879066,1.0000000002384541,0.6420646245473243,-1.3584576018741008e-10,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011840184876533,0.00010167656657525274,0.4999491617167124,nan,1596.7907920130529,9176.19384765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959382724016905,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1499547869716301,0.14575497455422132,0.15002040904065211,0.0,0.6,0.0021278112754879066,0.9999999997543486,0.6601667480785403,2.8473405407927175e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5015975731641735,8.97352296786541e-05,0.49995513238516065,0.0010290898333601393,1599.0029809763655,9191.943359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971518844366074,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15002871612796437,0.0,0.15002871612796437,0.0,0.6,0.0021278112754879066,0.9999999942015132,0.6672815206199321,1.4736200583267142e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011560041003822,0.00013895955399678732,0.4999305202230016,nan,1603.5491329967044,9194.19384765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870115920901299,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15004243210640006,0.0,0.15004243210640006,0.0,0.6,0.0021278112754879066,1.0000000004504288,0.6585442685380151,-6.094665521179184e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016346334400061,8.997099571801796e-05,0.49995501450214097,nan,1592.063549964223,9135.693359375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698407793417573,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.149993753914894,0.0,0.149993753914894,0.0,0.6,0.0021278112754879066,0.9999999963014263,0.6676416499303108,1.1370749251869855e-08,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501606083899338,0.00013645196897914985,0.4999317740155104,nan,1595.3303000424057,9117.693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810172982513905,45.0,74.0,0.6081081081081081,4.0,41.0,0.08888888888888889,0.9111111111111111,0.1501024661770039,0.14571226044232113,0.1505307789316071,0.0,0.6,0.0021278112754879066,1.000000000003567,0.656393089327256,-4.288529251569749e-09,4.0,41.0,0.8222222222222222,10.25,1.0,0.43275012993485407,0.2999595324512941,2.0,0.5042935958313595,0.002036098124576989,0.4989819509377115,0.0029694544737161295,1592.2750550089404,8958.43896484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6889955960214138,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14997812566411445,0.0,0.14997812566411445,0.0,0.6,0.0021278112754879066,1.000000000025838,0.6609049240914204,-4.075998128684215e-09,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021446718375946,7.345886630131505e-05,0.49996327056684936,nan,1589.1033540247008,8971.9404296875,,,,,,,,,,
