step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.1503287305215357,0.14640616057497624,0.15068532778940474,0.0,0.6,0.0052088211334235714,0.9999999999904851,0.612457506764632,1.2329608654065487e-08,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.0013968144364406403,0.5006984072182203,0.015928442061371804,2246.2709399405867,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,44.0,74.0,0.5945945945945946,11.0,33.0,0.25,0.75,0.15025686439777444,0.14517741188952374,0.151950015233858,0.0,0.6,0.0052088211334235714,0.999999999995614,0.6286855132457567,2.301667747044006e-09,11.0,33.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5104749851832682,-8.549972665074137e-07,0.5000004274986333,-0.014251910377426909,1675.2067840425298,8947.33740234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262833938002586,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.15046503476542009,0.14447616944941974,0.15075021882808676,0.0,0.6,0.0052088211334235714,0.9999999999709194,0.6537533141037178,1.5393580779435236e-09,1.0,21.0,0.9090909090909091,21.0,1.0,0.26676495894912683,0.1849073791677768,2.0,0.5060390524478828,-0.0009720126198282322,0.5004860063099141,0.0001268817979540857,1609.6124100731686,8759.640625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.630064913071692,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15014391493820248,0.0,0.15014391493820248,0.0,0.6,0.0052088211334235714,1.0000000010755097,0.6445873934417743,-7.352562601716037e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027372336816723,3.547269495155788e-05,0.49998226365252424,nan,1752.983084996231,9141.32177734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5918574025854468,56.0,74.0,0.7567567567567568,7.0,49.0,0.125,0.875,0.15026158044475185,0.1453399560848326,0.15096466963902602,0.0,0.6,0.0052088211334235714,1.0000000000544156,0.645929289003057,1.9184156645014695e-09,7.0,49.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5074976619946403,-0.000549592415544404,0.5002747962077722,0.00778556504818601,1625.9944220073521,9063.77783203125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031268648803234,60.0,74.0,0.8108108108108109,6.0,54.0,0.1,0.9,0.1508683620018548,0.14495112605223848,0.1515258326629233,0.0,0.6,0.0052088211334235714,1.0000000000886957,0.6415021858537018,-1.3450335329865248e-08,6.0,54.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5079541188524093,0.00017405052037655297,0.4999129747398117,0.0061151705612624415,1610.5876190122217,9131.87255859375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6191069027408957,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.15045498745975758,0.14631982255465514,0.15053606912456352,0.0,0.6,0.0052088211334235714,0.9999999995318227,0.6658167430189849,-2.1484937150975734e-09,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5037903325213409,-0.0001827298795984414,0.5000913649397992,0.004273738636272701,1599.5915380772203,9016.1640625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5903358068317175,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.15045110053719385,0.14125243715645924,0.1506997130609975,0.0,0.6,0.0052088211334235714,0.9999999999120202,0.6744782590830829,5.897597231684543e-09,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.505229620971429,-0.0004482099477747014,0.5002241049738874,0.0023507005164539524,1597.3365609534085,8885.55322265625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.621325789950788,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.1501493521767751,0.0,0.1501493521767751,0.0,0.6,0.0052088211334235714,0.9999999999869712,0.6524631765509796,2.9195060028491067e-10,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014781519990665,-0.0005854941555298865,0.5002927470777649,nan,1597.385826986283,8804.3759765625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6135618779808283,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.14981917525750268,0.0,0.14981917525750268,0.0,0.6,0.0052088211334235714,1.0000000000242906,0.6579249324780603,-9.806758760442205e-10,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032162306842033,-0.0002166747202314788,0.5001083373601157,nan,1602.8084970312193,8789.03759765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6342705683782697,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.15215139919936332,0.14321004465083506,0.15304553465421616,0.0,0.6,0.0052088211334235714,0.9999999999970547,0.6584284338019896,-1.298477433449184e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5113623805811662,-0.001414771773852408,0.5007073858869262,-0.007560418155552292,1600.3039409406483,8743.93603515625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.5893285926431417,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1517315047980745,0.0,0.1517315047980745,0.0,0.6,0.0052088211334235714,1.000000000005384,0.6715726067197653,1.467407124865093e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057716826602484,0.0019232288468629122,0.49903838557656854,nan,1705.008800025098,8725.787109375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.5928305485285819,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6684349066951969,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.2479319470003,8711.56689453125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6226150933653116,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.14979940261983696,0.0,0.14979940261983696,0.0,0.6,0.0052088211334235714,0.9999999999948882,0.6662655180914174,5.349585158300031e-10,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016290311773205,-0.0003304796409793198,0.5001652398204897,nan,1603.4925780259073,8725.7568359375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.4836847260594368,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6674281198315256,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.0683540124446,8706.115234375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.4956359169445932,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6714976179893885,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1597.625773982145,8721.287109375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5153797217644751,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6722263800081563,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.4472649823874,8721.287109375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5016949740238488,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6720205431216892,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.9285069899634,8701.3759765625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.46772246970795095,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6780710584145723,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1604.7280519269407,8721.287109375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.4447989019099623,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6755051158467853,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.2929510707036,8711.56689453125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.465533918235451,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6681565029749573,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.9179210215807,8701.3759765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.4286290690070018,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6769948235390623,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.3940069302917,8701.7841796875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4278154498897493,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6792728163112849,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.9623610191047,8720.392578125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5189041909761727,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6690747148988502,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.6336039509624,8712.2568359375,,,,,,,,,,
