step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15056935553189105,0.1466668378957967,0.1506343974924926,0.0,0.6,0.0021278112754879066,0.9999999999968672,0.6471200409524828,2.4555408624183623e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1402710627477903e-05,0.49999429864468625,0.01584593918689216,2221.5701380046085,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15005756388689412,0.14685560918901705,0.15011005494751506,0.0,0.6,0.0021278112754879066,1.0000000000593496,0.6431447113730075,-1.9459853361725982e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.104688599859153e-06,0.49999644765570006,0.005762105901910522,1650.073277996853,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15004434181663173,0.0,0.15004434181663173,0.0,0.6,0.0021278112754879066,1.000000000000839,0.6501952789159104,1.2197191020364425e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971159616848,0.00011409888957734883,0.4999429505552113,nan,1711.97977301199,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15021422844101098,0.0,0.15021422844101098,0.0,0.6,0.0021278112754879066,1.0000000000173903,0.64778571173132,-1.5489248209986448e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024408155285924,0.00015803479035438273,0.4999209826048228,nan,1602.3504389449954,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15006963683546584,0.0,0.15006963683546584,0.0,0.6,0.0021278112754879066,0.9999999998956476,0.6414606866393242,4.8112456672358265e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501491865526161,9.064270943374479e-05,0.49995467864528315,nan,1605.0219440367073,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447981033474207,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15014383743683027,0.0,0.15014383743683027,0.0,0.6,0.0021278112754879066,0.9999999999985125,0.6439547869478466,1.888796628392571e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020650425826767,0.0001142008543322149,0.4999428995728339,nan,1608.0193520756438,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344853971153498,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14993686408167786,0.14665982068765093,0.14999058610453078,0.0,0.6,0.0021278112754879066,0.9999999999730487,0.6530767352085315,6.512450492847977e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5025316708318679,9.573572697263444e-06,0.49999521321365137,0.017505634100556798,1611.8069890653715,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.706789031624794,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14993621068320986,0.14636967084766203,0.14999565301380233,0.0,0.6,0.0021278112754879066,0.9999999998589127,0.6558343106444733,-1.6504330915494848e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5017369034048621,0.00013475624586372172,0.49993262187706816,0.010788762729344759,1600.0877449987456,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017060834914446,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.15006687125691479,0.0,0.15006687125691479,0.0,0.6,0.0021278112754879066,0.9999999998833996,0.6620613162283194,3.2476768793961427e-09,0.0,55.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017733836807733,6.83914523846217e-05,0.4999658042738077,nan,1605.9893670026213,9039.99755859375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014308348298073,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.1498292532877594,0.14627437816153246,0.14991389317171716,0.0,0.6,0.0021278112754879066,1.000000000100542,0.6594750416556241,-2.6814389560462158e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018519522727007,0.00018377301866495785,0.4999081134906675,-0.00034603102596410593,1595.9853569511324,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6881960146129131,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.1499697603432591,0.0,0.1499697603432591,0.0,0.6,0.0021278112754879066,1.0000000015097792,0.678369891925225,-2.962310901141009e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009957797710689,-0.00013149357231844578,0.5000657467861592,nan,1592.59054006543,8790.8671875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6838502809405327,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15000410549443544,0.0,0.15000410549443544,0.0,0.6,0.0021278112754879066,1.0000000020952384,0.67320252369427,-1.6072528324322024e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018124532267654,-0.0002682971571479379,0.500134148578574,nan,1584.6131909638643,8771.9208984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697048107162118,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.1500841367385449,0.0,0.1500841367385449,0.0,0.6,0.0021278112754879066,1.0000000000019136,0.6701434985900655,-3.800618459400558e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022995282215229,-0.0004901725333184004,0.5002450862666592,nan,1687.8191770520061,8743.4775390625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6981713399291039,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.1501270954842758,0.0,0.1501270954842758,0.0,0.6,0.0021278112754879066,0.9999999999979129,0.6738780399182179,4.88252534499008e-10,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028997971449858,-0.0009534091805107892,0.5004767045902554,nan,1595.1740969903767,8712.5322265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6223857142031193,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1501037057333815,0.0,0.1501037057333815,0.0,0.6,0.0021278112754879066,0.9999999999538266,0.6757989179066252,2.4799258733266316e-10,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501971142228649,-0.0010802597971633077,0.5005401298985817,nan,1588.7260399758816,8715.6572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.603622236289084,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1504348533825769,0.0,0.1504348533825769,0.0,0.6,0.0021278112754879066,1.000000000020569,0.6825144081892588,2.7603110021987683e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021422138885201,-0.0016870179679244757,0.5008435089839622,nan,1585.7445820001885,8695.1025390625,,,,,,,,,,
