step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7463704347610474,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7334185093641281,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7289446443319321,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.7264758199453354,61.0,0.0,0.6,0.0038053,,,,,,,
7,0.6356957405805588,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7435863465070724,62.0,0.0,0.6,0.0038053,,,,,,,
9,0.7536979615688324,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6670404076576233,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6977267414331436,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.7778143733739853,54.0,0.0,0.6,0.0038053,,,,,,,
13,0.7087715566158295,64.0,0.0,0.6,0.0038053,,,,,,,
14,0.6621197164058685,62.0,0.0,0.6,0.0038053,,,,,,,
15,0.6475250273942947,60.0,0.0,0.6,0.0038053,,,,,,,
16,0.6899215877056122,63.0,0.0,0.6,0.0038053,,,,,,,
17,0.723884642124176,54.0,0.0,0.6,0.0038053,,,,,,,
18,0.7052022069692612,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.6962859034538269,60.0,0.0,0.6,0.0038053,,,,,,,
20,0.6717932522296906,53.0,0.0,0.6,0.0038053,,,,,,,
21,0.7092951387166977,55.0,0.0,0.6,0.0038053,,,,,,,
22,0.6934185028076172,54.0,0.0,0.6,0.0038053,,,,,,,
23,0.7005969136953354,49.0,0.0,0.6,0.0038053,,,,,,,
24,0.6902292519807816,48.0,0.0,0.6,0.0038053,,,,,,,
25,0.6852229535579681,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.6852976530790329,40.0,0.0,0.6,0.0038053,,,,,,,
27,0.6939022988080978,40.0,0.0,0.6,0.0038053,,,,,,,
28,0.6952458918094635,38.0,0.0,0.6,0.0038053,,,,,,,
29,0.6815755516290665,42.0,0.0,0.6,0.0038053,,,,,,,
30,0.6965993195772171,36.0,0.0,0.6,0.0038053,,,,,,,
31,0.686507984995842,34.0,0.0,0.6,0.0038053,,,,,,,
32,0.6795679330825806,30.0,0.0,0.6,0.0038053,,,,,,,
33,0.6859556138515472,23.0,0.0,0.6,0.0038053,,,,,,,
34,0.6583639830350876,15.0,0.0,0.6,0.0038053,,,,,,,
35,0.664490208029747,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.6520265489816666,7.0,0.0,0.6,0.0038053,,,,,,,
37,0.6049247235059738,9.0,0.0,0.6,0.0038053,,,,,,,
38,0.627677783370018,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.7173559367656708,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7999061495065689,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.824347972869873,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.644928902387619,2.0,0.0,0.6,0.0038053,,,,,,,
43,0.6733402460813522,4.0,0.0,0.6,0.0038053,,,,,,,
44,0.6844543367624283,6.0,0.0,0.6,0.0038053,,,,,,,
45,0.6788759082555771,8.0,0.0,0.6,0.0038053,,,,,,,
46,0.6844381093978882,9.0,0.0,0.6,0.0038053,,,,,,,
47,0.67861208319664,17.0,0.0,0.6,0.0038053,,,,,,,
48,0.691367894411087,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6684843450784683,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.6663855463266373,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.70283243060112,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6745198220014572,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6627364903688431,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.6425538063049316,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6999383121728897,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.611262708902359,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.677428811788559,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6477499753236771,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.582586482167244,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5676030069589615,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6233088970184326,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6370807439088821,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6089890152215958,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5541188791394234,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6827942132949829,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6226502060890198,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5232926085591316,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.7880559787154198,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5383353233337402,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6866682693362236,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6996017061173916,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6515631973743439,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6403427422046661,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5490292310714722,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6159623712301254,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5738826990127563,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6521095857024193,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6229958442541269,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7220216606498195,1,0.7220216606498195,0.7670682730923695,0.04504661244254993,0.7682730923694779,0.0462514317196584
79,0.4499429166316986,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5520655065774918,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.45805762708187103,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.41159583628177643,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5856005102396011,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4437420591711998,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5451503098011017,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4644807279109955,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.45572490245103836,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5026628151535988,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5134399235248566,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.435849092900753,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3092663139104843,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3709782436490059,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.44317981600761414,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4640837013721466,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.3681412935256958,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5046959593892097,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.2000601887702942,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5551492720842361,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.46341855078935623,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4176472872495651,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5020802542567253,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.22700710594654083,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.390746533870697,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.29297175630927086,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5638901069760323,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.32094450294971466,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5665903985500336,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.43902743607759476,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5815736316144466,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.38163376599550247,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.43434539437294006,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3767928406596184,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.28482117131352425,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.48827338963747025,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.40776439756155014,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.604748085141182,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4533731937408447,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4574866518378258,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5506604164838791,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5029547959566116,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.44644690677523613,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.419762060046196,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.49233638495206833,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.36432477831840515,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.25606121495366096,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.45831703394651413,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.2547980770468712,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.2503776587545872,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.2746686041355133,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4258867874741554,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3441590890288353,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.30094823986291885,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.44946885854005814,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4579542800784111,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.35107438266277313,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.4222473241388798,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.29680943116545677,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.35459913685917854,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5809095799922943,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5488421395421028,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.3131166696548462,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.4030786193907261,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6686303466558456,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.24695615097880363,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.24638017266988754,0.0,0.0,0.6,0.0038053,,,,,,,
