step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7043477296829224,,,,
4,0.6983847618103027,,,,
5,0.6818429827690125,,,,
6,0.714632511138916,,,,
7,0.6897278428077698,,,,
8,0.7054983377456665,,,,
9,0.6839614510536194,,,,
10,0.691091775894165,,,,
11,0.702616810798645,,,,
12,0.6963701248168945,,,,
13,0.6995226144790649,,,,
14,0.6867600679397583,,,,
15,0.6902349591255188,,,,
16,0.7055256366729736,,,,
17,0.7209615707397461,,,,
18,0.7222973108291626,,,,
19,0.7059402465820312,,,,
20,0.6866354942321777,,,,
21,0.6909264326095581,,,,
22,0.6867491006851196,,,,
23,0.6984801888465881,,,,
24,0.697674036026001,,,,
25,0.6907074451446533,,,,
26,0.6946365237236023,,,,
27,0.68216872215271,,,,
28,0.7385114431381226,,,,
29,0.6545571088790894,,,,
30,0.6865894794464111,,,,
31,0.6819313764572144,,,,
32,0.6560192704200745,,,,
33,0.6779091954231262,,,,
34,0.7228964567184448,,,,
35,0.7130169868469238,,,,
36,0.6801255941390991,,,,
37,0.6965353488922119,,,,
38,0.6627804040908813,,,,
39,0.7209660410881042,,,,
40,0.7284630537033081,,,,
41,0.6618194580078125,,,,
42,0.7169592380523682,,,,
43,0.7252069711685181,,,,
44,0.687161922454834,,,,
45,0.7115010023117065,,,,
46,0.7271798849105835,,,,
47,0.7498414516448975,,,,
48,0.6974383592605591,,,,
49,0.6883808374404907,,,,
50,0.7019563317298889,,,,
51,0.7167186737060547,,,,
52,0.6669686436653137,,,,
53,0.701594352722168,,,,
54,0.7548650503158569,,,,
55,0.7155355215072632,,,,
56,0.7050293684005737,,,,
57,0.676002025604248,,,,
58,0.694421648979187,,,,
59,0.7289645671844482,,,,
60,0.6986634135246277,,,,
61,0.7013513445854187,,,,
62,0.6786632537841797,,,,
63,0.696855902671814,,,,
64,0.7024794816970825,,,,
65,0.6935709118843079,,,,
66,0.677055835723877,,,,
67,0.7103787064552307,,,,
68,0.7091072201728821,,,,
69,0.6819899082183838,,,,
70,0.6875606775283813,,,,
71,0.6804164052009583,,,,
72,0.6960586905479431,,,,
73,0.688170850276947,,,,
74,0.6879490613937378,,,,
75,0.6801497340202332,,,,
76,0.6721841096878052,,,,
77,0.681808352470398,,,,
78,0.6360788345336914,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7270969152450562,,,,
80,0.6662898659706116,,,,
81,0.696923017501831,,,,
82,0.6864099502563477,,,,
83,0.6933201551437378,,,,
84,0.687633752822876,,,,
85,0.6702649593353271,,,,
86,0.6923967599868774,,,,
87,0.715571403503418,,,,
88,0.6798079013824463,,,,
89,0.695796549320221,,,,
90,0.6817065477371216,,,,
91,0.6962977647781372,,,,
92,0.6838738918304443,,,,
93,0.6691911816596985,,,,
94,0.7417596578598022,,,,
95,0.6507297158241272,,,,
96,0.632702112197876,,,,
97,0.6995872259140015,,,,
98,0.5512478947639465,,,,
99,0.6602250933647156,,,,
100,0.6550439596176147,,,,
101,0.5910493731498718,,,,
102,0.7228891849517822,,,,
103,0.6038719415664673,,,,
104,0.7384085655212402,,,,
105,0.7176572680473328,,,,
106,0.5965593457221985,,,,
107,0.5879349708557129,,,,
108,0.6669799089431763,,,,
109,0.6577150225639343,,,,
110,0.6049320697784424,,,,
111,0.6256113052368164,,,,
112,0.6758626699447632,,,,
113,0.6081130504608154,,,,
114,0.620934247970581,,,,
115,0.604145884513855,,,,
116,0.6785957217216492,,,,
117,0.617678165435791,,,,
118,0.6785120964050293,,,,
119,0.5415242910385132,,,,
120,0.6832776069641113,,,,
121,0.6355017423629761,,,,
122,0.5801506042480469,,,,
123,0.6118518710136414,,,,
124,0.6352559328079224,,,,
125,0.601542592048645,,,,
126,0.5984644889831543,,,,
127,0.5667505264282227,,,,
128,0.589927613735199,,,,
129,0.690554141998291,,,,
130,0.6592432856559753,,,,
131,0.7421551942825317,,,,
132,0.777428925037384,,,,
133,0.659329891204834,,,,
134,0.5694208145141602,,,,
135,0.6531327962875366,,,,
136,0.6488615870475769,,,,
137,0.6486301422119141,,,,
138,0.549237847328186,,,,
139,0.7775132656097412,,,,
140,0.7497473955154419,,,,
141,0.7132339477539062,,,,
142,0.6035062074661255,,,,
143,0.6619983911514282,,,,
144,0.5834058523178101,,,,
145,0.6656069159507751,,,,
146,0.6092597246170044,,,,
147,0.6015793681144714,,,,
148,0.6835185289382935,,,,
149,0.6332700848579407,,,,
150,0.5966933965682983,,,,
151,0.591339111328125,,,,
152,0.6347553133964539,,,,
153,0.6772937774658203,,,,
154,0.5120552778244019,,,,
155,0.7350161075592041,,,,
156,0.6479644179344177,,,,
156,,0.555956678700361,2,0.7891566265060241,0.2331999478056631
157,0.6457043886184692,,,,
158,0.37341538071632385,,,,
159,0.4481743574142456,,,,
160,0.4428747892379761,,,,
161,0.5349978804588318,,,,
162,0.40723249316215515,,,,
163,0.5738324522972107,,,,
164,0.44005948305130005,,,,
165,0.41175127029418945,,,,
166,0.4083206057548523,,,,
167,0.48038825392723083,,,,
168,0.6523749828338623,,,,
169,0.5544185042381287,,,,
170,0.42805373668670654,,,,
171,0.5329541563987732,,,,
172,0.3473585546016693,,,,
173,0.58058762550354,,,,
174,0.45631158351898193,,,,
175,0.6820868253707886,,,,
176,0.4732890725135803,,,,
177,0.383632093667984,,,,
178,0.3575524687767029,,,,
179,0.4835153818130493,,,,
180,0.4006173014640808,,,,
181,0.3888334631919861,,,,
182,0.40714067220687866,,,,
183,0.3902566730976105,,,,
184,0.5089330077171326,,,,
185,0.45982807874679565,,,,
186,0.5149215459823608,,,,
187,0.48013484477996826,,,,
188,0.37481558322906494,,,,
189,0.376263827085495,,,,
190,0.30804985761642456,,,,
191,0.352463960647583,,,,
192,0.3724850118160248,,,,
193,0.49284252524375916,,,,
194,0.25932198762893677,,,,
195,0.30863937735557556,,,,
196,0.4023396372795105,,,,
197,0.4591314494609833,,,,
198,0.2972029447555542,,,,
199,0.4222729802131653,,,,
200,0.3309677243232727,,,,
201,0.42270657420158386,,,,
202,0.3237987458705902,,,,
203,0.463143527507782,,,,
204,0.2705453038215637,,,,
205,0.30329835414886475,,,,
206,0.273857057094574,,,,
207,0.33572137355804443,,,,
208,0.5281957387924194,,,,
209,0.4110507667064667,,,,
210,0.39089447259902954,,,,
211,0.31299248337745667,,,,
212,0.20886006951332092,,,,
213,0.21256954967975616,,,,
214,0.27007853984832764,,,,
215,0.26568394899368286,,,,
216,0.27294105291366577,,,,
217,0.33192819356918335,,,,
218,0.23706363141536713,,,,
219,0.4502672553062439,,,,
220,0.440182626247406,,,,
221,0.3155826926231384,,,,
222,0.15752404928207397,,,,
223,0.4971736669540405,,,,
224,0.2901143729686737,,,,
225,0.2849455773830414,,,,
226,0.45330047607421875,,,,
227,0.3185149133205414,,,,
228,0.32924601435661316,,,,
229,0.3909870982170105,,,,
230,0.2966710925102234,,,,
231,0.2605881094932556,,,,
232,0.587067186832428,,,,
233,0.3597632646560669,,,,
234,0.4956180155277252,,,,
234,,0.5703971119133574,3,0.9305220883534137,0.36012497644005625
