step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.21042921000135997,0.0,0.21042921000135997,0.0,0.6,0.003391477200000001,1.0000000000070757,0.6623058822363465,-4.870936132104929e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013615641510114074,0.4993192179244943,nan,1806.740561965853,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.2069795985829267,0.198847228109139,0.20826365707878788,0.0,0.6,0.003391477200000001,1.000000000186298,0.6602085501627453,-2.1900136063904883e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629439437523972,0.4989685280281238,0.005551734240078917,1245.4879810102284,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.2066966033232593,0.20109621819757478,0.20763000084420666,0.0,0.6,0.003391477200000001,0.9999999996781188,0.6773012936418654,5.9783627488237985e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5083003494720026,-0.0004394349016365595,0.5002197174508183,0.0004020099700381641,1192.5242920406163,3812.38427734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.20641867735513947,0.20028082249695142,0.207295513763452,0.0,0.6,0.003391477200000001,0.99999999984416,0.6662044526857833,3.5792421805119317e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5063840731363553,-0.0007910584681667387,0.5003955292340834,0.0006865833526883419,1179.3897929601371,3785.73974609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.2053325783933407,0.20085545571472063,0.20801885200051276,0.0,0.6,0.003391477200000001,0.999999999992038,0.6731478985316524,1.864963978387424e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5097662738106234,0.00045222962216939777,0.4997738851889153,0.0018772381679815608,1167.393948067911,3785.14013671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.2028075436223598,0.20104162187699304,0.20398482478593763,0.0,0.6,0.003391477200000001,1.0000000000392757,0.6631900027193233,-4.107748641798144e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5083453487942793,0.0023950841277837753,0.4988024579361081,0.003137666726970204,1162.7492520492524,3773.35693359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.687744140625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.20969119898161526,0.0,0.20969119898161526,0.0,0.6,0.003391477200000001,0.9999999997101093,0.6721502274933308,-7.0007802945326906e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083960196188325,-4.495545363170095e-05,0.5000224777268159,nan,1200.345701072365,3780.76123046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.20928869175770182,0.19914097894236493,0.21182561996153604,0.0,0.6,0.003391477200000001,0.9999999999614567,0.6704992348879334,4.70056698885614e-09,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.515572631018855,-0.0007249499612953514,0.5003624749806477,0.003830363366677776,1186.1382089555264,3803.73583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64251708984375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20548217567496707,0.0,0.20548217567496707,0.0,0.6,0.003391477200000001,0.9999999999681071,0.66486378092418,4.675837448087384e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018613923031101,nan,nan,nan,1135.5390299577266,3771.21630859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.617919921875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.2062080213357659,0.0,0.2062080213357659,0.0,0.6,0.003391477200000001,0.9999999999149736,0.6667999997507746,1.1493136359755127e-08,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504788523686294,0.0007757810526527464,0.4996121094736736,nan,1145.0500179780647,3781.61474609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6539306640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6663535158012808,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1123.299847007729,3769.66162109375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.630340576171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6690152994832458,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1162.3284670058638,3765.81005859375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.57659912109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6683289454239636,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1118.1073259795085,3769.34130859375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.655120849609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6693765747339815,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1111.2640360370278,3760.15576171875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.561248779296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6703911192816061,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1054.908075951971,3761.76513671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.83154296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6676712916965863,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1113.6217199964449,3762.38037109375,,,,,,,,,,
