step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,443.0239989887923,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,140.3360689873807,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.848346471786499,133.58487701043487,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.7658546566963196,191.7498930124566,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.793658971786499,89.27856100490317,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7778971195220947,80.7883600355126,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.7730157971382141,87.86667801905423,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.8041027784347534,80.72582096792758,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.755705714225769,79.01864300947636,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.8326480388641357,80.29272401472554,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.8740451335906982,92.43543999036774,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.78766268491745,99.28061196114868,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7283090353012085,109.14441797649488,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.8525742888450623,112.98495100345463,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.8521485924720764,98.0041769798845,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.836930513381958,89.33896099915728,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.7740808129310608,84.30562703870237,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.782779335975647,92.52416499657556,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.7993915677070618,80.87138104019687,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.7521297931671143,82.40871998714283,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.8023519515991211,83.9412669884041,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.7495081424713135,91.13849297864363,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.781846821308136,93.96638802718371,5379.59228515625,,,,,
24,1,24,0.0,32.0,32.0,0.7585558295249939,100.07977398345247,5329.06103515625,,,,,
25,1,25,0.0,32.0,32.0,0.7732099890708923,101.21672000968829,5652.4267578125,,,,,
26,1,26,0.0,32.0,32.0,0.7395442724227905,95.58151999954134,5708.4931640625,,,,,
27,1,27,0.0,32.0,32.0,0.7564482688903809,87.76743203634396,5397.58642578125,,,,,
28,1,28,0.0,32.0,32.0,0.7610702514648438,83.47442699596286,5457.1923828125,,,,,
29,1,29,0.0,32.0,32.0,0.7716282606124878,86.28213795600459,5652.4267578125,,,,,
30,1,30,0.0,32.0,32.0,0.7547783255577087,81.22279302915558,5329.06103515625,,,,,
31,1,31,0.0,32.0,32.0,0.813797116279602,80.35150403156877,5329.06103515625,,,,,
32,1,32,0.0,32.0,32.0,0.7940170764923096,85.17796400701627,5457.1923828125,,,,,
33,1,33,0.0,32.0,32.0,0.7909886837005615,90.21723200567067,5482.3154296875,,,,,
34,1,34,0.0,32.0,32.0,0.7599755525588989,101.24945396091789,5677.21484375,,,,,
35,1,35,0.0,32.0,32.0,0.770967960357666,103.55321399401873,5677.21484375,,,,,
36,1,36,0.0,32.0,32.0,0.8145478367805481,94.00678501697257,5397.58642578125,,,,,
37,1,37,0.0,32.0,32.0,0.7564033269882202,107.72218101192266,6317.96435546875,,,,,
38,1,38,0.0,32.0,32.0,0.8080892562866211,91.3605079986155,5648.0830078125,,,,,
39,1,39,0.0,32.0,32.0,0.82073575258255,86.33977198041975,5395.10107421875,,,,,
40,1,40,0.0,32.0,32.0,0.798168420791626,87.46086299652234,5648.0830078125,,,,,
41,1,41,0.0,32.0,32.0,0.759483814239502,81.03054703678936,5332.38916015625,,,,,
42,1,42,0.0,32.0,32.0,0.7894652485847473,80.42122097685933,5192.24853515625,,,,,
43,1,43,0.0,32.0,32.0,0.7665297985076904,87.20486803213134,5577.27001953125,,,,,
44,1,44,0.0,32.0,32.0,0.8132174611091614,109.64582598535344,6253.19921875,,,,,
45,1,45,0.0,32.0,32.0,0.729887068271637,100.15629802364856,5674.642578125,,,,,
46,1,46,0.0,32.0,32.0,0.7956995964050293,94.86666601151228,5358.02001953125,,,,,
47,1,47,0.0,32.0,32.0,0.7335836887359619,90.416377002839,5445.6298828125,,,,,
48,1,48,0.0,32.0,32.0,0.7487637996673584,92.2209499985911,5530.15283203125,,,,,
49,1,49,0.0,32.0,32.0,0.7781933546066284,87.09805301623419,5381.958984375,,,,,
50,1,50,0.0,32.0,32.0,0.7398428916931152,87.40298298653215,5530.15283203125,,,,,
51,1,51,0.0,32.0,32.0,0.7678720951080322,84.14362400071695,5381.958984375,,,,,
52,1,52,0.0,32.0,32.0,0.7511465549468994,89.65564699610695,5611.337890625,,,,,
53,1,53,0.0,32.0,32.0,0.720403790473938,85.4154760017991,5395.10107421875,,,,,
54,1,54,0.0,32.0,32.0,0.7601349949836731,85.18358698347583,5358.02001953125,,,,,
55,1,55,0.0,32.0,32.0,0.7495889067649841,88.60116999130696,5445.6298828125,,,,,
56,1,56,0.0,32.0,32.0,0.7736819386482239,96.77238698350266,5577.27001953125,,,,,
57,1,57,0.0,32.0,32.0,0.7425768375396729,96.86874295584857,5577.27001953125,,,,,
58,1,58,0.0,32.0,32.0,0.7685356140136719,97.25264098960906,5648.0830078125,,,,,
59,1,59,0.0,32.0,32.0,0.7489979267120361,100.36474600201473,5918.9345703125,,,,,
60,1,60,0.0,32.0,32.0,0.6803030967712402,97.78822201769799,5845.43310546875,,,,,
61,1,61,0.0,32.0,32.0,0.7572648525238037,86.76530700176954,5530.15283203125,,,,,
62,1,62,0.0,32.0,32.0,0.749106228351593,90.64583596773446,5674.642578125,,,,,
63,1,63,0.0,32.0,32.0,0.7427852153778076,86.56083204550669,5482.7548828125,,,,,
