step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6913855075836182,,,,
2,0.6905984878540039,,,,
3,0.6940937042236328,,,,
4,0.7046240568161011,,,,
5,0.6959986686706543,,,,
6,0.6926659941673279,,,,
7,0.6956194043159485,,,,
8,0.6874528527259827,,,,
9,0.6955820322036743,,,,
10,0.6683733463287354,,,,
11,0.6715679168701172,,,,
12,0.7059780955314636,,,,
13,0.7041712403297424,,,,
14,0.6935076713562012,,,,
15,0.6821410655975342,,,,
16,0.7302836179733276,,,,
17,0.7156733274459839,,,,
18,0.698885440826416,,,,
19,0.6993893384933472,,,,
20,0.7033746242523193,,,,
21,0.6966221332550049,,,,
22,0.7079365849494934,,,,
23,0.7005749940872192,,,,
24,0.6798102259635925,,,,
25,0.7022959589958191,,,,
26,0.6841226816177368,,,,
27,0.6668272018432617,,,,
28,0.7006059885025024,,,,
29,0.6985206604003906,,,,
30,0.7091888785362244,,,,
31,0.7079179286956787,,,,
32,0.7085766792297363,,,,
33,0.6906442642211914,,,,
34,0.7092655301094055,,,,
35,0.6871384382247925,,,,
36,0.6798591017723083,,,,
37,0.6889337301254272,,,,
38,0.6855378150939941,,,,
39,0.6935984492301941,,,,
40,0.6867484450340271,,,,
41,0.6840361952781677,,,,
42,0.6945514678955078,,,,
43,0.7294707894325256,,,,
44,0.6915581226348877,,,,
45,0.6838647723197937,,,,
46,0.6708334684371948,,,,
47,0.696879506111145,,,,
48,0.7103084325790405,,,,
49,0.6977773308753967,,,,
50,0.6864550113677979,,,,
51,0.6289392113685608,,,,
52,0.8289077281951904,,,,
53,0.7498128414154053,,,,
54,0.8273032903671265,,,,
55,0.6907283067703247,,,,
56,0.7187042832374573,,,,
57,0.703203022480011,,,,
58,0.6974341869354248,,,,
59,0.6972116231918335,,,,
60,0.6923855543136597,,,,
61,0.7072010040283203,,,,
62,0.7020972371101379,,,,
63,0.6773680448532104,,,,
64,0.6904765367507935,,,,
65,0.6953028440475464,,,,
66,0.7078239917755127,,,,
67,0.6930761337280273,,,,
68,0.6921091079711914,,,,
69,0.6933860778808594,,,,
70,0.6909703016281128,,,,
71,0.6850521564483643,,,,
72,0.7405772805213928,,,,
73,0.6920926570892334,,,,
74,0.6919941902160645,,,,
75,0.7043410539627075,,,,
76,0.6995071172714233,,,,
77,0.6982879638671875,,,,
78,0.6980035305023193,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6909177899360657,,,,
80,0.6848589181900024,,,,
81,0.7107077240943909,,,,
82,0.7163769006729126,,,,
83,0.7088097929954529,,,,
84,0.6849505305290222,,,,
85,0.6914249658584595,,,,
86,0.6963400840759277,,,,
87,0.6825027465820312,,,,
88,0.682716965675354,,,,
89,0.6969957947731018,,,,
90,0.7062743902206421,,,,
91,0.7019367218017578,,,,
92,0.6634171605110168,,,,
93,0.7083518505096436,,,,
94,0.694659948348999,,,,
95,0.6904923915863037,,,,
96,0.6754274368286133,,,,
97,0.6717332601547241,,,,
98,0.7452137470245361,,,,
99,0.66471266746521,,,,
100,0.6971020698547363,,,,
101,0.6644924879074097,,,,
102,0.7145515084266663,,,,
103,0.6734351515769958,,,,
104,0.7025209665298462,,,,
105,0.6881073713302612,,,,
106,0.7020553350448608,,,,
107,0.6468461751937866,,,,
108,0.7149685621261597,,,,
109,0.6883029937744141,,,,
110,0.705481767654419,,,,
111,0.703415036201477,,,,
112,0.6955565214157104,,,,
113,0.6989467144012451,,,,
114,0.692723274230957,,,,
115,0.693244218826294,,,,
116,0.681307315826416,,,,
117,0.7070647478103638,,,,
118,0.7090619802474976,,,,
119,0.6862007975578308,,,,
120,0.7009532451629639,,,,
121,0.6843752861022949,,,,
122,0.6859817504882812,,,,
123,0.6787891387939453,,,,
124,0.700070858001709,,,,
125,0.7015396952629089,,,,
126,0.6888706684112549,,,,
127,0.6657553315162659,,,,
128,0.6835180521011353,,,,
129,0.707241415977478,,,,
130,0.7092337608337402,,,,
131,0.6819114685058594,,,,
132,0.6602855920791626,,,,
133,0.6630365252494812,,,,
134,0.6429422497749329,,,,
135,0.6749730110168457,,,,
136,0.6316387057304382,,,,
137,0.6781539916992188,,,,
138,0.6766844987869263,,,,
139,0.6266055703163147,,,,
140,0.5924210548400879,,,,
