step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7141779512166977,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6667245775461197,7.0,0.0,0.6,0.0038053,,,,,,,
5,0.6663172543048859,7.0,0.0,0.6,0.0038053,,,,,,,
6,0.59318608045578,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6382943689823151,2.0,0.0,0.6,0.0038053,,,,,,,
8,0.5015266090631485,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.774465024471283,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.8815518021583557,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6781581342220306,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.660815879702568,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.5853106081485748,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6665639206767082,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6390622705221176,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.7076255083084106,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6371204257011414,12.0,0.0,0.6,0.0038053,,,,,,,
18,0.6302285641431808,19.0,0.0,0.6,0.0038053,,,,,,,
19,0.5105167999863625,15.0,0.0,0.6,0.0038053,,,,,,,
20,0.6629633232951164,19.0,0.0,0.6,0.0038053,,,,,,,
21,0.6514930725097656,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.5396112203598022,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.5724702775478363,10.0,0.0,0.6,0.0038053,,,,,,,
24,0.6046394854784012,6.0,0.0,0.6,0.0038053,,,,,,,
25,0.6532287150621414,6.0,0.0,0.6,0.0038053,,,,,,,
26,0.6282666176557541,8.0,0.0,0.6,0.0038053,,,,,,,
27,0.5133930444717407,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.6375849023461342,32.0,0.0,0.6,0.0038053,,,,,,,
29,0.5929482728242874,52.0,0.0,0.6,0.0038053,,,,,,,
30,0.6442936360836029,57.0,0.0,0.6,0.0038053,,,,,,,
31,0.6404839307069778,59.0,0.0,0.6,0.0038053,,,,,,,
32,0.6841536462306976,54.0,0.0,0.6,0.0038053,,,,,,,
33,0.6821434497833252,59.0,0.0,0.6,0.0038053,,,,,,,
34,1.1005363762378693,38.0,0.0,0.6,0.0038053,,,,,,,
35,1.0281893163919449,47.0,0.0,0.6,0.0038053,,,,,,,
36,0.6655879318714142,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6594857722520828,61.0,0.0,0.6,0.0038053,,,,,,,
38,0.6144472062587738,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6426180303096771,66.0,0.0,0.6,0.0038053,,,,,,,
40,0.7302666157484055,64.0,0.0,0.6,0.0038053,,,,,,,
41,0.6934469789266586,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.6287299171090126,66.0,0.0,0.6,0.0038053,,,,,,,
43,0.5902757495641708,66.0,0.0,0.6,0.0038053,,,,,,,
44,0.5894034802913666,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.5474765002727509,66.0,0.0,0.6,0.0038053,,,,,,,
46,0.6285037845373154,66.0,0.0,0.6,0.0038053,,,,,,,
47,0.7184284329414368,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.6780509054660797,66.0,0.0,0.6,0.0038053,,,,,,,
49,0.7757185101509094,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.5957510620355606,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.557287685573101,65.0,0.0,0.6,0.0038053,,,,,,,
52,0.8047696501016617,66.0,0.0,0.6,0.0038053,,,,,,,
53,0.6571271419525146,66.0,0.0,0.6,0.0038053,,,,,,,
54,0.6527930051088333,67.0,0.0,0.6,0.0038053,,,,,,,
55,0.6482063233852386,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.739525556564331,64.0,0.0,0.6,0.0038053,,,,,,,
57,0.6397433131933212,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.6442666053771973,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.6198490709066391,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.5585591644048691,66.0,0.0,0.6,0.0038053,,,,,,,
61,0.5878730043768883,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.7352778166532516,66.0,0.0,0.6,0.0038053,,,,,,,
63,0.9749193415045738,64.0,0.0,0.6,0.0038053,,,,,,,
64,0.45631856471300125,68.0,0.0,0.6,0.0038053,,,,,,,
65,0.7120394855737686,66.0,0.0,0.6,0.0038053,,,,,,,
66,0.7746810913085938,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.51430793851614,68.0,0.0,0.6,0.0038053,,,,,,,
68,0.6240697056055069,68.0,0.0,0.6,0.0038053,,,,,,,
69,0.6732840090990067,68.0,0.0,0.6,0.0038053,,,,,,,
70,0.6857351213693619,68.0,0.0,0.6,0.0038053,,,,,,,
71,0.6664757579565048,66.0,0.0,0.6,0.0038053,,,,,,,
72,0.6537957787513733,68.0,0.0,0.6,0.0038053,,,,,,,
73,0.6739625185728073,67.0,0.0,0.6,0.0038053,,,,,,,
74,0.576727107167244,67.0,0.0,0.6,0.0038053,,,,,,,
75,0.6837802082300186,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.5301981270313263,68.0,0.0,0.6,0.0038053,,,,,,,
77,0.49310562014579773,68.0,0.0,0.6,0.0038053,,,,,,,
78,0.6376756280660629,68.0,0.0,0.6,0.0038053,,,,,,,
79,0.5820536091923714,68.0,0.0,0.6,0.0038053,,,,,,,
80,0.742727018892765,66.0,0.0,0.6,0.0038053,,,,,,,
81,0.6942740604281425,67.0,0.0,0.6,0.0038053,,,,,,,
82,0.7384536117315292,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6858088672161102,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6116880625486374,68.0,0.0,0.6,0.0038053,,,,,,,
85,0.7070436626672745,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.617605984210968,68.0,0.0,0.6,0.0038053,,,,,,,
87,0.690197229385376,68.0,0.0,0.6,0.0038053,,,,,,,
88,0.7016770094633102,66.0,0.0,0.6,0.0038053,,,,,,,
89,0.7607011795043945,66.0,0.0,0.6,0.0038053,,,,,,,
90,0.730847641825676,67.0,0.0,0.6,0.0038053,,,,,,,
91,0.7950852662324905,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.6820250153541565,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6943734884262085,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.6278660595417023,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.6535559296607971,69.0,0.0,0.6,0.0038053,,,,,,,
96,0.6083133518695831,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.6124992817640305,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.6313835605978966,68.0,0.0,0.6,0.0038053,,,,,,,
99,0.9359354078769684,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.8385582715272903,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.639926478266716,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.65084208548069,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.5974385812878609,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.7299684286117554,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.6060348227620125,68.0,0.0,0.6,0.0038053,,,,,,,
106,0.7251158803701401,68.0,0.0,0.6,0.0038053,,,,,,,
107,0.6727951467037201,69.0,0.0,0.6,0.0038053,,,,,,,
108,0.6824349164962769,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.6405214667320251,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6887367516756058,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.671069785952568,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.6641541719436646,69.0,0.0,0.6,0.0038053,,,,,,,
113,0.6651187390089035,69.0,0.0,0.6,0.0038053,,,,,,,
114,0.591464638710022,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.6156738519668579,68.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7004754096269608,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.8218205571174622,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.6490910798311234,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.5324419438838959,69.0,0.0,0.6,0.0038053,,,,,,,
